seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
912	0.05	100	0.5	0.9999241	0.89765	0.5303005	0.002532595	0.007761268	0.61245	14.95288	14.90761	0.5796263	16.10224	0	0	134.413	0	-0.7624291	-0.7568048	-0.7474759	-0.743433281507665
913	0.05	100	0.5	0.9998988	0.89825	0.5375914	0.002534981	0.007832139	0.60448	15.05909	15.02524	0.5338175	16.14686	0	0	131.862	0	-0.7886307	-0.8191806	-0.84106	-0.812682853812642
914	0.05	100	0.5	0.9998917	0.9201	0.5349401	0.002875251	0.00666588	0.6076	15.08373	15.04124	0.5760294	16.18226	0	0	134.1115	0	-0.6919784	-0.7501808	-0.746234	-0.741455988371802
915	0.05	100	0.5	0.9999585	0.90855	0.5385817	0.002878911	0.009959098	0.6099275	15.01369	14.98571	0.59903	16.19883	0	0	133.5719	0	-0.6611216	-0.6719418	-0.6956012	-0.670067109482556
916	0.05	100	0.5	0.9999242	0.91885	0.5436576	0.002589089	0.009074489	0.614	14.99641	14.96639	0.5851829	16.1571	0	0	133.2978	0	-0.8847371	-0.8294617	-0.8551539	-0.842373915492571
917	0.05	100	0.5	0.9999631	0.90265	0.5440133	0.002618768	0.005667754	0.6148	15.02334	14.98538	0.5975979	16.20734	0	0	133.575	0	-0.6128389	-0.6147503	-0.6270901	-0.632569946709217
918	0.05	100	0.5	0.9999908	0.93045	0.5284941	0.002630551	0.008104837	0.591	15.02616	14.9921	0.5709611	16.16812	0	0	132.7306	0	-0.6907438	-0.7093632	-0.7264841	-0.72784014458533
919	0.05	100	0.5	0.9999495	0.9249	0.5369644	0.003162581	0.005818397	0.62605	15.08463	15.03033	0.5709085	16.18146	0	0	133.3599	0	-0.6498681	-0.7036489	-0.6860261	-0.675909462312677
91	0.05	100	0.5	0.9995759	0.91695	0.5525865	0.00305029	0.006698006	0.6382	15.15657	15.11952	0.5248849	16.23043	0	0	132.261	0	-0.8392205	-0.9066457	-0.8959304	-0.91244084888005
920	0.05	100	0.5	0.999961	0.9347	0.5465819	0.002829742	0.006956166	0.63715	15.11295	15.07635	0.5795145	16.24876	0	0	133.5476	0	-0.6331223	-0.6691252	-0.6254554	-0.644583842219648
921	0.05	100	0.5	0.9999564	0.90225	0.5450428	0.002715412	0.007196588	0.617	15.1147	15.07044	0.5423162	16.24212	0	0	132.3583	0	-0.7429572	-0.7950279	-0.7775859	-0.791825222269013
922	0.05	100	0.5	0.9997424	0.9196	0.5320337	0.002962721	0.007621974	0.6076	15.04378	15.02444	0.5718452	16.16506	0	0	133.5666	0	-0.8472093	-0.8692666	-0.813448	-0.804455093371951
923	0.05	100	0.5	0.9999058	0.90725	0.5359587	0.002419876	0.008227401	0.6021	15.00721	14.9612	0.5758721	16.12488	0	0	133.2403	0	-0.8274633	-0.8208287	-0.8266006	-0.806535068714478
924	0.05	100	0.5	0.9999677	0.92615	0.565682	0.002898363	0.006469091	0.6415	15.17646	15.11956	0.6009432	16.28214	0	0	130.8176	0	-0.7888516	-0.809813	-0.8217665	-0.840887380125227
925	0.05	100	0.5	0.9999885	0.9193	0.5380713	0.003001807	0.006794663	0.62175	15.04461	15.00805	0.6248312	16.26308	0	0	133.1916	0	-0.7730295	-0.8265543	-0.8299522	-0.859259578324438
926	0.05	100	0.5	0.9998689	0.9109	0.5438727	0.002828131	0.006649914	0.6279	15.03131	15.01003	0.5830307	16.19449	0	0	133.3134	0	-0.7761944	-0.7833903	-0.7593973	-0.758576264823182
927	0.05	100	0.5	0.999938	0.9169	0.5534483	0.002710241	0.007314402	0.62545	15.07932	15.01727	0.5629499	16.10352	0	0	131.6958	0	-0.5681698	-0.6189868	-0.6230802	-0.662318401665473
928	0.05	100	0.5	0.9999446	0.93245	0.5467655	0.002960034	0.005812767	0.63305	15.03553	14.98793	0.5454331	16.11293	0	0	134.0088	0	-0.5484891	-0.5410836	-0.4891487	-0.50435938861981
929	0.05	100	0.5	0.9998539	0.9282	0.5619216	0.002720888	0.006454113	0.63165	15.14126	15.06715	0.6109017	16.21994	0	0	131.4554	0	-0.7750574	-0.8296381	-0.8501422	-0.851985833892305
92	0.05	100	0.5	0.9999008	0.9029	0.5377611	0.00256077	0.006831258	0.6089	15.00372	14.94519	0.5827228	16.13165	0	0	132.6655	0	-0.846931	-0.9508092	-0.9632785	-0.930540665275748
930	0.05	100	0.5	0.9999677	0.9229	0.5408258	0.00281564	0.009976812	0.6048	15.07281	15.0687	0.5282724	16.19512	0	0	133.28	0	-0.8320865	-0.8662383	-0.8425735	-0.824573655910387
931	0.05	100	0.5	0.9998576	0.92595	0.5373055	0.00291304	0.009813783	0.6034	15.14151	15.07723	0.5407465	16.13606	0	0	131.9427	0	-0.861879	-0.8503529	-0.8369183	-0.826389727373043
932	0.05	100	0.5	0.9999862	0.92565	0.5364929	0.002803395	0.009297896	0.59625	15.15858	15.12249	0.5756415	16.23504	0	0	132.8221	0	-0.9404677	-0.9753088	-0.9871025	-0.995121860254455
933	0.05	100	0.5	0.99982	0.9223	0.5391796	0.002759926	0.007117286	0.6177	15.01497	14.99427	0.6219917	16.23229	0	0	132.2305	0	-0.7842511	-0.7951639	-0.7999645	-0.792652673461212
934	0.05	100	0.5	0.9998946	0.94105	0.5440645	0.003030822	0.007324871	0.622	15.08145	15.04172	0.6284505	16.24799	0	0	132.6313	0	-0.6094519	-0.6346888	-0.6401816	-0.640718604798703
935	0.05	100	0.5	0.9998802	0.91185	0.5428541	0.003283227	0.006899181	0.6334	15.12935	15.10331	0.4937956	16.23157	0	0	132.9198	0	-0.7975204	-0.8394963	-0.8182113	-0.787987265606746
936	0.05	100	0.5	0.999947	0.93375	0.5689592	0.003006493	0.007874458	0.63985	15.20537	15.14809	0.6077692	16.33788	0	0	132.0393	0	-0.9921979	-0.9695953	-0.9411402	-0.91897639208025
937	0.05	100	0.5	0.9999281	0.9168	0.5335361	0.002849888	0.008000053	0.6122	15.08646	15.04805	0.5814428	16.22261	0	0	133.6698	0	-0.7456029	-0.7785969	-0.7770424	-0.759458808784166
938	0.05	100	0.5	0.9999748	0.89165	0.5486021	0.002785975	0.005985669	0.6361	15.03891	14.98916	0.5470655	16.13296	0	0	133.0305	0	-0.6845869	-0.747463	-0.7512545	-0.731181365365321
939	0.05	100	0.5	0.9999954	0.91065	0.5338987	0.002547772	0.007716969	0.60235	15.11573	15.06163	0.5974818	16.17094	0	0	133.7791	0	-0.7738927	-0.8230606	-0.7997306	-0.814084600764892
93	0.05	100	0.5	0.9998478	0.923	0.5390487	0.003040016	0.006747524	0.6272	15.18154	15.10849	0.5542965	16.22278	0	0	132.4776	0	-0.7829055	-0.8329516	-0.8559347	-0.859403134657069
940	0.05	100	0.5	0.9997651	0.90215	0.5398035	0.0025223	0.005435599	0.6151	15.01464	14.99037	0.5942345	16.18798	0	0	133.7447	0	-0.6015905	-0.6556244	-0.6341195	-0.640102225278076
941	0.05	100	0.5	0.9999033	0.90055	0.5547287	0.002466601	0.008665486	0.6192	15.09929	15.08284	0.5243975	16.1984	0	0	133.1913	0	-0.8139422	-0.8739645	-0.8494127	-0.820422214699748
942	0.05	100	0.5	0.9999816	0.90225	0.5470592	0.002861866	0.005765215	0.6426	15.1073	15.06451	0.5811016	16.20084	0	0	132.033	0	-0.742798	-0.8021935	-0.7796147	-0.780910670677851
943	0.05	100	0.5	0.9996447	0.92325	0.5145054	0.002888626	0.007388801	0.5976	15.04573	14.9975	0.562755	16.16428	0	0	133.593	0	-0.5877021	-0.6528663	-0.6654252	-0.64651617064355
944	0.05	100	0.5	0.9999357	0.8902	0.5575275	0.002710023	0.005960568	0.6339	15.06277	15.04921	0.5983657	16.24117	0	0	132.6804	0	-0.6980853	-0.7413396	-0.7465834	-0.766461326422615
945	0.05	100	0.5	0.9999286	0.89685	0.5521787	0.002564855	0.007129644	0.6256	15.04967	15.01859	0.5259188	16.14542	0	0	132.1199	0	-0.7597165	-0.734188	-0.7166732	-0.712021331752233
946	0.05	100	0.5	0.9999448	0.8973	0.5382031	0.002603724	0.007403179	0.6138	15.00139	14.95737	0.5519761	16.11423	0	0	132.6557	0	-0.6672784	-0.7293492	-0.7054193	-0.689182990572615
947	0.05	100	0.5	0.9998243	0.9039	0.5284349	0.003125219	0.006358989	0.613	15.21658	15.17464	0.4939765	16.25978	0	0	132.0368	0	-0.8409752	-0.8221144	-0.7784624	-0.775353066349977
948	0.05	100	0.5	0.999945	0.931	0.5384818	0.002991246	0.008721473	0.61445	15.13738	15.09445	0.5659714	16.29375	0	0	132.1147	0	-0.8947678	-0.990213	-0.9596877	-0.958440486512806
949	0.05	100	0.5	0.9999584	0.9306	0.5502782	0.003961083	0.007205227	0.65185	15.14424	15.1567	0.5522947	16.34338	0	0	132.1268	0	-1.03319	-1.086985	-1.057256	-1.05871910900037
94	0.05	100	0.5	0.9999563	0.9341	0.5452113	0.002951328	0.007252785	0.6259	15.07572	15.05785	0.5943152	16.28223	0	0	132.7974	0	-0.763266	-0.7886907	-0.7933776	-0.805916353504849
950	0.05	100	0.5	0.9999885	0.9248	0.5478888	0.003138744	0.00825892	0.6229	15.0893	15.05311	0.637573	16.21186	0	0	132.8559	0	-0.660585	-0.6536759	-0.6551514	-0.673748500023002
951	0.05	100	0.5	0.9998344	0.91955	0.5448977	0.003024091	0.005362607	0.6391	15.04374	15.00397	0.5699227	16.17505	0	0	133.5007	0	-0.7565248	-0.7673291	-0.7807028	-0.800795398569121
952	0.05	100	0.5	0.9999679	0.9239	0.5392677	0.002684836	0.006584738	0.62745	15.01385	14.98481	0.5670725	16.13086	0	0	132.3458	0	-0.6415006	-0.7091861	-0.7068343	-0.703690046442096
953	0.05	100	0.5	0.9999861	0.91975	0.5350945	0.00298636	0.008678268	0.60875	15.12504	15.06326	0.535877	16.17646	0	0	132.1346	0	-0.7807846	-0.812608	-0.7982374	-0.808612788646091
954	0.05	100	0.5	0.9999862	0.9231	0.525491	0.002947064	0.007785558	0.60565	14.96742	14.91523	0.6483016	16.13053	0	0	132.8268	0	-0.615283	-0.6667179	-0.6536026	-0.648214325189408
955	0.05	100	0.5	0.9998148	0.9068	0.536062	0.002742672	0.007965047	0.605	15.08129	15.04945	0.53412	16.2022	0	0	132.8167	0	-0.7307496	-0.7753033	-0.7471729	-0.743196374666322
956	0.05	100	0.5	0.9999076	0.93285	0.5499396	0.003404734	0.006968904	0.6461	15.18769	15.13269	0.5666031	16.25079	0	0	131.7756	0	-0.9121937	-0.9389923	-0.9683163	-0.991372304242733
957	0.05	100	0.5	0.9999862	0.92545	0.5400979	0.002879777	0.006199711	0.6144	15.06495	15.02615	0.5774038	16.16487	0	0	133.2035	0	-0.6726467	-0.7441982	-0.7521988	-0.756760486535635
958	0.05	100	0.5	0.999931	0.90995	0.5370715	0.002979764	0.008663623	0.61395	15.12835	15.08876	0.5157635	16.19408	0	0	134.0769	0	-0.8821541	-0.8989584	-0.8822226	-0.872280433944327
959	0.05	100	0.5	0.9999885	0.93415	0.5466323	0.00271033	0.009512891	0.61485	15.11743	15.08382	0.5600096	16.20796	0	0	132.4194	0	-0.9046959	-1.006789	-0.9484241	-0.935843760412258
95	0.05	100	0.5	0.9999426	0.93375	0.5529487	0.003347689	0.009450503	0.65195	15.18069	15.15822	0.5331922	16.29829	0	0	131.6962	0	-1.006489	-1.052137	-1.036461	-1.02795065217604
960	0.05	100	0.5	0.9999862	0.8922	0.5447472	0.00251595	0.006382047	0.6135	15.02612	14.99721	0.6349283	16.17076	0	0	132.7763	0	-0.5049443	-0.4868028	-0.4973053	-0.521871908932259
961	0.05	100	0.5	0.9998322	0.9238	0.5382739	0.003034708	0.008189109	0.62555	15.19954	15.15603	0.5294783	16.28691	0	0	132.3743	0	-0.9109283	-0.9034192	-0.9011313	-0.909646403876673
962	0.05	100	0.5	0.9999931	0.94325	0.5514401	0.002809263	0.008094382	0.62155	15.11243	15.09376	0.5481634	16.29422	0	0	132.5564	0	-0.6479802	-0.6423115	-0.6309014	-0.649100957743352
963	0.05	100	0.5	0.9999332	0.9437	0.5324428	0.003486864	0.00748893	0.6316	15.23935	15.19216	0.5015285	16.26168	0	0	132.6635	0	-0.9233022	-0.947911	-0.9476735	-0.956738191114663
964	0.05	100	0.5	0.9999563	0.891	0.5428777	0.002600424	0.006696411	0.6193	15.06157	15.01768	0.671106	16.23236	0	0	133.4735	0	-0.858875	-0.8480438	-0.8496982	-0.854264913859364
965	0.05	100	0.5	0.9999977	0.90425	0.5499642	0.002919696	0.008136495	0.6314	15.05057	15.03516	0.5693111	16.25461	0	0	132.3363	0	-0.6121115	-0.6731974	-0.6965845	-0.700771681682978
966	0.05	100	0.5	0.9999607	0.91605	0.5363405	0.002575139	0.009911582	0.6065	15.07628	15.0442	0.5508636	16.19521	0	0	133.0511	0	-0.8057391	-0.8352597	-0.8197821	-0.805518103882494
967	0.05	100	0.5	0.9999101	0.90465	0.5527436	0.002604855	0.008195446	0.61615	15.08262	15.0742	0.5365883	16.18198	0	0	132.9151	0	-0.7984555	-0.8451558	-0.8091859	-0.807551041226601
968	0.05	100	0.5	0.9999147	0.9354	0.5317896	0.002942974	0.0101203	0.6021	15.11378	15.08954	0.4699225	16.16656	0	0	132.6667	0	-0.9960338	-1.077353	-1.055192	-1.0571222095753
969	0.05	100	0.5	0.9999816	0.9298	0.5366337	0.002482852	0.009477843	0.6046	15.09285	15.07826	0.4872062	16.14003	0	0	132.928	0	-0.8571317	-0.8772812	-0.8577492	-0.844431738005305
96	0.05	100	0.5	0.9999009	0.9041	0.5425951	0.003090063	0.006581985	0.6229	15.04916	14.99773	0.5582478	16.12972	0	0	133.5299	0	-0.6185232	-0.6771069	-0.6940006	-0.692333584139509
970	0.05	100	0.5	0.9998437	0.9061	0.5540375	0.002309208	0.007761263	0.6185	14.94655	14.92691	0.6024701	16.19471	0	0	131.9185	0	-0.775699	-0.8457021	-0.8214046	-0.827702248173011
971	0.05	100	0.5	0.9997921	0.9321	0.5483236	0.003276697	0.006763961	0.63565	15.16106	15.14777	0.575864	16.32114	0	0	132.429	0	-0.9115217	-0.9587344	-0.9640107	-0.9885342344587
972	0.05	100	0.5	0.9999358	0.93135	0.5623134	0.003124197	0.008467909	0.6522	15.19222	15.13785	0.5785164	16.3025	0	0	131.7205	0	-0.7912719	-0.8223011	-0.805201	-0.828538870268837
973	0.05	100	0.5	0.9997973	0.91345	0.5305898	0.003122033	0.006451811	0.60615	15.08763	15.06662	0.615557	16.25385	0	0	132.1035	0	-0.90382	-0.9386539	-0.922086	-0.946451497710354
974	0.05	100	0.5	0.9999908	0.93625	0.5531962	0.002747534	0.006947239	0.633525	15.01278	14.99543	0.5570187	16.13097	0	0	132.327	0	-0.6809507	-0.6881279	-0.7168617	-0.726552176906209
975	0.05	100	0.5	0.9999838	0.92115	0.57993	0.002284406	0.007417034	0.6348	15.1682	15.1624	0.4724378	16.24057	0	0	130.7574	0	-1.055328	-1.085839	-1.032933	-1.03153528228763
976	0.05	100	0.5	0.9998966	0.9194	0.5574845	0.002985957	0.007001573	0.6335	15.18913	15.13302	0.542708	16.24983	0	0	132.2331	0	-0.8107304	-0.8153105	-0.8323477	-0.815651183064423
977	0.05	100	0.5	0.9999632	0.9407	0.5413345	0.003265412	0.006537471	0.6327	15.09304	15.08356	0.5515097	16.25832	0	0	132.5942	0	-0.7670078	-0.8065553	-0.802735	-0.813980717413498
978	0.05	100	0.5	0.9998596	0.9298	0.5469319	0.002611714	0.005383668	0.6204	14.91762	14.90199	0.6102283	16.14658	0	0	131.4064	0	-0.502316	-0.5569645	-0.5867267	-0.614043855501398
979	0.05	100	0.5	0.9995737	0.9019	0.5409846	0.002862548	0.006176062	0.62	15.16892	15.10652	0.5428268	16.20564	0	0	133.7464	0	-0.8104757	-0.8563833	-0.8355332	-0.828039900986629
97	0.05	100	0.5	0.999961	0.89885	0.5344329	0.002384712	0.007246396	0.60425	14.97015	14.92821	0.6068085	16.08554	0	0	132.9621	0	-0.6989368	-0.6973713	-0.6992103	-0.694913023087805
980	0.05	100	0.5	0.9999885	0.9073	0.5468654	0.00266396	0.006378422	0.62665	14.99994	14.97157	0.5556523	16.10774	0	0	132.4343	0	-0.6237233	-0.67115	-0.6774828	-0.677804309623223
981	0.05	100	0.5	0.9999702	0.9104	0.551701	0.002817154	0.006065754	0.6307	15.02848	15.0451	0.5853515	16.23812	0	0	132.6275	0	-0.8360611	-0.8061236	-0.8257542	-0.845598492800883
982	0.05	100	0.5	0.9999288	0.88615	0.5340087	0.00230878	0.006620284	0.6023	15.01388	14.97273	0.6242191	16.16836	0	0	133.6986	0	-0.6789904	-0.7069436	-0.7453214	-0.733755636524004
983	0.05	100	0.5	0.9998479	0.8943	0.5482718	0.002895361	0.005595024	0.61705	15.18292	15.11576	0.70374	16.31577	0	0	132.7067	0	-0.7639863	-0.8039836	-0.808331	-0.813245652580864
984	0.05	100	0.5	0.9997074	0.89245	0.5317476	0.002432251	0.007553673	0.60545	15.00865	15.00644	0.5001151	16.13577	0	0	131.9718	0	-0.6623914	-0.6393474	-0.6538602	-0.655386365426172
985	0.05	100	0.5	0.9999541	0.9365	0.5476433	0.002802248	0.008659596	0.6164	15.08864	15.05572	0.5533314	16.18229	0	0	133.2656	0	-0.7514732	-0.8002001	-0.8046816	-0.797587798998913
986	0.05	100	0.5	0.9999126	0.9222	0.554145	0.003080275	0.007228073	0.644	15.1708	15.15961	0.5519206	16.3219	0	0	132.2425	0	-1.033559	-1.046681	-1.027607	-0.99483133130461
987	0.05	100	0.5	0.9999816	0.9054	0.5488403	0.002193425	0.006639515	0.6104	15.02954	14.99345	0.5246328	16.11374	0	0	133.0711	0	-0.7085446	-0.7348455	-0.7118845	-0.700280696944947
988	0.05	100	0.5	0.9999839	0.8991	0.5481847	0.00285251	0.005271557	0.63055	15.08269	15.08108	0.5495913	16.20724	0	0	131.4164	0	-0.7189082	-0.7773118	-0.7555441	-0.747037977665449
989	0.05	100	0.5	0.9999931	0.92835	0.5251094	0.003111959	0.007230136	0.6204	15.05892	15.04562	0.6112028	16.25454	0	0	133.3296	0	-0.7049882	-0.7053459	-0.7239096	-0.735691446447727
98	0.05	100	0.5	0.9998507	0.9158	0.5458993	0.002791689	0.008619729	0.61685	15.11152	15.09117	0.5352984	16.22706	0	0	133.3216	0	-0.9296989	-1.02413	-0.9800653	-0.969791994927008
990	0.05	100	0.5	0.9999468	0.90755	0.5409462	0.002023374	0.005891473	0.61455	15.00493	14.92663	0.5957408	16.07408	0	0	132.3827	0	-0.4035017	-0.4535094	-0.4738325	-0.457899785094281
991	0.05	100	0.5	0.9999215	0.90085	0.5421178	0.002519223	0.009174791	0.6138	15.04301	15.01566	0.5353882	16.1499	0	0	133.8289	0	-0.757945	-0.7616393	-0.7891031	-0.784527861032745
992	0.05	100	0.5	0.9999746	0.9367	0.535425	0.002922978	0.01007819	0.60775	15.06945	15.04913	0.50973	16.16787	0	0	132.4455	0	-0.6513249	-0.6775748	-0.6850099	-0.677716285633666
993	0.05	100	0.5	0.9999794	0.9035	0.5359105	0.002939969	0.008501363	0.60315	15.15402	15.09548	0.5156006	16.14033	0	0	133.8911	0	-0.7550673	-0.8209588	-0.8433799	-0.862086163799763
994	0.05	100	0.5	0.9999816	0.9174	0.5326361	0.00319416	0.009602069	0.6076	14.97791	14.97018	0.5073116	16.10785	0	0	133.0177	0	-0.7181251	-0.7180963	-0.73474	-0.720210828022825
995	0.05	100	0.5	0.9996978	0.91255	0.5289669	0.002862797	0.006625561	0.6168	15.05524	15.01923	0.6050355	16.22943	0	0	132.1401	0	-0.8837905	-0.8745659	-0.8648479	-0.848997549490386
996	0.05	100	0.5	0.9999174	0.92135	0.5404672	0.002605153	0.009414315	0.61035	15.06846	15.06713	0.5054242	16.21114	0	0	133.305	0	-0.8362336	-0.8427431	-0.8349182	-0.822351427485249
997	0.05	100	0.5	0.9997649	0.9206	0.5539576	0.003371996	0.005237847	0.65105	15.18435	15.14226	0.5829383	16.33894	0	0	132.6282	0	-0.9015147	-0.9192028	-0.9143789	-0.926182655624191
998	0.05	100	0.5	0.9999678	0.89795	0.5289995	0.002565064	0.008702624	0.6023	15.10067	15.05474	0.5088342	16.13493	0	0	133.8058	0	-0.7169347	-0.7864578	-0.7894722	-0.787600457630959
999	0.05	100	0.5	0.9998667	0.9194	0.5480257	0.003283898	0.005943116	0.64765	15.1961	15.15241	0.5750059	16.33166	0	0	131.9939	0	-0.8154379	-0.8629053	-0.8391432	-0.820842203823972
99	0.05	100	0.5	0.9999862	0.88525	0.537807	0.002414701	0.007094973	0.60895	14.98197	14.94354	0.5591747	16.09874	0	0	132.7023	0	-0.6628482	-0.7044892	-0.6921209	-0.669026156598387
9	0.05	100	0.5	0.9999099	0.90685	0.5564184	0.002683264	0.006572885	0.62625	15.08852	15.09323	0.524685	16.25541	0	0	132.2867	0	-0.7006301	-0.7367987	-0.7186493	-0.743086394720168
