seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
714	0.05	100	0.1	0.9999791	0.61465	0.1310608	0.002229654	0.01425656	0.1684	14.23447	14.23654	0.4176935	15.26013	0	0	59.12645	0	0.817389	0.9404633	1.070884	1.14511801816858
715	0.05	100	0.1	0.9998604	0.60155	0.118585	0.002327122	0.01336844	0.17235	14.31516	14.25927	0.4566457	15.31226	0	0	54.9552	0	0.9204825	1.049849	1.136928	1.20929312317494
716	0.05	100	0.1	0.9999931	0.53485	0.1240639	0.001943656	0.01113713	0.17225	14.3121	14.24221	0.5381747	15.34478	0	0	56.9629	0	0.903821	1.105966	1.166206	1.21235802220648
717	0.05	100	0.1	0.9999767	0.4905	0.1202003	0.001606091	0.009113892	0.1726	14.1026	14.15175	0.4230543	15.21208	0	0	55.0771	0	1.189531	1.421413	1.483029	1.58394466606962
718	0.05	100	0.1	0.9998001	0.5876	0.1261546	0.002178533	0.01593011	0.172	14.26822	14.22706	0.4404728	15.25825	0	0	57.36375	0	0.8390714	1.061163	1.176949	1.29036265487146
719	0.05	100	0.1	0.9999534	0.5626	0.1326828	0.001955497	0.01124391	0.18935	14.1653	14.18156	0.3527949	15.23494	0	0	58.52565	0	1.032127	1.210804	1.255633	1.31471984963784
71	0.05	100	0.1	0.9999186	0.5102	0.1187755	0.00198605	0.009642754	0.1752	14.34213	14.30037	0.429641	15.39303	0	0	56.126	0	0.8646083	1.036779	1.104837	1.14920238899053
720	0.05	100	0.1	0.9999674	0.54465	0.11992	0.00174609	0.0117737	0.16855	14.24449	14.16154	0.536666	15.29967	0	0	56.44335	0	1.172084	1.295397	1.337715	1.40667887193353
721	0.05	100	0.1	0.9999931	0.44135	0.1103894	0.001293048	0.007143338	0.1505	14.30373	14.2336	0.3445413	15.10966	0	0	50.7875	0	1.179089	1.306408	1.391663	1.45168512103754
722	0.05	100	0.1	0.9999907	0.5933	0.1270555	0.002384378	0.01411441	0.1891	14.29835	14.2435	0.4031916	15.26883	0	0	56.61045	0	0.7719059	0.9106048	1.047161	1.1119380223533
723	0.05	100	0.1	0.9999884	0.56935	0.1266469	0.001676696	0.01221441	0.1691	14.24238	14.15295	0.5102671	15.19988	0	0	58.19265	0	1.03322	1.215625	1.241538	1.30389764429761
724	0.05	100	0.1	0.9995563	0.557	0.1161422	0.00202062	0.008481221	0.19145	14.22469	14.17146	0.5439442	15.32232	0	0	54.88965	0	1.035704	1.16206	1.221619	1.26944857011294
725	0.05	100	0.1	0.9998813	0.4725	0.1097789	0.001434749	0.007983249	0.1528	14.29631	14.20282	0.3847672	15.13844	0	0	50.77225	0	1.128084	1.273915	1.367529	1.44803102063755
726	0.05	100	0.1	0.9998978	0.5854	0.1175651	0.002107852	0.01254663	0.1729	14.2499	14.21635	0.42239	15.2499	0	0	54.5532	0	0.9884166	1.129484	1.179618	1.25439766307268
727	0.05	100	0.1	0.9999977	0.5149	0.116487	0.001448632	0.008771772	0.15215	14.17463	14.097	0.5933505	15.14074	0	0	53.0589	0	1.24437	1.418707	1.458215	1.53665942764218
728	0.05	100	0.1	0.9999092	0.57905	0.1210507	0.002041429	0.0125715	0.1675	14.2385	14.21109	0.3876787	15.20767	0	0	56.69615	0	0.9353035	1.083704	1.148322	1.23484106901682
729	0.05	100	0.1	0.9999299	0.5814	0.1160335	0.001890326	0.01314251	0.1585525	14.28941	14.21411	0.4529663	15.26969	0	0	52.3998	0	1.117178	1.26019	1.334448	1.40078716633417
72	0.05	100	0.1	0.9999255	0.6011	0.1137921	0.002202608	0.01026099	0.1704	14.17205	14.14439	0.4643406	15.2571	0	0	53.8954	0	0.974674	1.12113	1.212324	1.28036414074767
730	0.05	100	0.1	0.9999023	0.5034	0.1149635	0.001524239	0.00882916	0.15945	14.32791	14.27359	0.3753572	15.30146	0	0	54.2464	0	1.102536	1.220683	1.29229	1.37243384205917
731	0.05	100	0.1	0.9999019	0.56425	0.1147139	0.001826103	0.0103885	0.1603	14.0487	14.15886	0.3851767	15.23963	0	0	54.3557	0	1.064342	1.265563	1.334648	1.39879652357155
732	0.05	100	0.1	0.9999884	0.5546	0.1196309	0.001743682	0.01185361	0.16525	14.18896	14.1598	0.4529264	15.1766	0	0	55.429	0	1.074399	1.294332	1.353778	1.41331633075479
733	0.05	100	0.1	0.9999884	0.56905	0.1156578	0.001828926	0.01051178	0.17335	14.18314	14.18543	0.4163196	15.20853	0	0	54.6062	0	1.107331	1.255939	1.269642	1.33644248605346
734	0.05	100	0.1	0.9999836	0.66725	0.1278237	0.002644002	0.01951788	0.17075	14.36979	14.30849	0.4003024	15.29891	0	0	59.48535	0	0.7198505	0.8816585	0.9810942	1.0586506645993
735	0.05	100	0.1	0.9999814	0.56825	0.1314533	0.001972535	0.01420615	0.17485	14.34654	14.25831	0.6232989	15.34499	0	0	58.58435	0	0.866753	1.013854	1.098242	1.18024295066373
736	0.05	100	0.1	0.9999838	0.5345	0.1267392	0.00184366	0.01241132	0.1684	14.32482	14.28344	0.39159	15.30565	0	0	57.6299	0	0.8558378	1.075396	1.125696	1.21035613692256
737	0.05	100	0.1	0.99957	0.5096	0.1180723	0.001775354	0.008027565	0.17275	14.23518	14.22631	0.4177636	15.30772	0	0	56.74685	0	1.058216	1.197573	1.250393	1.34276266303315
738	0.05	100	0.1	0.9999907	0.5626	0.1238964	0.001899493	0.01080545	0.16625	14.33123	14.26585	0.4529303	15.31392	0	0	56.9891	0	0.9613258	1.115417	1.176957	1.25054364886563
739	0.05	100	0.1	0.9998741	0.56485	0.1180127	0.00189141	0.009330342	0.1647	14.25437	14.17607	0.6274817	15.36929	0	0	55.23305	0	1.080224	1.163712	1.233649	1.29096793118946
73	0.05	100	0.1	0.9999698	0.55945	0.117596	0.001957504	0.01427304	0.16485	14.27371	14.24486	0.4642704	15.33637	0	0	55.2504	0	1.044285	1.197424	1.263733	1.35981394185188
740	0.05	100	0.1	0.999986	0.5481	0.1240963	0.00187305	0.009821229	0.17025	14.23026	14.2021	0.5303348	15.32015	0	0	57.05415	0	0.9985566	1.071182	1.196084	1.26868800801229
741	0.05	100	0.1	0.9998838	0.5666	0.1136665	0.002049311	0.01221188	0.16345	14.30121	14.16199	0.5684514	15.17938	0	0	54.8838	0	1.12024	1.202812	1.264309	1.34482572877889
742	0.05	100	0.1	0.9999674	0.55995	0.1232552	0.001769511	0.01111041	0.1734	14.23665	14.19127	0.3990485	15.18507	0	0	59.0592	0	1.064519	1.224412	1.275677	1.35608259187456
743	0.05	100	0.1	0.9998698	0.5527	0.1199663	0.001805196	0.009587536	0.16705	14.14085	14.21376	0.3893541	15.29301	0	0	54.3892	0	1.192482	1.30907	1.333598	1.40514174808355
744	0.05	100	0.1	0.999362	0.61255	0.1284266	0.002693975	0.01520662	0.18085	14.36886	14.30477	0.6867153	15.39902	0	0	57.422	0	0.6412887	0.7557909	0.9062096	0.98490058158062
745	0.05	100	0.1	0.9999325	0.57045	0.1240341	0.001756021	0.01154179	0.1825	14.21518	14.20388	0.4344336	15.31768	0	0	58.6174	0	1.03665	1.198837	1.253352	1.33892015916406
746	0.05	100	0.1	0.9997808	0.5695	0.1284312	0.00212573	0.01176819	0.1758	14.3036	14.27602	0.4330279	15.37701	0	0	57.67675	0	0.9280872	1.086954	1.110855	1.16641184890915
747	0.05	100	0.1	0.9997087	0.49415	0.09710925	0.001316578	0.009648794	0.13905	14.1091	14.13065	0.3917383	15.19309	0	0	47.2197	0	1.431871	1.626505	1.698317	1.83803456663909
748	0.05	100	0.1	0.9999861	0.5463	0.1297702	0.001486946	0.01047944	0.1695	14.14416	14.13057	0.4423284	15.19326	0	0	60.2526	0	1.004446	1.197052	1.250638	1.3308430044938
749	0.05	100	0.1	0.9999464	0.55345	0.1235481	0.002011218	0.0107685	0.18425	14.25135	14.23593	0.3677525	15.211	0	0	54.75985	0	1.097764	1.251117	1.297035	1.35526721850029
74	0.05	100	0.1	0.9999443	0.5728	0.1357961	0.002204237	0.01046897	0.19275	14.27989	14.24158	0.4809615	15.28416	0	0	59.81815	0	0.8530705	0.9834714	1.09301	1.13600406327875
750	0.05	100	0.1	0.9998973	0.5054	0.1113079	0.001350407	0.009048946	0.1555	14.13169	14.12501	0.392129	15.0774	0	0	51.7246	0	1.32223	1.538207	1.591177	1.69821755268675
751	0.05	100	0.1	0.9998747	0.5747	0.1308846	0.001934821	0.01312933	0.1663	14.26476	14.2582	0.4678669	15.36716	0	0	60.3045	0	0.8348767	1.00171	1.10413	1.15816816726774
752	0.05	100	0.1	0.9999446	0.5077	0.1232786	0.001633668	0.009732893	0.17355	14.16427	14.14791	0.4137476	15.14992	0	0	57.50765	0	1.056311	1.235843	1.288004	1.37421425330682
753	0.05	100	0.1	0.9999676	0.58805	0.1258373	0.002257948	0.0117548	0.1707	14.13499	14.20627	0.4234158	15.31385	0	0	56.7301	0	0.9600665	1.069987	1.160403	1.23737268740596
754	0.05	100	0.1	0.9999489	0.53565	0.09990484	0.001777956	0.01059907	0.1555	14.21427	14.16041	0.4235746	15.15244	0	0	48.2552	0	1.245158	1.347498	1.411912	1.51060539620677
755	0.05	100	0.1	0.9999605	0.5434	0.1097288	0.001753373	0.009450658	0.154	14.19119	14.17651	0.4824548	15.32115	0	0	53.4292	0	1.081983	1.26423	1.292779	1.36688321474905
756	0.05	100	0.1	0.9995788	0.55025	0.119863	0.001881679	0.009934814	0.17155	14.24376	14.19323	0.4246738	15.35943	0	0	55.9811	0	1.027061	1.148331	1.206239	1.30775232286843
757	0.05	100	0.1	0.9999884	0.57435	0.1250579	0.002136951	0.01252059	0.17165	14.32764	14.26012	0.4888885	15.34794	0	0	57.0366	0	0.8645946	1.013449	1.107191	1.21280707731817
758	0.05	100	0.1	0.9999651	0.49625	0.1200326	0.001362102	0.008834615	0.1626	14.24487	14.18572	0.4404321	15.20809	0	0	55.13215	0	1.196162	1.34846	1.394046	1.47191484768272
759	0.05	100	0.1	0.9999791	0.53135	0.1209215	0.00151798	0.008366531	0.165	14.08901	14.129	0.4228791	15.12775	0	0	55.92685	0	1.249049	1.384271	1.418667	1.48694643184565
75	0.05	100	0.1	0.9999139	0.56505	0.1176794	0.00174858	0.01253996	0.1609	14.1348	14.12742	0.3810408	15.14915	0	0	55.4905	0	1.004809	1.210241	1.25801	1.35631100574793
760	0.05	100	0.1	0.9999953	0.56575	0.1157555	0.001721008	0.01211825	0.16	14.13994	14.16751	0.4000492	15.08099	0	0	54.03625	0	1.188737	1.362658	1.414929	1.49160574961231
761	0.05	100	0.1	0.9999558	0.59795	0.1243276	0.002504276	0.01249716	0.17595	14.38003	14.33705	0.4323964	15.34696	0	0	57.6671	0	0.8018474	0.8215494	0.9081456	0.985974283912346
762	0.05	100	0.1	0.9997717	0.59715	0.1348445	0.002296339	0.01360079	0.1795	14.34946	14.32066	0.3996072	15.34731	0	0	60.45865	0	0.7086811	0.839843	0.962196	1.03379033331893
763	0.05	100	0.1	0.9999232	0.60105	0.1351008	0.001897777	0.008766781	0.1928	14.11932	14.11506	0.5222833	15.25688	0	0	60.711	0	1.182665	1.315067	1.325282	1.36699448994419
764	0.05	100	0.1	0.9999277	0.49765	0.1199608	0.001445458	0.008293302	0.16335	14.14862	14.15114	0.5279761	15.26617	0	0	54.89305	0	1.176458	1.367889	1.399905	1.47085742657868
765	0.05	100	0.1	0.9999135	0.60675	0.115925	0.002025416	0.01342822	0.1577	14.25386	14.22021	0.367929	15.14474	0	0	55.26675	0	0.9519499	1.163473	1.181324	1.26129636670534
766	0.05	100	0.1	0.9999884	0.5593	0.1116191	0.001844907	0.0125802	0.1525	14.18865	14.1484	0.5357008	15.16412	0	0	52.99435	0	0.9646211	1.183919	1.231238	1.31416277221161
767	0.05	100	0.1	0.9999442	0.60215	0.1230331	0.002270191	0.01468521	0.17925	14.2647	14.26441	0.396027	15.26042	0	0	55.6573	0	0.9444835	1.071339	1.147635	1.1974127097425
768	0.05	100	0.1	0.9999002	0.56525	0.1118671	0.002031583	0.01235905	0.16015	14.27289	14.22675	0.3421793	15.14645	0	0	53.3742	0	1.002632	1.1471	1.206687	1.30225218876203
769	0.05	100	0.1	0.9998953	0.42185	0.1123305	0.0009787831	0.007039887	0.15115	14.13476	14.15526	0.3763395	15.17996	0	0	54.8004	0	1.268738	1.497121	1.569818	1.69260833837715
76	0.05	100	0.1	0.9998955	0.5539	0.1200346	0.002105179	0.01171425	0.169	14.3683	14.29604	0.4459357	15.35199	0	0	56.45705	0	0.8660968	0.9831717	1.057661	1.12202736402978
770	0.05	100	0.1	0.9999	0.5327	0.120432	0.00160021	0.01002743	0.1626	14.14086	14.15798	0.4575875	15.19047	0	0	57.02485	0	1.152275	1.326127	1.365941	1.44174441814694
771	0.05	100	0.1	0.9999211	0.53995	0.1102955	0.001751912	0.01087774	0.1543	14.15676	14.11228	0.6063883	15.14398	0	0	51.7927	0	1.195094	1.36596	1.428462	1.52615226866167
772	0.05	100	0.1	0.9999628	0.5482	0.1192584	0.001989282	0.008899285	0.1782	14.24665	14.19098	0.5551447	15.38226	0	0	53.61955	0	0.9973313	1.153685	1.191477	1.27248317480288
773	0.05	100	0.1	0.9999303	0.54435	0.1294145	0.001968967	0.009511387	0.1727	14.24683	14.22869	0.5693651	15.37953	0	0	58.24725	0	0.957978	1.057512	1.153775	1.22496320372225
774	0.05	100	0.1	0.9999884	0.52365	0.1113089	0.001541712	0.009833533	0.14745	14.16956	14.13382	0.415978	15.10151	0	0	50.28625	0	1.144402	1.361813	1.441097	1.53835713775647
775	0.05	100	0.1	0.9999814	0.53245	0.1275585	0.002289384	0.009038481	0.19875	14.24342	14.2225	0.4257332	15.32796	0	0	56.3266	0	0.8827287	1.014107	1.101078	1.15478401977552
776	0.05	100	0.1	0.999828	0.57485	0.1206089	0.001785938	0.01416087	0.16455	14.23638	14.15887	0.4847023	15.28232	0	0	55.3949	0	1.131328	1.290135	1.367972	1.44502803051987
777	0.05	100	0.1	0.9999419	0.5267	0.1192622	0.001755019	0.007081311	0.17805	14.16227	14.0865	0.7028909	15.19592	0	0	54.89155	0	1.220788	1.305363	1.325111	1.39724529807938
778	0.05	100	0.1	0.9997704	0.6125	0.134377	0.002445482	0.01557093	0.17865	14.38508	14.34988	0.3559581	15.34218	0	0	60.7759	0	0.6452812	0.7101788	0.8220124	0.906415848206875
779	0.05	100	0.1	0.9999535	0.42205	0.1106842	0.001260341	0.008461077	0.15475	14.20499	14.16806	0.3883119	15.09672	0	0	52.53885	0	1.183315	1.465139	1.545372	1.60707976747697
77	0.05	100	0.1	0.9999142	0.62675	0.1199221	0.002684322	0.0143778	0.17765	14.33505	14.28438	0.4216788	15.33997	0	0	54.97355	0	0.8355057	0.9796058	1.052051	1.10486586118234
780	0.05	100	0.1	0.9999628	0.5363	0.1213964	0.001770478	0.01167335	0.16585	14.26076	14.25852	0.4314347	15.283	0	0	55.6699	0	0.9326509	1.096263	1.146231	1.22646653406674
781	0.05	100	0.1	0.9999838	0.5779	0.1207338	0.002247558	0.01116719	0.172	14.26083	14.22193	0.4325275	15.23472	0	0	53.0831	0	0.9529041	1.086468	1.152473	1.2435013281251
782	0.05	100	0.1	0.9999143	0.6416	0.1285521	0.002175799	0.01469686	0.17085	14.26148	14.21009	0.4080906	15.25902	0	0	58.9854	0	0.9162121	1.073064	1.136948	1.22134891273949
783	0.05	100	0.1	0.9999558	0.57435	0.1117047	0.00180972	0.01284256	0.1511	14.22575	14.17957	0.4169096	15.13008	0	0	53.87595	0	1.036061	1.221317	1.287729	1.39443545199563
784	0.05	100	0.1	0.9997459	0.55595	0.1194591	0.001663994	0.01251469	0.16105	14.14903	14.1068	0.4990357	15.19873	0	0	54.625	0	1.275701	1.402874	1.456001	1.54563848189004
785	0.05	100	0.1	0.9999628	0.53755	0.1160267	0.001816865	0.009954297	0.16695	14.31021	14.21434	0.5358549	15.34084	0	0	56.5909	0	1.12608	1.225069	1.263011	1.31921969184263
786	0.05	100	0.1	0.9998358	0.52485	0.1247366	0.001686279	0.007531092	0.17445	14.11653	14.12712	0.4203412	15.20536	0	0	56.41295	0	1.222543	1.365279	1.382678	1.45671615249451
787	0.05	100	0.1	0.9999651	0.5522	0.1103373	0.001618571	0.01123552	0.15395	14.18661	14.14654	0.359784	15.11048	0	0	54.0913	0	1.194171	1.375369	1.406647	1.49893258343228
788	0.05	100	0.1	0.9997307	0.59975	0.1247534	0.002337114	0.01433552	0.18655	14.3104	14.29259	0.3847138	15.37132	0	0	59.64865	0	0.8177383	0.9443458	1.073657	1.15622085447265
789	0.05	100	0.1	0.9999164	0.56985	0.1235551	0.002145532	0.008812967	0.19225	14.15622	14.19472	0.4098621	15.27799	0	0	56.4976	0	1.050224	1.209258	1.225894	1.28228312145769
78	0.05	100	0.1	0.9999254	0.5298	0.1140221	0.001844817	0.009045821	0.17225	14.16803	14.21135	0.4841838	15.32473	0	0	52.73085	0	1.090176	1.246085	1.29752	1.3886602333087
790	0.05	100	0.1	0.9999743	0.58825	0.1225115	0.002069745	0.01500667	0.16395	14.26819	14.19384	0.6214768	15.2372	0	0	55.69145	0	0.9458672	1.134744	1.176029	1.25260102278679
791	0.05	100	0.1	0.9999907	0.5132	0.1148018	0.00144939	0.009340564	0.1535	14.22671	14.16625	0.4456195	15.18284	0	0	54.3294	0	1.148889	1.302444	1.356023	1.43412148761629
792	0.05	100	0.1	0.9998809	0.4797	0.1109831	0.001636815	0.007333207	0.1545	14.29832	14.21435	0.4939025	15.24915	0	0	52.2509	0	1.14457	1.260058	1.317557	1.40908392549863
793	0.05	100	0.1	0.9999953	0.5977	0.1161896	0.001866571	0.01092232	0.1651	14.14712	14.13514	0.4996154	15.26681	0	0	55.4017	0	1.086328	1.206107	1.254035	1.34344166596979
794	0.05	100	0.1	0.9998368	0.53345	0.1129132	0.001951388	0.01099679	0.16505	14.14401	14.20483	0.38809	15.31324	0	0	53.2087	0	1.025218	1.235091	1.289121	1.39349428420368
795	0.05	100	0.1	0.9999604	0.5097	0.1272758	0.001603467	0.008461071	0.17345	14.14284	14.16428	0.4878023	15.2932	0	0	57.34285	0	1.174622	1.339427	1.351083	1.40238260556658
796	0.05	100	0.1	0.9999814	0.5849	0.1243028	0.001790364	0.01100381	0.16645	14.09267	14.09418	0.5832057	15.17493	0	0	56.8365	0	1.105315	1.282653	1.309345	1.37871173899205
797	0.05	100	0.1	0.999798	0.57995	0.1160897	0.002128079	0.01200639	0.1547	14.31869	14.28525	0.3672076	15.31851	0	0	55.3713	0	0.9372074	1.053035	1.11908	1.19536878487806
798	0.05	100	0.1	0.9999837	0.5373	0.1195132	0.002000987	0.01169818	0.16705	14.23901	14.2351	0.4210291	15.31321	0	0	54.5877	0	1.017636	1.181004	1.239163	1.32078427947282
799	0.05	100	0.1	0.9999674	0.60735	0.1289995	0.002203891	0.01491264	0.18135	14.21282	14.17654	0.4966447	15.25568	0	0	59.7588	0	0.7194626	0.8467874	0.9423577	1.05369037423348
79	0.05	100	0.1	0.9999954	0.51785	0.1185493	0.002058753	0.008389468	0.1798	14.3434	14.26688	0.5276451	15.29401	0	0	55.6367	0	0.8245628	0.9109181	1.01843	1.09177314601153
7	0.05	100	0.1	0.9999236	0.5797	0.116036	0.0020521	0.01270497	0.16105	14.27162	14.22793	0.4597155	15.26949	0	0	54.49335	0	0.9906225	1.14188	1.20716	1.26904829314898
800	0.05	100	0.1	0.9998533	0.5306	0.109353	0.00176056	0.0105449	0.1566	14.18119	14.14576	0.6329757	15.24207	0	0	51.25065	0	1.221178	1.362757	1.428074	1.51383729965872
801	0.05	100	0.1	0.9999744	0.55945	0.1093462	0.002012897	0.01107594	0.1533	14.24261	14.19136	0.5649651	15.28563	0	0	50.40045	0	1.072618	1.184101	1.238023	1.30976441690457
802	0.05	100	0.1	0.9997048	0.5418	0.1208373	0.001637186	0.0106633	0.16185	14.25776	14.19739	0.4153081	15.26413	0	0	55.52655	0	0.950011	1.122314	1.19	1.26739972093701
803	0.05	100	0.1	0.9999145	0.54555	0.1213004	0.001941829	0.008655105	0.17755	14.13875	14.15365	0.3908667	15.19174	0	0	55.31695	0	1.090132	1.210868	1.259277	1.30760638684519
804	0.05	100	0.1	0.999993	0.5785	0.1158253	0.002045019	0.01377701	0.16155	14.24705	14.21117	0.4178639	15.19179	0	0	54.70745	0	0.9530201	1.153759	1.217882	1.28344677542225
805	0.05	100	0.1	0.9999813	0.505	0.1166693	0.001428622	0.009662327	0.15895	14.18422	14.12532	0.5209223	15.04447	0	0	55.01475	0	1.179299	1.405498	1.454136	1.55475005236456
806	0.05	100	0.1	0.9998721	0.5665	0.1205565	0.002089242	0.01279021	0.1653	14.31181	14.30205	0.4606905	15.42321	0	0	55.80965	0	0.8440238	0.9952078	1.072191	1.1452492633142
807	0.05	100	0.1	0.9998053	0.61705	0.117821	0.002343432	0.01369063	0.17195	14.18287	14.2034	0.4605816	15.299	0	0	56.02825	0	0.8915582	1.037429	1.115074	1.15685658385491
808	0.05	100	0.1	0.9999977	0.5441	0.1280043	0.00195546	0.01110782	0.182	14.32798	14.28024	0.4902066	15.32473	0	0	57.89925	0	0.9165769	1.063343	1.116776	1.17602424495507
809	0.05	100	0.1	0.9999651	0.48935	0.1165496	0.001603527	0.009157395	0.16245	14.35295	14.26489	0.4487147	15.32565	0	0	52.9708	0	1.256742	1.381523	1.411132	1.46190059489081
80	0.05	100	0.1	0.999986	0.52575	0.1179019	0.001528231	0.01054798	0.1582	14.22031	14.13735	0.3771615	15.04166	0	0	54.82985	0	1.199265	1.391253	1.409344	1.48969149208699
810	0.05	100	0.1	0.9999907	0.5671	0.1187073	0.002195911	0.01517303	0.1706	14.33101	14.27918	0.4489598	15.27292	0	0	54.7956	0	0.9607918	1.165256	1.232945	1.30349066724396
811	0.05	100	0.1	0.9998929	0.65485	0.1208429	0.002667361	0.01455399	0.17305	14.23774	14.23402	0.4227905	15.37632	0	0	55.54515	0	0.7126316	0.857837	0.9657658	1.07646678280904
812	0.05	100	0.1	0.9999953	0.5113	0.1095119	0.001505275	0.009159172	0.15605	14.18007	14.14802	0.4187091	15.14428	0	0	52.07505	0	1.159503	1.310086	1.35891	1.48730802572231
813	0.05	100	0.1	0.9997584	0.58295	0.1236377	0.002146842	0.01077334	0.1837	14.16812	14.15813	0.411037	15.2033	0	0	55.4128	0	0.8587832	1.019294	1.125331	1.20539831680378
814	0.05	100	0.1	0.9999814	0.56685	0.1144146	0.002012932	0.01308386	0.16115	14.25567	14.27272	0.3933068	15.33329	0	0	53.1825	0	0.931273	1.086159	1.159137	1.22538121011867
815	0.05	100	0.1	0.9999535	0.55915	0.1238509	0.00163452	0.01002483	0.1635	14.11175	14.11043	0.5539252	15.27069	0	0	58.40545	0	1.171191	1.313621	1.335547	1.4077577207028
816	0.05	100	0.1	0.9997955	0.517	0.1261833	0.001658813	0.008502871	0.1715	14.2657	14.18225	0.5087284	15.17393	0	0	56.6268	0	1.012327	1.13215	1.201247	1.26844198566805
817	0.05	100	0.1	0.9999327	0.55975	0.120988	0.002369854	0.01328342	0.16775	14.32001	14.28081	0.4156479	15.29805	0	0	53.7025	0	0.7161987	0.835218	0.9795908	1.04472475708483
818	0.05	100	0.1	0.9999026	0.50285	0.1080517	0.001732128	0.009129131	0.15075	14.26176	14.25179	0.4306134	15.38955	0	0	51.93205	0	1.075462	1.223213	1.279765	1.35405762280522
819	0.05	100	0.1	0.9997051	0.4307	0.1094397	0.001164155	0.006712926	0.156505	14.24351	14.2274	0.4024459	15.22779	0	0	52.7429	0	1.246524	1.424232	1.518523	1.62863944417291
81	0.05	100	0.1	0.9998442	0.5108	0.1113901	0.001579718	0.007932864	0.1602	14.13576	14.13389	0.5464481	15.29574	0	0	51.86085	0	1.186341	1.339521	1.372253	1.50182827284124
820	0.05	100	0.1	0.9999652	0.53465	0.1131406	0.001500137	0.01096828	0.147	14.10761	14.09547	0.4084027	15.09656	0	0	52.553	0	1.090235	1.327592	1.348607	1.46342919901075
821	0.05	100	0.1	0.999986	0.50415	0.1207331	0.001570956	0.009671122	0.16445	14.25114	14.2581	0.4626538	15.34341	0	0	55.57335	0	1.101669	1.228616	1.305369	1.41098483415869
822	0.05	100	0.1	0.9999907	0.55815	0.1180492	0.00156049	0.01301281	0.15395	14.21237	14.18828	0.3983453	15.15734	0	0	54.55285	0	1.139668	1.36714	1.402364	1.47124649394947
823	0.05	100	0.1	0.9997693	0.6045	0.1162665	0.002351417	0.01364375	0.16895	14.29922	14.24079	0.4987503	15.3474	0	0	54.25915	0	0.8589845	0.9793883	1.091492	1.18961887773251
824	0.05	100	0.1	0.9999744	0.5304	0.1227102	0.001401087	0.009835604	0.1582	14.12623	14.12234	0.4186809	15.12756	0	0	55.4383	0	1.200848	1.368936	1.4135	1.49683179192739
825	0.05	100	0.1	0.9999745	0.53075	0.1142383	0.001615294	0.009810296	0.1573	14.10205	14.13807	0.3950523	15.19036	0	0	53.814	0	1.196778	1.362836	1.410133	1.51326729054326
826	0.05	100	0.1	0.999993	0.6105	0.1337126	0.002088356	0.01245057	0.18095	14.2127	14.16199	0.4922908	15.21198	0	0	60.47075	0	0.9061141	1.035397	1.095266	1.19043315420301
827	0.05	100	0.1	0.9997937	0.54355	0.1233065	0.001839414	0.01255443	0.16065	14.19265	14.23354	0.379541	15.33141	0	0	56.615	0	0.9913104	1.158506	1.215648	1.29375554126105
828	0.05	100	0.1	0.9999722	0.5212	0.1188658	0.001501251	0.008232434	0.16395	14.12945	14.08532	0.6113287	15.16924	0	0	55.73525	0	1.225237	1.370115	1.393422	1.46611249527996
829	0.05	100	0.1	0.9996513	0.51325	0.1197472	0.001766666	0.008881705	0.1615	14.29852	14.22992	0.4900696	15.23796	0	0	53.05085	0	1.121427	1.233978	1.277406	1.3860566370367
82	0.05	100	0.1	0.9998999	0.52435	0.117408	0.001992694	0.009644253	0.17095	14.34228	14.31141	0.3977171	15.40959	0	0	52.61495	0	1.078457	1.182427	1.245381	1.31366181082781
830	0.05	100	0.1	0.9998467	0.5284	0.1122682	0.00167164	0.01074284	0.1552	14.25378	14.2403	0.3623622	15.30695	0	0	52.82265	0	1.17035	1.264577	1.339004	1.42325003194012
831	0.05	100	0.1	0.9999698	0.50815	0.1274283	0.001737564	0.006665699	0.18185	14.24528	14.22357	0.4424505	15.26105	0	0	55.77665	0	1.02414	1.172168	1.206573	1.27265811801693
832	0.05	100	0.1	0.9998537	0.6253	0.1241632	0.002571193	0.01487543	0.17345	14.35024	14.26073	0.5935797	15.41393	0	0	59.5082	0	0.708954	0.8081103	0.9060841	0.987425930464523
833	0.05	100	0.1	0.9998721	0.6308	0.1193524	0.002522656	0.01523711	0.16955	14.28803	14.25579	0.3727439	15.29334	0	0	55.2588	0	0.7615304	0.8789639	0.9926456	1.06026386895412
834	0.05	100	0.1	0.9999814	0.5703	0.1243895	0.002293214	0.01073207	0.1758	14.31518	14.27507	0.4909497	15.37372	0	0	55.1815	0	0.7571824	0.8605001	0.9765156	1.06330847016467
835	0.05	100	0.1	0.9999838	0.61645	0.1233321	0.002551387	0.01378181	0.1959	14.24289	14.22631	0.56354	15.31285	0	0	57.0972	0	0.7816208	0.8749596	0.9789038	1.03766712848604
836	0.05	100	0.1	0.9999768	0.6322	0.1274973	0.002202953	0.01688747	0.1677	14.19811	14.23486	0.3923933	15.25562	0	0	58.4036	0	0.8937632	1.1171	1.184619	1.27232093842192
837	0.05	100	0.1	0.9999095	0.56895	0.1160651	0.001718555	0.01324707	0.15735	14.2479	14.19866	0.454491	15.23672	0	0	53.84785	0	1.186218	1.317449	1.395114	1.47272481974871
