seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
982	0	1000	0.1	0.8944878	0.1848	0.102276	0.004258372	0.003084616	0.22225	12.51553	12.28287	0.7629212	13.28567	0	0	476.9138	0	2.1684	2.05493	1.976746	1.8691809688991
983	0	1000	0.1	0.9088769	0.20015	0.09524859	0.00465102	0.004434166	0.233	12.92816	12.42777	1.310586	13.38676	0	0	496.442	0	2.13907	1.212806	1.133989	1.16078782021139
984	0	1000	0.1	0.2695018	0.0566	0.09389016	0.004086904	0.002685174	0.223775	12.88798	11.01094	4.095814	13.02873	0	0	488.2588	0	6.699654	4.060181	2.877509	2.81582085645356
985	0	1000	0.1	0.5421824	0.1008	0.1169976	0.004551513	0.00557518	0.22905	10.71486	10.95874	1.457778	13.31529	0	0	502.1802	0	5.421605	4.456339	4.422354	4.0095936576267
986	0	1000	0.1	0.9265672	0.20955	0.1044526	0.004184811	0.004840568	0.22725	12.92629	11.85167	3.3538	13.68158	0	0	507.437	0	3.256298	1.91596	1.681237	1.6918482638445
987	0	1000	0.1	0.8738341	0.16835	0.09062888	0.00399843	0.002243438	0.2148	10.73029	10.85103	0.8896369	13.1146	0	0	463.2533	0	4.551926	3.380956	3.470903	3.53723226307695
988	0	1000	0.1	0.6018982	0.1038	0.09164915	0.004295887	0.003604528	0.2174	12.89806	12.13228	1.422443	13.23637	0	0	472.9268	0	3.78847	3.687303	2.795157	2.73017119224042
989	0	1000	0.1	0.9821367	0.2619	0.1164719	0.004359839	0.004396835	0.22295	11.91433	12.04559	1.546124	13.35229	0	0	475.2654	0	2.620502	2.645911	2.441691	1.86751011363288
98	0	1000	0.1	0.6207218	0.11135	0.09415555	0.004460847	0.004192872	0.2261	12.93569	12.42118	1.63389	13.27897	0	0	475.8542	0	2.461952	1.567904	1.571503	1.5845295219762
990	0	1000	0.1	0.3166537	0.06115	0.09422688	0.004665135	0.003641176	0.23015	12.20978	11.88367	1.430825	13.31808	0	0	500.2427	0	3.190884	3.311703	2.927514	2.48720143536221
991	0	1000	0.1	0.211644	0.0412	0.08899796	0.003915525	0.004893858	0.21245	12.93167	12.28997	0.886202	13.1603	0	0	464.551	0	2.907421	2.890622	2.044068	2.07242918639387
992	0	1000	0.1	0.5401391	0.10395	0.109403	0.004731652	0.004184054	0.2413	11.32019	11.40063	1.135837	12.87055	0	0	522.146	0	3.222474	3.153203	3.005947	2.79338147335373
993	0	1000	0.1	0.1421799	0.03	0.09831766	0.004475062	0.002748499	0.22305	12.65138	11.92311	0.7540581	12.65138	0	0	484.3192	0	2.800566	2.813327	2.364395	2.41407703881388
994	0	1000	0.1	0.8168314	0.15165	0.08716174	0.004054905	0.005033123	0.21415	11.93438	11.55153	1.820011	13.02267	0	0	464.7136	0	2.992147	2.755672	2.606863	2.3681205358297
995	0	1000	0.1	0.7010925	0.1357	0.09929932	0.00466903	0.005022231	0.2351	13.05791	12.42832	1.557575	13.31687	0	0	512.6912	0	2.830262	1.70051	1.435764	1.4542464680971
996	0	1000	0.1	0.9016809	0.20015	0.1041038	0.004649684	0.0049058	0.23395	12.2942	11.71355	2.004861	13.19329	0	0	514.3065	0	3.081048	2.821718	2.680853	2.36176131143466
997	0	1000	0.1	0.4193521	0.0772	0.09570162	0.004490262	0.004127332	0.22625	12.21284	12.23753	0.6122097	13.21035	0	0	490.9591	0	2.280776	2.198348	2.153491	2.08305878255116
998	0	1000	0.1	0.5700598	0.1042	0.1101239	0.004519998	0.003866809	0.2274	13.11069	12.61272	0.9069162	13.34127	0	0	496.1104	0	3.301448	2.561866	2.001603	1.99138398987881
999	0	1000	0.1	0.331563	0.0692	0.1017169	0.004460687	0.003520873	0.2297	12.57024	11.74644	2.430282	13.08143	0	0	515.9972	0	3.183579	2.646239	2.23312	2.11742519274738
99	0	1000	0.1	0.216274	0.05055	0.1042194	0.004600233	0.002563039	0.23565	13.17015	12.44934	1.331874	13.63021	0	0	518.8777	0	2.1984	1.745741	1.58647	1.54730117186008
9	0	1000	0.1	0.6007655	0.10965	0.09595174	0.004203904	0.004684084	0.2222	13.26004	13.01141	0.3883787	13.36888	0	0	500.2299	0	2.174783	1.284041	1.207818	1.26123685171929
