seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
826	0	10	0.1	0.4512312	0.0929	0.09347383	1.844761e-05	9.782208e-07	0.1005	17.24528	17.01131	1.002929	18.27461	0	0	3.3103	0	2.592399	2.394874	2.225597	2.13947346044812
827	0	10	0.1	0.7949296	0.10695	0.1034352	1.583694e-05	2.118712e-06	0.1121	17.11884	16.98317	1.106382	18.32547	0	0	3.58755	0	2.52714	2.354486	2.196322	2.10022684946498
828	0	10	0.1	0.01701071	0.0947	0.1046622	1.894548e-05	3.025872e-06	0.1112	17.19357	17.01166	1.09264	18.36414	0	0	3.67645	0	2.530211	2.323845	2.124612	2.05474222811643
829	0	10	0.1	0.1702744	0.0959	0.09849717	1.054294e-05	4.069982e-06	0.1043	17.09807	17.01802	0.9319556	18.32812	0	0	3.4456	0	2.532313	2.352856	2.236931	2.11626971909335
82	0	10	0.1	0.8340421	0.1106	0.1029321	4.321149e-05	2.246589e-06	0.11675	17.04392	16.9551	1.107521	18.34227	0	0	3.60585	0	2.546057	2.388467	2.239688	2.1284867957915
830	0	10	0.1	0.8151789	0.10645	0.1028079	1.981052e-05	4.441532e-06	0.10945	17.13926	16.98358	1.158878	18.36834	0	0	3.55985	0	2.597776	2.390769	2.169487	2.10141542952545
831	0	10	0.1	0.8961896	0.109	0.1045157	1.314443e-05	3.018569e-06	0.11065	17.19789	17.03603	1.11545	18.38415	0	0	3.59025	0	2.498363	2.317044	2.08666	2.04679918771767
832	0	10	0.1	0.1428394	0.0958	0.1006465	1.931648e-05	1.83575e-06	0.10795	17.17142	17.03529	1.091104	18.38197	0.0005219207	0	3.51335	0	2.51924	2.331141	2.13278	2.06330447177753
833	0	10	0.1	0.7759308	0.1049	0.1009618	2.050799e-05	4.343703e-06	0.10785	17.20979	17.04605	1.034163	18.35216	0	0	3.4685	0	2.506875	2.358996	2.133309	2.07668299271016
834	0	10	0.1	0.5053367	0.1042	0.103919	1.53033e-05	2.929704e-06	0.10915	17.13562	16.98127	1.12449	18.34218	0	0	3.5957	0	2.550544	2.365463	2.179928	2.09360180528483
835	0	10	0.1	0.2269496	0.0992	0.1022681	1.545664e-05	7.998327e-06	0.1088	17.20922	17.03484	1.037239	18.34213	0.0005040323	0	3.53165	0	2.452173	2.286287	2.128252	2.04632666233779
836	0	10	0.1	0.4953249	0.09895	0.09986772	2.503878e-05	1.935623e-06	0.1081	17.10973	16.95075	1.181795	18.35496	0.0005053057	0	3.51765	0	2.635149	2.415629	2.201502	2.1297465916384
837	0	10	0.1	0.619091	0.09685	0.09538174	1.574176e-05	1.455449e-06	0.10195	17.26708	16.99961	1.145066	18.35228	0	0	3.3418	0	2.62758	2.43326	2.226429	2.14487363114334
838	0	10	0.1	0.285519	0.0996	0.1028722	2.144341e-05	3.205772e-06	0.10965	16.97506	16.92545	1.151889	18.31097	0	0	3.5977	0	2.63953	2.436347	2.279944	2.1604326168379
839	0	10	0.1	0.7114571	0.1018	0.1005476	1.090405e-05	1.046545e-06	0.1046	17.26816	17.04779	1.061145	18.35194	0.0009823183	0	3.43645	0	2.494501	2.318716	2.093134	2.05088348529424
83	0	10	0.1	0.7881284	0.10135	0.09795773	2.18081e-05	3.737572e-06	0.10395	17.34141	17.06608	0.9957269	18.33912	0.0009866798	0	3.46695	0	2.507842	2.327102	2.104599	2.05762600223997
840	0	10	0.1	0.7443395	0.09795	0.09682545	1.106138e-05	1.530665e-05	0.1027	17.09208	16.9578	1.202863	18.35296	0	0	3.362	0	2.586104	2.396464	2.23421	2.12746546115389
841	0	10	0.1	0.2043031	0.09905	0.1018111	1.907137e-05	1.26193e-05	0.10995	17.3971	17.08387	1.068881	18.37538	0	0	3.5431	0	2.479217	2.253725	2.033227	2.00416742667307
842	0	10	0.1	0.6908938	0.09555	0.09202643	2.515126e-05	2.053008e-06	0.1018	17.10339	16.96191	1.108176	18.3297	0	0	3.32065	0	2.617401	2.427047	2.281394	2.16818416424343
843	0	10	0.1	0.7491407	0.09895	0.09633794	2.036058e-05	3.121893e-06	0.10395	17.06026	16.93017	1.160996	18.33114	0	0	3.3633	0	2.665061	2.44493	2.287493	2.17393674408799
844	0	10	0.1	0.1285484	0.0952	0.1005736	2.439642e-05	4.058636e-06	0.10835	17.18699	17.00097	1.11869	18.36299	0	0	3.55875	0	2.548728	2.354027	2.150837	2.08161139877886
845	0	10	0.1	0.8736288	0.10975	0.1059408	1.202701e-05	9.199929e-07	0.1122	17.31991	17.01869	1.230961	18.37097	0	0	3.6359	0	2.521475	2.336888	2.080833	2.04785375172351
846	0	10	0.1	0.6447912	0.09535	0.09345292	2.666233e-05	5.239839e-06	0.10395	17.15354	16.98546	1.134025	18.34105	0	0	3.3614	0	2.568536	2.390993	2.217245	2.12370899758226
847	0	10	0.1	0.3017811	0.09725	0.09992471	2.011243e-05	2.27469e-06	0.1077	17.12118	17.00749	1.180011	18.38278	0	0	3.47455	0	2.530413	2.353529	2.186911	2.08910701661143
848	0	10	0.1	0.9700874	0.11085	0.1047891	1.39942e-05	3.820873e-06	0.11	17.15368	16.99668	1.117855	18.34624	0	0	3.614	0	2.553821	2.351231	2.164987	2.08399893236554
849	0	10	0.1	0.4639121	0.1011	0.1029902	2.934269e-05	5.603098e-06	0.1119	17.4905	17.08735	1.159113	18.37916	0	0	3.5335	0	2.450556	2.219332	1.987568	1.96729594443067
84	0	10	0.1	0.4077394	0.1048	0.1054474	2.006387e-05	4.784241e-06	0.1131	17.28254	17.07514	1.085169	18.37885	0	0	3.6383	0	2.456086	2.243709	2.028144	1.99947943724846
850	0	10	0.1	0.6648472	0.09325	0.09163689	2.413534e-05	7.659479e-06	0.0998	17.19682	17.04126	1.043465	18.36208	0	0	3.25015	0	2.555138	2.355166	2.16008	2.09298513008022
851	0	10	0.1	0.5491764	0.10025	0.1003224	1.679621e-05	1.140313e-05	0.10635	17.50009	17.12221	1.076814	18.41431	0.0004987531	0	3.4914	0	2.473272	2.179163	1.983826	1.96400018450771
852	0	10	0.1	0.845577	0.1011	0.09605543	1.994993e-05	3.400363e-06	0.10405	17.2361	17.05744	1.006987	18.35547	0	0	3.42305	0	2.523219	2.351931	2.133198	2.08165159593494
853	0	10	0.1	0.9642091	0.10475	0.09600583	3.369163e-05	9.461574e-07	0.1043	17.27589	17.04924	1.072376	18.3406	0	0	3.3301	0	2.48396	2.314544	2.088909	2.06113073122225
854	0	10	0.1	0.9863607	0.1099	0.1009295	1.479898e-05	2.712034e-06	0.10775	17.05478	16.95821	1.096339	18.33508	0.0004549591	0	3.50355	0	2.593225	2.401987	2.242977	2.14489917972092
855	0	10	0.1	0.4229121	0.09835	0.1001094	2.069533e-05	2.663934e-05	0.1066	17.0589	16.9851	1.098379	18.35139	0	0	3.47965	0	2.589491	2.404811	2.224604	2.12356535587755
856	0	10	0.1	0.5537619	0.10975	0.1079626	2.515268e-05	2.657235e-06	0.11545	17.08994	16.99506	1.093432	18.35852	0	0	3.7558	0	2.510977	2.333884	2.137548	2.06305818900817
857	0	10	0.1	0.8045363	0.0939	0.09026958	2.576914e-05	1.300307e-06	0.09885	17.21318	17.00643	1.10958	18.30502	0	0	3.1667	0	2.626933	2.422514	2.193174	2.14243024305341
858	0	10	0.1	0.4321893	0.09925	0.1001983	1.155727e-05	1.496515e-06	0.10645	17.48057	17.05041	1.162216	18.346	0	0	3.5177	0	2.541523	2.307553	2.070358	2.03953258192394
859	0	10	0.1	0.1300663	0.0901	0.09470797	1.845979e-05	1.67166e-05	0.10225	17.09399	16.97596	1.053188	18.32037	0	0	3.37745	0	2.599732	2.400676	2.272064	2.16045668033762
85	0	10	0.1	0.6692899	0.10165	0.1004507	3.860262e-05	1.307588e-06	0.10905	17.38249	17.08288	1.063635	18.36881	0	0	3.43065	0	2.461192	2.29274	2.032874	2.00334130239305
860	0	10	0.1	0.5416257	0.10645	0.1070533	2.108694e-05	7.714369e-06	0.11365	17.3583	17.06344	1.112211	18.40467	0	0	3.6446	0	2.488806	2.256753	2.027505	2.00511198835361
861	0	10	0.1	0.5915092	0.10285	0.100602	2.001347e-05	8.942158e-06	0.1096	16.95716	16.9132	1.13949	18.29899	0.0004861449	0	3.5583	0	2.64408	2.439214	2.341597	2.19329162403599
862	0	10	0.1	0.9151909	0.1067	0.1013597	1.856856e-05	6.3017e-06	0.10855	17.34611	17.07922	1.116814	18.37693	0.0004686036	0	3.45145	0	2.479004	2.302691	2.053667	2.01750103563823
863	0	10	0.1	0.3940907	0.0905	0.0910451	1.233347e-05	3.931195e-06	0.09725	17.20837	17.00646	1.052449	18.32659	0.0005524862	0	3.24805	0	2.596488	2.416042	2.246182	2.15169241161247
864	0	10	0.1	0.8370537	0.1075	0.1029691	2.147914e-05	1.402111e-05	0.11075	17.3338	17.05377	1.085536	18.34597	0	0	3.56525	0	2.520127	2.338083	2.084614	2.05199879737216
865	0	10	0.1	0.1749872	0.09455	0.09930471	5.218829e-05	2.274611e-06	0.1137	17.17435	17.02379	1.084444	18.32843	0	0	3.4984	0	2.549294	2.348114	2.156366	2.0869784241546
866	0	10	0.1	0.8955678	0.10785	0.1017285	2.365423e-05	1.392083e-05	0.10935	17.33371	17.07206	1.042001	18.32405	0.0004636069	0	3.5027	0	2.471427	2.256437	2.081718	2.0260428222896
867	0	10	0.1	0.832951	0.1014	0.09842645	1.401517e-05	3.013227e-06	0.10355	17.22096	16.99722	1.215392	18.37909	0	0	3.45445	0	2.603594	2.389802	2.143093	2.09961287988258
868	0	10	0.1	0.6000383	0.1028	0.1033239	3.294701e-05	2.110973e-06	0.1143	17.17078	16.99699	1.120722	18.36865	0	0	3.62165	0	2.582713	2.382873	2.190204	2.10336183466412
869	0	10	0.1	0.8451363	0.1105	0.1068344	1.64091e-05	5.206585e-06	0.11245	17.36276	17.04655	1.094759	18.34394	0	0	3.66545	0	2.496649	2.273331	2.043022	2.02251319002927
86	0	10	0.1	0.7397902	0.0984	0.09492782	2.058181e-05	6.575458e-06	0.10195	17.01812	16.94122	1.182343	18.33263	0	0	3.33575	0	2.667034	2.447106	2.294277	2.18265103748355
870	0	10	0.1	0.9180197	0.1033	0.09789616	2.034033e-05	4.760401e-06	0.10385	17.35077	17.02548	1.129357	18.35196	0	0	3.4155	0	2.583426	2.393003	2.129471	2.09684596920451
871	0	10	0.1	0.02211762	0.09075	0.09954621	1.483282e-05	6.722275e-06	0.10585	17.23507	16.99768	1.228354	18.30169	0	0	3.46995	0	2.519051	2.345509	2.142097	2.07800391029647
872	0	10	0.1	0.2966241	0.09105	0.0931873	1.788149e-05	6.763461e-06	0.10015	17.06787	16.96526	1.069505	18.33495	0	0	3.33075	0	2.621558	2.43153	2.294288	2.17699212328779
873	0	10	0.1	0.5402206	0.1026	0.101479	1.822052e-05	8.924772e-06	0.1084	17.24904	17.03613	1.086223	18.34398	0	0	3.47625	0	2.521182	2.302729	2.123047	2.06501060178426
874	0	10	0.1	0.6747245	0.10255	0.1002212	3.100312e-05	5.844463e-06	0.1095	17.12483	17.00063	1.036469	18.34559	0	0	3.47755	0	2.557358	2.367011	2.198086	2.09889409823334
875	0	10	0.1	0.7390032	0.09925	0.09746146	2.798823e-05	4.769588e-06	0.10485	17.30701	17.02549	1.112276	18.3729	0	0	3.4363	0	2.526636	2.327291	2.096354	2.0649372311519
876	0	10	0.1	0.3557452	0.0984	0.09933923	2.71709e-05	6.049291e-06	0.10885	17.05868	16.9697	1.057062	18.33294	0	0	3.49105	0	2.591136	2.395962	2.243743	2.13808984804052
877	0	10	0.1	0.5984038	0.1003	0.09894087	1.747626e-05	2.566433e-06	0.10745	17.12495	17.02188	1.035414	18.34445	0	0	3.3988	0	2.565772	2.380026	2.189472	2.11493741249738
878	0	10	0.1	0.3187646	0.09515	0.09716544	2.705343e-05	3.171796e-06	0.1049	17.2375	17.01648	1.16967	18.32345	0	0	3.40405	0	2.502588	2.329193	2.132103	2.06782192419914
879	0	10	0.1	0.6831827	0.10245	0.1007813	1.934794e-05	4.233823e-06	0.1065	17.05271	16.93542	1.138633	18.28824	0	0	3.45915	0	2.653318	2.43175	2.287785	2.16128043416681
87	0	10	0.1	0.8378822	0.10615	0.09954701	4.018994e-05	4.992014e-06	0.1111	17.24302	17.01713	1.123067	18.36816	0.0009420631	0	3.47835	0	2.581442	2.366238	2.111913	2.08040206553304
880	0	10	0.1	0.6701938	0.10825	0.1066903	1.325978e-05	9.914301e-06	0.1124	17.23921	17.01378	1.063566	18.31814	0.0004618938	0	3.6797	0	2.520817	2.335092	2.117121	2.05618316388166
881	0	10	0.1	0.1271393	0.0937	0.09872926	1.252999e-05	2.540463e-06	0.10265	17.24766	17.03871	1.046583	18.32804	0	0	3.42775	0	2.551487	2.348587	2.123664	2.07731868837682
882	0	10	0.1	0.7866394	0.10175	0.09871638	1.843218e-05	3.325923e-06	0.1051	17.13897	16.98121	1.05361	18.29493	0	0	3.4764	0	2.534662	2.371869	2.214241	2.11422350308736
883	0	10	0.1	0.1227246	0.08845	0.0930559	1.494303e-05	2.95629e-06	0.09905	17.23954	17.00778	1.160986	18.34135	0	0	3.31955	0	2.6345	2.411092	2.148207	2.11073350923077
884	0	10	0.1	0.3355605	0.10125	0.1033941	2.456284e-05	6.853183e-06	0.1132	17.23783	17.01575	1.097757	18.33963	0	0	3.62915	0	2.550872	2.330644	2.121477	2.0565321878175
885	0	10	0.1	0.2512474	0.0952	0.09838498	2.853436e-05	7.617204e-07	0.108	16.95075	16.88676	1.14625	18.28971	0.0005252101	0	3.5232	0	2.714083	2.483492	2.359895	2.21847056096305
886	0	10	0.1	0.4128003	0.0949	0.09736353	3.022566e-05	9.158034e-06	0.1066	17.10106	17.01622	0.9869014	18.29531	0	0	3.41885	0	2.51124	2.339307	2.211137	2.10485565127815
887	0	10	0.1	0.827612	0.11525	0.1097446	2.933216e-05	1.398761e-05	0.1187	17.04243	16.94715	1.112402	18.29797	0	0	3.81285	0	2.538382	2.347065	2.20232	2.09486208107685
888	0	10	0.1	0.3529776	0.10895	0.1109651	2.381426e-05	5.237609e-06	0.11685	17.33412	17.06005	1.164264	18.41807	0	0	3.7728	0	2.460669	2.227348	1.99558	1.97514522990162
889	0	10	0.1	0.4093581	0.09355	0.09389738	1.776259e-05	2.36317e-06	0.0994	17.32716	17.0647	1.013512	18.32768	0	0	3.3182	0	2.548729	2.318211	2.110184	2.08092515663414
88	0	10	0.1	0.4593158	0.0985	0.09985825	1.362013e-05	1.091316e-06	0.10525	17.39721	17.06176	1.073544	18.33695	0	0	3.47685	0	2.506708	2.3232	2.060018	2.03192106155371
890	0	10	0.1	0.5779169	0.1029	0.1020466	1.551958e-05	4.577947e-06	0.1087	17.2193	17.04067	1.092716	18.37496	0.0004859086	0	3.5816	0	2.534264	2.323512	2.064544	2.041566423981
891	0	10	0.1	0.6861722	0.11595	0.1134886	1.701424e-05	6.466163e-06	0.12065	17.01613	16.97517	1.120698	18.34405	0	0	3.91755	0	2.520736	2.337487	2.165849	2.06144887087983
892	0	10	0.1	0.7592056	0.1015	0.09745196	1.789236e-05	1.338507e-06	0.10355	17.07761	16.98872	1.036587	18.32192	0	0	3.4167	0	2.536111	2.373908	2.234456	2.12811933137247
893	0	10	0.1	0.5505382	0.10335	0.1027057	1.585285e-05	3.440389e-06	0.109	16.99048	16.97035	1.06578	18.31532	0	0	3.54395	0	2.558053	2.384515	2.249035	2.12013675502329
894	0	10	0.1	0.3567959	0.0951	0.09643706	9.288172e-06	3.54528e-06	0.1015	17.14413	16.9534	1.156887	18.30121	0	0	3.4238	0	2.608394	2.417209	2.249386	2.14569062232077
895	0	10	0.1	0.03585082	0.0932	0.09795063	9.138928e-06	2.435567e-06	0.1032	17.34686	17.0513	1.074829	18.33554	0	0	3.4195	0	2.505113	2.329199	2.09524	2.05311270485653
896	0	10	0.1	0.4986511	0.10125	0.1018406	1.88618e-05	1.029387e-05	0.10895	17.25841	17.02269	1.09509	18.37366	0	0	3.53905	0	2.552442	2.363567	2.131006	2.07875885679604
897	0	10	0.1	0.2524437	0.10115	0.104278	3.734093e-05	2.194322e-06	0.1152	17.16333	17.01126	1.105631	18.38077	0	0	3.65255	0	2.498185	2.320249	2.126744	2.05796181998185
898	0	10	0.1	0.07968093	0.08955	0.09397937	1.205852e-05	2.040781e-06	0.1001	17.31707	17.03427	1.129411	18.35938	0	0	3.31805	0	2.537004	2.363206	2.14119	2.09155270205223
899	0	10	0.1	0.4396511	0.11145	0.1117391	2.135386e-05	3.332444e-06	0.11705	17.29431	17.01304	1.128812	18.35168	0.0004486317	0	3.87485	0	2.527545	2.307826	2.033904	2.0156504023582
89	0	10	0.1	0.2040862	0.0971	0.1005239	2.063131e-05	9.318455e-07	0.10765	17.36951	17.06195	1.063416	18.37342	0.0005149331	0	3.55415	0	2.530547	2.332478	2.080299	2.04998609823463
8	0	10	0.1	0.4982002	0.10035	0.09923261	1.812265e-05	8.266832e-06	0.10555	17.28081	17.00319	1.137464	18.30391	0	0	3.56795	0	2.59982	2.408624	2.177178	2.11487960079778
900	0	10	0.1	0.001227521	0.09345	0.1032213	3.011292e-05	3.225102e-06	0.11575	17.24729	17.03207	1.051541	18.33377	0	0	3.58105	0	2.539563	2.331559	2.100313	2.05274632129386
901	0	10	0.1	0.2597417	0.09865	0.1012512	2.13461e-05	1.052713e-06	0.1063	17.05891	16.95253	1.111958	18.28784	0	0	3.55915	0	2.575628	2.385279	2.223625	2.12113410425597
902	0	10	0.1	0.6653426	0.1097	0.1086948	1.972926e-05	3.698394e-06	0.1159	17.1873	17.01612	1.10158	18.33197	0.000911577	0	3.6951	0	2.537523	2.327634	2.162448	2.06093419653406
903	0	10	0.1	0.0590248	0.09395	0.1020843	2.051488e-05	3.323632e-06	0.1086	17.12208	16.99587	1.103546	18.36814	0	0	3.5711	0	2.575323	2.372669	2.181727	2.10348015768355
904	0	10	0.1	0.5698372	0.09705	0.09592682	1.365237e-05	2.527469e-06	0.10165	17.14986	16.96748	1.171329	18.34193	0	0	3.3749	0	2.622194	2.408794	2.251586	2.14424402523655
905	0	10	0.1	0.8625474	0.1009	0.09431393	2.372135e-05	4.539079e-06	0.1025	17.13962	17.00277	1.039829	18.30882	0	0	3.3417	0	2.537914	2.374977	2.252303	2.14055992861823
906	0	10	0.1	0.3827076	0.09555	0.09689828	1.975082e-05	9.587327e-07	0.105	17.34982	17.07388	1.024963	18.34088	0.001046572	0	3.3643	0	2.485765	2.31829	2.097285	2.04919220358424
907	0	10	0.1	0.1094107	0.08355	0.08827833	1.346781e-05	1.245484e-05	0.09435	17.1173	17.01687	0.994344	18.32905	0	0	3.13005	0	2.564467	2.390153	2.260481	2.14760466994292
908	0	10	0.1	0.720561	0.10495	0.1025171	1.055871e-05	2.346637e-06	0.1081	17.22697	17.04781	1.09639	18.3541	0	0	3.58945	0	2.494936	2.308023	2.09745	2.03521163437705
909	0	10	0.1	0.86458	0.10235	0.09753031	2.333827e-05	3.280345e-06	0.1062	17.14642	16.97981	1.098555	18.37738	0.0004885198	0	3.4054	0	2.64898	2.439524	2.224506	2.15488845851459
90	0	10	0.1	0.8069393	0.1021	0.09835155	1.01676e-05	6.717784e-06	0.10445	17.18229	16.9921	1.104377	18.33736	0	0	3.46815	0	2.592666	2.395851	2.230194	2.13258191182068
910	0	10	0.1	0.8332389	0.10015	0.09555379	1.490428e-05	9.628012e-06	0.10245	17.02719	16.96975	1.043154	18.35417	0	0	3.38605	0	2.60006	2.419016	2.275478	2.16182459154803
911	0	10	0.1	0.8869722	0.1031	0.09647852	2.288773e-05	3.619522e-06	0.10445	17.30835	17.08036	0.9984582	18.37477	0	0	3.3973	0	2.528573	2.346016	2.10894	2.07489441798926
912	0	10	0.1	0.7611044	0.11385	0.1096812	3.708986e-05	1.308426e-06	0.1172	17.33597	17.05651	1.023991	18.34691	0	0	3.75395	0	2.483546	2.275694	2.013043	1.9878831032255
913	0	10	0.1	0.211245	0.0903	0.09301506	3.324648e-05	1.264281e-05	0.10695	17.29554	17.05567	1.045045	18.40688	0	0	3.28175	0	2.604149	2.393693	2.170242	2.11454457276674
914	0	10	0.1	0.6177675	0.105	0.1033245	1.9915e-05	2.133196e-06	0.10955	17.32053	17.05748	1.080223	18.37227	0	0	3.53545	0	2.510377	2.313846	2.091889	2.0306509450735
915	0	10	0.1	0.4461166	0.10195	0.1021828	2.790044e-05	7.180751e-06	0.1116	17.06357	16.95361	1.070708	18.31362	0	0	3.6662	0	2.642557	2.431487	2.276678	2.15921404206968
916	0	10	0.1	0.3716655	0.09075	0.0919429	2.147014e-05	3.223439e-06	0.10085	17.08826	16.97741	1.106483	18.36435	0	0	3.27685	0	2.628851	2.441875	2.277	2.17020647409696
917	0	10	0.1	0.3842867	0.09315	0.09434935	3.596091e-05	1.289631e-05	0.1056	17.17562	17.02308	1.090671	18.39167	0	0	3.36595	0	2.505021	2.342527	2.156098	2.084782946137
918	0	10	0.1	0.0652836	0.09065	0.09572608	1.643111e-05	1.576628e-06	0.1035	17.28592	17.04312	1.083564	18.34083	0	0	3.41555	0	2.558763	2.315173	2.146415	2.07710031340029
919	0	10	0.1	0.7771655	0.10285	0.100443	2.107219e-05	1.596683e-06	0.1069	17.29941	17.02321	1.1797	18.38405	0	0	3.45555	0	2.572168	2.366874	2.127212	2.08374184145752
91	0	10	0.1	0.7694858	0.1028	0.1005754	1.174393e-05	4.590579e-06	0.1066	17.19307	17.00424	1.118577	18.37044	0	0	3.50975	0	2.600843	2.382408	2.167144	2.10269595044937
920	0	10	0.1	0.5525194	0.10425	0.1040266	2.861293e-05	2.508658e-06	0.1115	16.99555	16.97216	1.127901	18.33752	0	0	3.5916	0	2.502206	2.329515	2.199118	2.08146554214228
921	0	10	0.1	0.4441166	0.10345	0.1035887	1.52575e-05	4.349226e-06	0.11115	17.22412	17.04939	0.9988563	18.29439	0	0	3.66155	0	2.494341	2.294166	2.099091	2.04668622362273
922	0	10	0.1	0.1799837	0.08825	0.09153887	1.650547e-05	1.871292e-06	0.09895	17.1568	17.00262	1.018333	18.27905	0	0	3.24595	0	2.590474	2.401369	2.23664	2.15144056567463
923	0	10	0.1	0.6232859	0.1059	0.1039622	1.819727e-05	2.513978e-06	0.10975	17.28423	17.04166	1.067929	18.34166	0	0	3.6051	0	2.510577	2.31425	2.093893	2.04554567970862
924	0	10	0.1	0.6875511	0.10415	0.1000376	3.813761e-05	3.541127e-06	0.1088	17.21689	17.01282	1.036171	18.35257	0.0004800768	0	3.5438	0	2.539612	2.341046	2.128453	2.08044974837942
925	0	10	0.1	0.5573803	0.094	0.09388359	1.477482e-05	2.207358e-06	0.10145	17.23281	17.03032	1.055871	18.37735	0	0	3.30355	0	2.534646	2.362426	2.168861	2.09939733695924
926	0	10	0.1	0.8184851	0.1037	0.09900412	2.851848e-05	2.244655e-06	0.1074	17.27304	17.05244	1.102153	18.33808	0	0	3.46945	0	2.519129	2.32757	2.096095	2.05238609990336
927	0	10	0.1	0.2135169	0.09205	0.09660548	2.288776e-05	1.173555e-05	0.1035	17.41794	17.01421	1.179089	18.36523	0	0	3.3881	0	2.626701	2.399589	2.123553	2.09442275501692
928	0	10	0.1	0.8000227	0.1068	0.1035141	1.175095e-05	2.386189e-06	0.10915	17.23076	17.03943	1.040902	18.35286	0.0004681648	0	3.6374	0	2.555795	2.340574	2.121713	2.0667514480157
929	0	10	0.1	0.5917381	0.093	0.09202189	2.304978e-05	3.490477e-06	0.1009	17.14296	17.013	1.050895	18.3547	0	0	3.2424	0	2.549858	2.375088	2.233628	2.13224484478174
92	0	10	0.1	0.2167298	0.0989	0.1014819	1.461193e-05	3.793798e-06	0.10875	17.161	17.01501	1.048678	18.32949	0	0	3.55185	0	2.542528	2.353348	2.147531	2.0834372565894
930	0	10	0.1	0.1708209	0.0956	0.1008357	3.304649e-05	2.706839e-06	0.11195	17.20589	17.00096	1.18861	18.37922	0	0	3.4812	0	2.593008	2.379981	2.170855	2.09795890878937
931	0	10	0.1	0.7249253	0.1058	0.103533	1.439496e-05	2.650804e-06	0.11095	17.26519	16.99732	1.12978	18.35085	0	0	3.6691	0	2.571285	2.369541	2.135076	2.08487251164252
932	0	10	0.1	0.4503919	0.0964	0.09651156	4.058895e-05	5.479435e-07	0.10755	17.01362	16.95265	1.136111	18.30647	0	0	3.4305	0	2.622357	2.422439	2.285787	2.17041731006357
933	0	10	0.1	0.356978	0.0852	0.08631633	1.49665e-05	2.102468e-06	0.09195	17.37086	17.03015	1.144939	18.28486	0.0005868545	0	3.0675	0	2.596693	2.406823	2.198492	2.13971365316193
934	0	10	0.1	0.7593479	0.09455	0.09229698	1.475923e-05	6.337891e-06	0.09865	16.9873	16.92837	1.141194	18.32497	0	0	3.309	0	2.719016	2.497735	2.359324	2.2229102133151
935	0	10	0.1	0.8493892	0.11315	0.1091501	1.133671e-05	5.179906e-06	0.1157	17.19097	17.0326	1.135234	18.39349	0	0	3.7446	0	2.486973	2.299268	2.079521	2.02615529462914
936	0	10	0.1	0.9570518	0.10855	0.1006479	1.713828e-05	2.396356e-06	0.1082	17.22963	17.00975	1.15143	18.35337	0.0009212345	0	3.5156	0	2.516596	2.34523	2.131306	2.07243834733201
937	0	10	0.1	0.1394087	0.09775	0.1017447	1.459978e-05	2.044024e-06	0.10915	17.04369	16.94894	1.128194	18.29834	0	0	3.6115	0	2.59459	2.423878	2.262843	2.14715587042219
938	0	10	0.1	0.3671252	0.0989	0.100168	1.800695e-05	2.593123e-06	0.10865	17.16324	16.9747	1.222436	18.35394	0	0	3.53845	0	2.62631	2.404534	2.181126	2.12029782449052
939	0	10	0.1	0.5897853	0.10595	0.1034367	3.397782e-05	1.552707e-06	0.1118	17.26642	17.046	1.104131	18.35283	0	0	3.5903	0	2.452655	2.277432	2.042832	2.01666262615114
93	0	10	0.1	0.6228578	0.1066	0.1046248	3.606035e-05	1.645995e-06	0.11815	16.98915	16.95941	1.064621	18.33324	0	0	3.7461	0	2.537237	2.357013	2.245308	2.11801259205081
940	0	10	0.1	0.05186588	0.0848	0.0933167	1.987918e-05	1.831783e-05	0.1	17.27609	17.01925	1.161152	18.38554	0	0	3.2617	0	2.591088	2.379507	2.168485	2.10209077290513
941	0	10	0.1	0.3764893	0.09965	0.1010495	2.32486e-05	1.076294e-06	0.1101	17.36482	17.09819	0.9911228	18.36253	0	0	3.50925	0	2.476439	2.26691	2.049202	2.02023922016205
942	0	10	0.1	0.3239032	0.0992	0.1010294	2.04052e-05	2.780878e-06	0.10925	17.05787	16.96437	1.143665	18.34992	0	0	3.5926	0	2.590384	2.378033	2.212745	2.11361094257001
943	0	10	0.1	0.1905182	0.08625	0.09113563	2.682287e-05	1.410303e-06	0.0995	17.23782	17.03529	1.071545	18.33966	0	0	3.20965	0	2.555155	2.376436	2.178494	2.11585669767888
944	0	10	0.1	0.9414696	0.1136	0.1047027	3.277869e-05	2.716529e-06	0.1141	17.21166	16.97542	1.165753	18.30094	0	0	3.5841	0	2.552288	2.355946	2.172355	2.08412135693137
945	0	10	0.1	0.08799582	0.08575	0.09250924	2.179694e-05	4.170079e-06	0.10065	17.21235	17.04177	1.047855	18.35296	0.0005830904	0	3.28645	0	2.525117	2.348793	2.162602	2.09487027085364
946	0	10	0.1	0.1175759	0.09975	0.1046129	2.122415e-05	2.71986e-06	0.11415	17.14677	16.97266	1.214927	18.3457	0	0	3.6849	0	2.524551	2.359137	2.148079	2.07627164166805
947	0	10	0.1	0.02226379	0.0906	0.0990852	1.740927e-05	3.0463e-06	0.10585	17.21161	17.04975	1.022414	18.38233	0	0	3.44655	0	2.521374	2.336158	2.105529	2.06722669152302
