seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
969	0	100	0.1	0.7697939	0.1154	0.1019164	0.0004371853	0.0001517005	0.1359	14.23265	14.17748	0.464782	15.27448	0	0	48.71095	0	1.980625	2.000799	2.041467	2.13270108073311
96	0	100	0.1	0.1481111	0.0701	0.09206225	0.0003253513	0.0002707402	0.12145	13.95304	13.98152	0.3940593	14.98048	0	0	44.7409	0	2.498305	2.694731	2.667007	2.77524203652818
970	0	100	0.1	0.5426341	0.09985	0.09556515	0.000457161	0.0001554981	0.13885	14.08308	14.12654	0.4094967	15.24427	0	0	47.24345	0	2.107375	2.187864	2.218437	2.36932294769022
971	0	100	0.1	0.5404276	0.1029	0.09936319	0.0003667253	0.00030411	0.1339	14.10101	14.16193	0.4662014	15.38984	0	0	48.8933	0	1.908712	2.019241	2.063352	2.18572534847197
972	0	100	0.1	0.9443029	0.14285	0.1056597	0.0005198706	0.000223446	0.144	14.1252	14.10739	0.4686679	15.14936	0	0	50.9086	0	1.915879	2.035216	2.062462	2.16782814069306
973	0	100	0.1	0.3355485	0.10165	0.1102741	0.0004574113	0.0002551324	0.1454	14.14814	14.16572	0.3446586	15.05196	0	0	52.9091	0	1.731526	1.804077	1.885608	2.01762357721771
974	0	100	0.1	0.8670212	0.11845	0.09815828	0.0003665797	0.0001810135	0.128695	14.03701	13.94627	0.4585593	15.084	0	0	47.4995	0	2.156205	2.245045	2.291639	2.39897971476323
975	0	100	0.1	0.3192438	0.08445	0.09224342	0.0004746398	0.0001993771	0.13445	14.04355	14.04956	0.5016775	15.2634	0	0	46.25045	0	2.353861	2.417039	2.437389	2.60570664617002
976	0	100	0.1	0.2754469	0.086	0.09651393	0.000362646	0.0001972511	0.12935	14.17912	14.13499	0.3940203	15.08875	0	0	47.3151	0	1.935587	2.05942	2.109535	2.27542253681364
977	0	100	0.1	0.1061512	0.07605	0.1041391	0.0004386909	0.000281745	0.1389	14.27084	14.18442	0.411514	15.16968	0	0	48.69225	0	2.067188	2.158096	2.18306	2.32942386212011
978	0	100	0.1	0.6242019	0.10755	0.1012078	0.0005591847	0.0002129506	0.1425	14.25312	14.21322	0.442303	15.21781	0	0	49.3289	0	1.831987	1.891408	1.949139	2.059053267709
979	0	100	0.1	0.1705784	0.0804	0.1026964	0.0003725104	0.0003013908	0.1322	13.88714	13.95889	0.3663557	14.98878	0	0	48.20495	0	2.100786	2.182507	2.214712	2.31624079452821
97	0	100	0.1	0.8935861	0.12385	0.09685726	0.0004217227	0.0002267015	0.1312	14.10103	14.17642	0.3778467	15.18798	0	0	47.27775	0	1.751895	1.776578	1.88667	2.06737521984167
980	0	100	0.1	0.252388	0.07585	0.08918242	0.0004140377	0.0001520787	0.1262	13.91319	13.96624	0.646705	15.04371	0	0	44.47045	0	2.470373	2.594151	2.639167	2.75962599487314
981	0	100	0.1	0.5578422	0.09555	0.09352261	0.0003941088	0.000117634	0.12885	13.99674	14.02104	0.5839409	15.18669	0	0	45.3777	0	2.215461	2.310977	2.344421	2.48011013967426
982	0	100	0.1	0.559675	0.08745	0.08688105	0.0003241276	0.0001985234	0.1144	13.75433	13.83477	0.9783382	14.97645	0	0	42.28925	0	2.506492	2.600717	2.661208	2.79314104617074
983	0	100	0.1	0.8870362	0.12375	0.09928173	0.0004021184	0.0002174428	0.13335	13.83154	13.96994	0.3611809	15.08154	0	0	47.7953	0	2.108267	2.236841	2.294845	2.45821531831081
984	0	100	0.1	0.9478692	0.1342	0.09477734	0.0004930041	0.0002410938	0.1347	14.20142	14.11315	0.4587604	15.0132	0	0	47.67065	0	2.03765	2.163461	2.220329	2.42100573011613
985	0	100	0.1	0.4380298	0.09945	0.1039279	0.0004546396	0.000156486	0.14355	14.03649	14.16512	0.5020304	15.42987	0	0	50.94305	0	2.050363	2.179045	2.210225	2.32178347259031
986	0	100	0.1	0.5684994	0.1038	0.1010573	0.0004291865	0.0001668306	0.1368	14.02922	14.09604	0.336947	15.0915	0	0	48.3761	0	1.959381	2.059635	2.095815	2.20543003097157
987	0	100	0.1	0.4274384	0.09395	0.09790157	0.0004476202	0.0002100723	0.1353	13.92636	14.01752	0.2850051	14.88814	0	0	48.1227	0	1.925185	2.056522	2.11059	2.25310660098953
988	0	100	0.1	0.8176876	0.1191	0.1032374	0.0003215606	0.0002174476	0.1345	13.79156	13.89932	0.3996876	14.88595	0	0	49.5837	0	2.242931	2.371543	2.404805	2.48277586453876
989	0	100	0.1	0.7369543	0.10505	0.09243414	0.0004229386	0.000368233	0.1285	13.99138	14.07053	0.4247605	15.08914	0	0	45.1272	0	2.122416	2.296549	2.324689	2.47717670495782
98	0	100	0.1	0.4880402	0.0839	0.08581983	0.000429893	0.0001994561	0.1227	13.81939	13.84247	0.4449119	15.05911	0	0	42.81065	0	2.554631	2.718977	2.733444	2.87190757976478
990	0	100	0.1	0.03113537	0.07215	0.1068307	0.0003943256	0.0001821916	0.13965	14.28552	14.22426	0.4097288	15.2129	0	0	50.9299	0	2.040585	2.13903	2.193902	2.32842656983007
991	0	100	0.1	0.5722494	0.10185	0.09597025	0.0004191818	0.0003113049	0.13025	13.97744	14.11277	0.3783883	15.1573	0	0	47.71335	0	2.129537	2.283811	2.324862	2.43749487102132
992	0	100	0.1	0.2230655	0.08765	0.1005267	0.0003690036	0.000530465	0.1345	14.24523	14.21848	0.4493373	15.27347	0	0	49.0252	0	1.809433	1.883381	1.943465	2.07563425463303
993	0	100	0.1	0.9423782	0.1362	0.1051405	0.0003679785	0.0005125624	0.1377	14.01364	14.04377	0.3325895	15.08213	0	0	50.7524	0	1.914846	2.007671	2.055376	2.13344496270639
994	0	100	0.1	0.2368094	0.0801	0.09434664	0.0003829021	0.0001793665	0.1281	14.09425	14.16912	0.3452495	15.01	0	0	46.88055	0	1.899586	2.041832	2.099394	2.20637750867735
995	0	100	0.1	0.7463992	0.10875	0.09629497	0.0003092784	0.0001739078	0.12845	14.22203	14.1031	0.4460011	15.01765	0	0	47.4879	0	2.079206	2.137251	2.159962	2.29868005919798
996	0	100	0.1	0.6271405	0.1087	0.1044193	0.0006107944	0.001554314	0.14795	14.19271	14.22103	0.375615	15.3286	0	0	49.58345	0	1.927229	1.927798	1.975684	2.03283591847234
997	0	100	0.1	0.745685	0.122	0.1084127	0.0003878146	0.0006644912	0.1417	14.09384	14.10945	0.3539846	15.08	0	0	52.4889	0	2.017248	2.119293	2.149139	2.26467533195067
998	0	100	0.1	0.4161497	0.08465	0.09036986	0.000327103	0.000322454	0.1225	14.10895	14.09963	0.3664599	15.10098	0	0	45.03365	0	2.158455	2.271471	2.313989	2.44474583611705
999	0	100	0.1	0.5616681	0.106	0.1045015	0.0004597521	0.0002980335	0.13985	13.88348	14.00753	0.399065	14.98609	0	0	49.21985	0	2.124039	2.299844	2.34957	2.46322835818972
99	0	100	0.1	0.7808744	0.12	0.1005589	0.000487334	0.0003312523	0.13875	13.80031	13.94322	0.3191239	14.94522	0	0	49.19845	0	2.121593	2.22938	2.310728	2.45160396387295
9	0	100	0.1	0.7617211	0.11375	0.09953201	0.0004140516	0.0002057378	0.1333	14.00656	14.14537	0.3347369	15.26205	0	0	47.59915	0	1.81543	1.931859	2.009559	2.14837287873499
