seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
661	0.01	10	0.9	0.9718028	0.90525	0.8983399	1.809961e-05	4.391205e-06	0.90455	19.04194	18.89052	0.3332314	19.33659	0.4935101	0.2703673	3.50905	0.9457	-2.601349	-2.382907	-2.118693	-2.08754686649265
662	0.01	10	0.9	0.5064391	0.9019	0.9011111	3.632167e-05	1.6458e-06	0.9101	19.05535	18.91067	0.2952107	19.33659	0.5073179	0.2763056	3.3924	0.9479	-2.543087	-2.363787	-2.147955	-2.09426530812001
663	0.01	10	0.9	0.9771819	0.91215	0.906549	1.270042e-05	4.040561e-06	0.91135	19.06098	18.91507	0.3039869	19.33659	0.5116483	0.2869594	3.327	0.9546	-2.498196	-2.328941	-2.099756	-2.05799689092238
664	0.01	10	0.9	0.3649812	0.90105	0.9026216	2.325678e-05	3.085892e-06	0.90995	19.03984	18.89037	0.3316211	19.33659	0.492259	0.2668553	3.4615	0.9516	-2.559341	-2.359722	-2.183297	-2.09488570024197
665	0.01	10	0.9	0.5977018	0.8947	0.8931182	1.489739e-05	1.430667e-06	0.8998	19.0209	18.86909	0.323332	19.33659	0.4708841	0.2472896	3.65355	0.9355	-2.471242	-2.217493	-2.011597	-1.9867160949677
666	0.01	10	0.9	0.8206709	0.91075	0.9073109	1.988129e-05	5.13931e-06	0.9155	19.07736	18.9339	0.279769	19.33659	0.5276421	0.2985452	3.2631	0.9578	-2.5908	-2.38772	-2.232984	-2.14333868017761
667	0.01	10	0.9	0.5360236	0.906	0.9061597	1.538763e-05	1.449137e-06	0.9123	19.06971	18.92	0.3087396	19.33659	0.5187638	0.2866998	3.35935	0.9544	-2.659795	-2.475101	-2.340525	-2.20427158569445
668	0.01	10	0.9	0.4804076	0.89905	0.8981554	3.093116e-05	5.560467e-06	0.90515	19.03776	18.88381	0.330562	19.33659	0.4873478	0.2597742	3.5864	0.9436	-2.615958	-2.411823	-2.266884	-2.14893354783369
669	0.01	10	0.9	0.1392281	0.8942	0.898396	2.397914e-05	1.538866e-06	0.9076	19.03479	18.89341	0.3106813	19.33659	0.4880899	0.271248	3.51835	0.9462	-2.504805	-2.304139	-2.057062	-2.03059297324722
66	0.01	10	0.9	0.521953	0.90075	0.9009742	1.164161e-05	2.24341e-06	0.90625	19.04479	18.89918	0.3052201	19.33659	0.4949764	0.2649459	3.5344	0.9489	-2.540219	-2.346553	-2.138288	-2.08373595696314
670	0.01	10	0.9	0.3825393	0.8941	0.8959188	3.865237e-05	3.809384e-06	0.9066	19.02569	18.87926	0.3350483	19.33659	0.4792529	0.2635052	3.61195	0.9373	-2.522383	-2.327304	-2.102663	-2.04827677217089
671	0.01	10	0.9	0.3218323	0.90055	0.9020664	1.806397e-05	2.287641e-06	0.9088	19.03504	18.88403	0.3257869	19.33659	0.4836489	0.2628949	3.49145	0.9509	-2.567364	-2.377581	-2.217347	-2.11794338871214
672	0.01	10	0.9	0.6591285	0.90095	0.8987546	2.164752e-05	5.32018e-06	0.90555	19.04224	18.88408	0.339359	19.33659	0.4935346	0.2694933	3.5265	0.9444	-2.492748	-2.275083	-2.127471	-2.0497241328753
673	0.01	10	0.9	0.6290706	0.8982	0.8969767	2.434508e-05	1.375375e-06	0.9051	19.02277	18.88182	0.331784	19.33659	0.4781786	0.2567357	3.56805	0.9418	-2.492229	-2.319843	-2.13117	-2.06680881616932
674	0.01	10	0.9	0.9884948	0.9146	0.9058777	2.006337e-05	1.300744e-06	0.9128	19.06624	18.91444	0.3131542	19.33659	0.5194074	0.2893068	3.27325	0.9564	-2.482498	-2.311806	-2.101274	-2.05795883784311
675	0.01	10	0.9	0.8860932	0.90855	0.9017046	2.70203e-05	2.295925e-06	0.90995	19.04891	18.90222	0.3061616	19.33659	0.5000825	0.270651	3.4473	0.9502	-2.581489	-2.345096	-2.107334	-2.07151212746406
676	0.01	10	0.9	0.4104147	0.8984	0.8984763	1.1713e-05	8.870236e-06	0.90475	19.03936	18.89054	0.3177006	19.33659	0.4900935	0.2645258	3.52645	0.9467	-2.48659	-2.314591	-2.048075	-2.02170783559746
677	0.01	10	0.9	0.6871274	0.9034	0.9002914	1.553436e-05	8.847099e-06	0.90725	19.04173	18.89556	0.3327584	19.33659	0.4922515	0.2676002	3.48005	0.9475	-2.515465	-2.338247	-2.144137	-2.07625064987801
678	0.01	10	0.9	0.2571792	0.8982	0.9004947	2.077151e-05	2.610657e-06	0.9098	19.03672	18.89422	0.3180683	19.33659	0.4859719	0.2720998	3.43805	0.9495	-2.479944	-2.293779	-2.057175	-2.02717198390943
679	0.01	10	0.9	0.2177798	0.89935	0.9028673	2.111924e-05	4.643971e-06	0.9111	19.05538	18.90874	0.3290764	19.33659	0.5089787	0.2937677	3.3531	0.9469	-2.556698	-2.353409	-2.10481	-2.06860120612896
67	0.01	10	0.9	0.5428928	0.89585	0.8954542	1.095984e-05	1.648301e-06	0.9009	19.02169	18.86834	0.3512762	19.33659	0.4741865	0.2511581	3.6191	0.9408	-2.520967	-2.320341	-2.157548	-2.0638394829704
680	0.01	10	0.9	0.4699221	0.89705	0.8971017	2.16762e-05	4.982606e-06	0.9044	19.04183	18.8832	0.3489328	19.33659	0.4915557	0.2639206	3.55345	0.9397	-2.528347	-2.341875	-2.086336	-2.05530173605876
681	0.01	10	0.9	0.5503774	0.90735	0.9061847	2.600893e-05	8.19893e-06	0.91735	19.05605	18.90206	0.3311308	19.33659	0.5092302	0.2873202	3.30465	0.9552	-2.592021	-2.372173	-2.185804	-2.11114937841195
682	0.01	10	0.9	0.6487113	0.90075	0.8980491	1.599617e-05	4.294657e-06	0.9052	19.03775	18.87539	0.3663414	19.33659	0.4889814	0.2724396	3.5155	0.9424	-2.569764	-2.384413	-2.245635	-2.13503254232843
683	0.01	10	0.9	0.6907077	0.90135	0.8970357	3.649957e-05	6.651787e-06	0.90645	19.03153	18.88048	0.3272313	19.33659	0.4806679	0.2581683	3.5412	0.9389	-2.433678	-2.146731	-1.964102	-1.94580650816701
684	0.01	10	0.9	0.1631378	0.903	0.9089642	2.535416e-05	5.138943e-06	0.91545	19.08835	18.92526	0.3185906	19.33659	0.5370432	0.3062569	3.23245	0.9578	-2.512147	-2.340485	-2.210993	-2.1143507380562
685	0.01	10	0.9	0.5706694	0.8994	0.8968732	2.769717e-05	4.860889e-06	0.90505	19.03449	18.88862	0.3149016	19.33659	0.4868245	0.2628975	3.5451	0.9417	-2.477856	-2.30412	-2.092294	-2.0349681890333
686	0.01	10	0.9	0.9681967	0.91135	0.9031516	1.860202e-05	6.220565e-06	0.9106	19.0456	18.90993	0.2883656	19.33659	0.4960772	0.2805179	3.3934	0.9525	-2.497597	-2.327607	-2.146724	-2.07367301737833
687	0.01	10	0.9	0.7180172	0.90465	0.9028734	1.094954e-05	1.482842e-06	0.9071	19.04941	18.90322	0.3115058	19.33659	0.5001934	0.279224	3.4089	0.9526	-2.547933	-2.391474	-2.258221	-2.13997531486096
688	0.01	10	0.9	0.9908221	0.91525	0.9051404	1.80629e-05	6.751382e-06	0.91185	19.06162	18.90624	0.3221153	19.33659	0.5094783	0.285168	3.36755	0.9518	-2.519552	-2.303569	-2.099619	-2.05880319117985
689	0.01	10	0.9	0.96916	0.9166	0.9063777	1.953032e-05	7.141989e-06	0.91535	19.05237	18.91646	0.2854554	19.33659	0.503873	0.2772202	3.3699	0.9572	-2.519352	-2.344412	-2.117464	-2.07333658791642
68	0.01	10	0.9	0.583716	0.90515	0.9035491	2.757417e-05	4.14896e-06	0.91205	19.04588	18.90376	0.3004526	19.33659	0.4951113	0.2862509	3.40895	0.9522	-2.606072	-2.420233	-2.248094	-2.14633247803227
690	0.01	10	0.9	0.3475768	0.89925	0.9012236	2.788835e-05	8.889211e-06	0.90885	19.05186	18.89739	0.331797	19.33659	0.5037531	0.269558	3.48275	0.9513	-2.580137	-2.398008	-2.284256	-2.15092394692283
691	0.01	10	0.9	0.6805886	0.9104	0.9074234	1.736595e-05	1.929259e-05	0.91525	19.07841	18.92631	0.297876	19.33659	0.5291081	0.303493	3.22535	0.9549	-2.507112	-2.334262	-2.133592	-2.07503280724677
692	0.01	10	0.9	0.192858	0.8952	0.9004896	2.667583e-05	7.481424e-06	0.9088	19.05202	18.90554	0.3069325	19.33659	0.5036863	0.2746314	3.4439	0.9481	-2.528555	-2.350048	-2.151466	-2.09394361246944
693	0.01	10	0.9	0.9880378	0.9208	0.9083038	2.482613e-05	5.151332e-06	0.9174	19.07277	18.92857	0.2963024	19.33659	0.5224262	0.3028888	3.2553	0.9564	-2.606665	-2.403419	-2.140944	-2.10635423317859
694	0.01	10	0.9	0.9965543	0.92145	0.9115504	2.226529e-05	7.680931e-07	0.91895	19.09282	18.94273	0.2893469	19.33659	0.5380107	0.3047371	3.1633	0.961	-2.629843	-2.418643	-2.244408	-2.15307148052333
695	0.01	10	0.9	0.5472724	0.9018	0.9028251	3.762825e-05	3.451839e-06	0.91275	19.05086	18.90473	0.3197319	19.33659	0.5031049	0.2687403	3.4656	0.954	-2.644126	-2.443061	-2.310013	-2.18387449669956
696	0.01	10	0.9	0.1896157	0.8952	0.8977749	2.425737e-05	9.24408e-06	0.90715	19.04032	18.8758	0.3588193	19.33659	0.4911752	0.2664209	3.49525	0.939	-2.492732	-2.317571	-2.049278	-2.02507769838419
697	0.01	10	0.9	0.782682	0.90195	0.8987835	1.252718e-05	1.193708e-05	0.90425	19.03936	18.88331	0.3446924	19.33659	0.4915461	0.2681412	3.50005	0.9423	-2.548427	-2.346618	-2.113069	-2.06980477317596
698	0.01	10	0.9	0.4645632	0.9024	0.9020674	2.644498e-05	1.817834e-05	0.9103	19.04956	18.90518	0.308655	19.33659	0.5006649	0.2675089	3.4824	0.9501	-2.583337	-2.377342	-2.184467	-2.11761814692286
699	0.01	10	0.9	0.3668188	0.89635	0.8974312	1.56267e-05	2.558624e-06	0.9031	19.04276	18.8859	0.3492615	19.33659	0.4940592	0.2679199	3.572	0.9411	-2.475003	-2.304333	-2.155614	-2.06503655030833
69	0.01	10	0.9	0.5580091	0.9032	0.9016729	1.450048e-05	2.362059e-06	0.90835	19.05323	18.89864	0.3337659	19.33659	0.5045394	0.2896368	3.3745	0.9458	-2.591125	-2.40525	-2.236493	-2.13139134480873
6	0.01	10	0.9	0.3722602	0.8958	0.896976	2.034799e-05	1.125417e-05	0.9033	19.04207	18.89282	0.3065832	19.33659	0.493023	0.2545211	3.6015	0.9463	-2.617485	-2.422357	-2.252666	-2.14520610572435
700	0.01	10	0.9	0.9405141	0.90995	0.9051988	1.070014e-05	2.746679e-06	0.9102	19.05732	18.91094	0.3079763	19.33659	0.5101379	0.2805099	3.3603	0.9548	-2.603777	-2.391653	-2.160537	-2.10369083546714
701	0.01	10	0.9	0.9963187	0.9078	0.8988879	2.79248e-05	1.178748e-06	0.90625	19.03325	18.89465	0.3016629	19.33659	0.4837519	0.2617867	3.53475	0.9458	-2.566628	-2.352615	-2.114296	-2.06927986115587
702	0.01	10	0.9	0.590539	0.89645	0.895673	1.28101e-05	1.906391e-06	0.90055	19.03569	18.88249	0.3462212	19.33659	0.4849685	0.2620894	3.5674	0.9396	-2.586111	-2.370021	-2.122332	-2.08055104344435
703	0.01	10	0.9	0.9708156	0.90405	0.8943643	2.765475e-05	1.517606e-06	0.9031	19.02027	18.88033	0.2989891	19.33659	0.4723743	0.242022	3.69905	0.9371	-2.529061	-2.277242	-2.048721	-2.02342047881738
704	0.01	10	0.9	0.8487627	0.90535	0.9005328	1.90232e-05	5.536725e-06	0.9075	19.05711	18.90481	0.3109827	19.33659	0.5086983	0.2718286	3.4403	0.9465	-2.523247	-2.340085	-2.086496	-2.05523607154197
705	0.01	10	0.9	0.8610048	0.90625	0.9018314	1.977439e-05	3.869656e-06	0.90785	19.04771	18.89364	0.3293264	19.33659	0.4993103	0.2721103	3.4681	0.9502	-2.586455	-2.392975	-2.276691	-2.15361796306527
706	0.01	10	0.9	0.4913668	0.90245	0.9040976	4.113227e-05	2.232591e-06	0.916	19.06021	18.91964	0.3004121	19.33659	0.5111086	0.2873843	3.3291	0.9487	-2.582433	-2.381457	-2.125046	-2.08840527573229
707	0.01	10	0.9	0.893774	0.9071	0.9009707	2.57083e-05	1.87049e-06	0.9084	19.05212	18.90729	0.3004611	19.33659	0.5041341	0.2750524	3.4783	0.951	-2.597469	-2.403377	-2.23827	-2.12958290675973
708	0.01	10	0.9	0.08932019	0.891	0.897914	2.569082e-05	4.696558e-06	0.9065	19.0419	18.88339	0.3391998	19.33659	0.4948934	0.2663861	3.56975	0.9434	-2.538226	-2.357214	-2.136259	-2.07991498748625
709	0.01	10	0.9	0.237171	0.9027	0.905389	1.684107e-05	2.102544e-06	0.91225	19.07755	18.91423	0.3272265	19.33659	0.5252576	0.2993242	3.2918	0.9497	-2.622791	-2.420781	-2.204362	-2.1360186807531
70	0.01	10	0.9	0.6825227	0.9083	0.9061329	3.070854e-05	1.084309e-06	0.91375	19.07548	18.93198	0.2889303	19.33659	0.5248266	0.2914786	3.29525	0.9558	-2.642456	-2.439139	-2.271303	-2.18008461702018
710	0.01	10	0.9	0.9685377	0.90475	0.8957409	2.601785e-05	9.123076e-06	0.9041	19.02258	18.87564	0.3402002	19.33659	0.4775905	0.2515612	3.63775	0.9435	-2.46357	-2.297631	-2.148204	-2.05424185490039
711	0.01	10	0.9	0.197088	0.8907	0.8953401	3.105221e-05	1.736095e-06	0.9051	19.02491	18.87324	0.335474	19.33659	0.4761985	0.2582239	3.61185	0.9409	-2.518401	-2.334238	-2.088766	-2.05158341119579
712	0.01	10	0.9	0.1134307	0.89975	0.9054198	2.258135e-05	2.706499e-06	0.91325	19.08077	18.92908	0.2972616	19.33659	0.5279244	0.2920256	3.2729	0.9543	-2.526996	-2.327879	-2.114115	-2.07020120535933
713	0.01	10	0.9	0.3031114	0.8988	0.9006503	2.11825e-05	3.930666e-06	0.90835	19.04586	18.89787	0.3138494	19.33659	0.4972741	0.2713062	3.5405	0.9478	-2.625433	-2.417585	-2.13711	-2.10551052572558
714	0.01	10	0.9	0.9154447	0.90635	0.9004749	2.561215e-05	1.15769e-05	0.90935	19.04577	18.89093	0.3530698	19.33659	0.4970486	0.2635847	3.54105	0.9481	-2.513092	-2.343506	-2.20761	-2.11035796568552
715	0.01	10	0.9	0.988637	0.91705	0.9033364	3.226987e-05	1.657985e-06	0.91495	19.05477	18.91155	0.2980078	19.33659	0.5073878	0.2817186	3.43415	0.9508	-2.599662	-2.390024	-2.181752	-2.11966669418102
716	0.01	10	0.9	0.9117517	0.8993	0.8916556	3.257716e-05	5.22842e-06	0.90115	19.01579	18.86018	0.3394988	19.33659	0.4689203	0.2464139	3.73325	0.9352	-2.52266	-2.33171	-2.117209	-2.05488250935401
717	0.01	10	0.9	0.7926033	0.90365	0.8988713	2.587497e-05	4.265269e-06	0.90685	19.0375	18.88961	0.3315197	19.33659	0.4863609	0.2697947	3.51615	0.9446	-2.586294	-2.373089	-2.12829	-2.09197636572591
718	0.01	10	0.9	0.02574735	0.89935	0.9059725	1.179833e-05	4.950997e-06	0.91205	19.06545	18.91728	0.295878	19.33659	0.5187636	0.2874854	3.3614	0.9566	-2.640518	-2.440883	-2.265388	-2.16347429523457
719	0.01	10	0.9	0.965493	0.9128	0.9057765	1.885403e-05	2.292444e-06	0.91205	19.06967	18.92949	0.267548	19.33659	0.5201578	0.283578	3.34595	0.9526	-2.498584	-2.255805	-2.059714	-2.031429728175
71	0.01	10	0.9	0.3349698	0.89165	0.8932774	3.618793e-05	8.038316e-06	0.90485	19.02366	18.86492	0.3733446	19.33659	0.4768127	0.2636124	3.6106	0.93	-2.466394	-2.231277	-2.013809	-1.99326297085333
720	0.01	10	0.9	0.5237202	0.8997	0.8993423	2.684986e-05	2.274841e-06	0.9058	19.04255	18.90419	0.3075634	19.33659	0.4938869	0.2742581	3.5381	0.9426	-2.629053	-2.393908	-2.156557	-2.10058379484111
721	0.01	10	0.9	0.6894778	0.908	0.9061985	3.244077e-05	3.203015e-06	0.91225	19.06978	18.92959	0.281864	19.33659	0.5215308	0.2856828	3.3366	0.9541	-2.603824	-2.393309	-2.166626	-2.11140294893244
722	0.01	10	0.9	0.5894134	0.8997	0.8982265	2.239718e-05	2.72475e-06	0.9037	19.02615	18.87542	0.3393657	19.33659	0.4780482	0.2517506	3.6009	0.9481	-2.497944	-2.321275	-2.11641	-2.05432453509891
723	0.01	10	0.9	0.7603031	0.9103	0.9074092	1.790893e-05	3.904646e-06	0.91255	19.06466	18.92498	0.2851446	19.33659	0.5176865	0.2857849	3.34005	0.9575	-2.587622	-2.403953	-2.195102	-2.13177074776542
724	0.01	10	0.9	0.5737654	0.90005	0.8982708	2.265804e-05	1.43011e-05	0.9067	19.03527	18.88587	0.3253678	19.33659	0.4859174	0.2632076	3.5673	0.9443	-2.570207	-2.380049	-2.242998	-2.12882455929761
725	0.01	10	0.9	0.2939112	0.9075	0.9093852	1.802523e-05	8.66935e-06	0.9174	19.08304	18.93514	0.3007225	19.33659	0.530854	0.3112397	3.1535	0.9589	-2.652793	-2.439724	-2.296265	-2.18296596119934
726	0.01	10	0.9	0.340778	0.90035	0.9029284	2.325102e-05	6.339186e-06	0.9109	19.04944	18.91137	0.2737078	19.33659	0.5004165	0.2730049	3.49175	0.948	-2.63525	-2.43192	-2.2438	-2.14535453711593
727	0.01	10	0.9	0.6310274	0.9018	0.8999798	2.880832e-05	3.869488e-06	0.9068	19.03165	18.89534	0.2935074	19.33659	0.4821468	0.2598137	3.5197	0.95	-2.550178	-2.3326	-2.075036	-2.04678662351305
728	0.01	10	0.9	0.9655195	0.9113	0.9026537	2.221581e-05	7.288358e-06	0.91045	19.05192	18.90734	0.2972428	19.33659	0.5035115	0.2756502	3.41805	0.9489	-2.589588	-2.39243	-2.258101	-2.13600194163167
729	0.01	10	0.9	0.8967501	0.9049	0.8992701	2.101965e-05	8.72997e-06	0.9076	19.03935	18.892	0.3322883	19.33659	0.4899436	0.2625704	3.5402	0.9457	-2.514796	-2.336721	-2.148545	-2.07168228824889
72	0.01	10	0.9	0.1220974	0.8974	0.9036745	2.996492e-05	2.695419e-06	0.9129	19.05754	18.9145	0.2936648	19.33659	0.5093604	0.2901716	3.3438	0.9505	-2.622244	-2.391178	-2.160748	-2.1137862454156
730	0.01	10	0.9	0.6841405	0.90445	0.9026231	1.525105e-05	1.990443e-06	0.90815	19.05066	18.90979	0.2993663	19.33659	0.5027365	0.2770192	3.39495	0.953	-2.583702	-2.390396	-2.240606	-2.13476069072776
731	0.01	10	0.9	0.8031439	0.9038	0.8996774	2.623379e-05	8.326716e-07	0.9069	19.03162	18.88241	0.323321	19.33659	0.4809692	0.2523788	3.56095	0.949	-2.545819	-2.336947	-2.128285	-2.06781383944351
732	0.01	10	0.9	0.2733215	0.90245	0.9051173	1.898052e-05	4.126663e-06	0.9119	19.07595	18.92676	0.2966761	19.33659	0.5264558	0.2940329	3.34075	0.9519	-2.545174	-2.362099	-2.120211	-2.08446527806075
733	0.01	10	0.9	0.7381239	0.8965	0.8936135	2.888743e-05	3.563451e-06	0.90215	19.01909	18.87909	0.3091834	19.33659	0.4741216	0.249749	3.67305	0.9361	-2.511637	-2.308282	-2.071354	-2.03694989524032
734	0.01	10	0.9	0.9701125	0.9121	0.9047304	2.342786e-05	1.841812e-06	0.91135	19.06797	18.9213	0.2993798	19.33659	0.5170486	0.2956913	3.2819	0.9537	-2.574216	-2.393965	-2.210422	-2.12609994459861
735	0.01	10	0.9	0.3704622	0.9045	0.9055407	1.230707e-05	5.412184e-06	0.91035	19.0556	18.91307	0.3035749	19.33659	0.507518	0.2950802	3.37205	0.9573	-2.60817	-2.410785	-2.258687	-2.15137098425683
736	0.01	10	0.9	0.3596996	0.89795	0.8999251	2.61099e-05	6.885008e-06	0.90655	19.03979	18.89773	0.312508	19.33659	0.4913414	0.269113	3.49065	0.9448	-2.637166	-2.430511	-2.24984	-2.15482604644325
737	0.01	10	0.9	0.9188533	0.91725	0.9108121	1.85585e-05	4.048265e-06	0.91915	19.08157	18.92541	0.320537	19.33659	0.5306623	0.3059144	3.135	0.9624	-2.606411	-2.393542	-2.267189	-2.15292345437512
738	0.01	10	0.9	0.6336245	0.9022	0.9006615	1.894028e-05	2.620304e-06	0.9091	19.04382	18.89283	0.3230982	19.33659	0.495123	0.2671802	3.4857	0.9467	-2.588859	-2.391768	-2.224038	-2.12610010854894
739	0.01	10	0.9	0.924289	0.90305	0.8975261	1.415109e-05	6.404203e-06	0.9035	19.0306	18.87477	0.3595199	19.33659	0.4814794	0.2502076	3.59645	0.9416	-2.527064	-2.331759	-2.089673	-2.04469518441662
73	0.01	10	0.9	0.3928195	0.9068	0.9085451	2.54241e-05	1.482568e-06	0.91575	19.0646	18.92684	0.2785717	19.33659	0.5147772	0.2834693	3.2908	0.9635	-2.582334	-2.397062	-2.244541	-2.14807145152844
740	0.01	10	0.9	0.4209111	0.9017	0.9021546	3.098763e-05	2.288685e-06	0.91415	19.04703	18.8868	0.359147	19.33659	0.4978929	0.278474	3.3864	0.9474	-2.559067	-2.361103	-2.196851	-2.10989190008399
741	0.01	10	0.9	0.2882056	0.9019	0.9042507	2.015484e-05	9.56463e-06	0.9119	19.05465	18.90689	0.3253566	19.33659	0.5064863	0.2819049	3.4229	0.9538	-2.567522	-2.400141	-2.262075	-2.15021282082821
742	0.01	10	0.9	0.6356921	0.90855	0.9067565	1.971903e-05	7.751338e-07	0.9158	19.07366	18.92281	0.3089648	19.33659	0.5218755	0.2971768	3.27295	0.9537	-2.622078	-2.426647	-2.266111	-2.16028064812944
743	0.01	10	0.9	0.7704707	0.89885	0.8958268	2.118726e-05	3.536622e-06	0.9038	19.02825	18.888	0.3206821	19.33659	0.4808366	0.2678422	3.54775	0.9402	-2.48	-2.264022	-2.038348	-2.01463456186575
744	0.01	10	0.9	0.9158619	0.91565	0.9088194	2.172465e-05	7.237484e-06	0.91625	19.07678	18.93101	0.2874077	19.33659	0.526129	0.3022989	3.2177	0.958	-2.583853	-2.397017	-2.227523	-2.13967247641188
745	0.01	10	0.9	0.7456917	0.91185	0.9097279	1.947861e-05	5.077879e-06	0.91595	19.0835	18.92661	0.3110573	19.33659	0.5304052	0.3055875	3.1834	0.9606	-2.578567	-2.394911	-2.252564	-2.14957318396893
746	0.01	10	0.9	0.9598784	0.9093	0.9024501	1.482595e-05	4.680881e-06	0.90895	19.05086	18.89152	0.3435025	19.33659	0.5026944	0.273947	3.4441	0.9505	-2.609536	-2.404695	-2.257585	-2.14603159121753
747	0.01	10	0.9	0.3324213	0.89805	0.9012301	4.110398e-05	2.868021e-06	0.91235	19.06484	18.90516	0.316371	19.33659	0.5147264	0.2758755	3.44325	0.9448	-2.561016	-2.359287	-2.170051	-2.09342454437665
748	0.01	10	0.9	0.3819987	0.8938	0.8936502	1.345745e-05	5.694308e-06	0.9009	19.01493	18.86144	0.3525675	19.33659	0.4650929	0.2484896	3.65365	0.9363	-2.494208	-2.316237	-2.101146	-2.04530554727008
749	0.01	10	0.9	0.9869902	0.90815	0.8981219	1.764811e-05	1.023613e-05	0.90475	19.03434	18.8764	0.3522813	19.33659	0.4835104	0.2581071	3.617	0.9478	-2.526031	-2.319446	-2.084306	-2.03956035681292
74	0.01	10	0.9	0.6833253	0.90285	0.9008022	3.946308e-05	3.702776e-06	0.91075	19.04185	18.89348	0.3129043	19.33659	0.4931605	0.2648834	3.53765	0.9503	-2.622847	-2.411281	-2.256195	-2.14842076533739
750	0.01	10	0.9	0.5383713	0.8981	0.8975478	1.377637e-05	1.797381e-06	0.90535	19.04005	18.8875	0.3328296	19.33659	0.4905356	0.2779201	3.5125	0.9401	-2.587281	-2.380261	-2.123147	-2.07857700056615
751	0.01	10	0.9	0.604244	0.89765	0.8969761	2.268887e-05	5.382653e-06	0.90485	19.03101	18.87579	0.339646	19.33659	0.4806996	0.2528268	3.66245	0.9431	-2.529775	-2.326005	-2.136611	-2.06579245337493
752	0.01	10	0.9	0.8770192	0.9096	0.9049563	1.583786e-05	2.135045e-06	0.91165	19.06795	18.91283	0.3179824	19.33659	0.514347	0.2986478	3.28265	0.9515	-2.610811	-2.387544	-2.190111	-2.11962245607075
753	0.01	10	0.9	0.98126	0.91115	0.9024658	1.669611e-05	4.04839e-06	0.9091	19.05078	18.89517	0.3281813	19.33659	0.5030456	0.2743237	3.4396	0.9519	-2.58663	-2.394325	-2.272639	-2.14687331832043
754	0.01	10	0.9	0.569017	0.90635	0.9039972	5.698586e-05	1.63207e-06	0.91475	19.06514	18.91452	0.3174772	19.33659	0.5160258	0.2837756	3.38595	0.9527	-2.629223	-2.420738	-2.216535	-2.14592446528421
755	0.01	10	0.9	0.3140465	0.8848	0.8865408	1.302595e-05	7.460922e-06	0.8927	19.00317	18.84391	0.3746041	19.33659	0.4554702	0.2315212	3.88345	0.928	-2.434384	-2.262073	-2.039034	-1.99163658693846
756	0.01	10	0.9	0.7982215	0.9096	0.9066178	2.559393e-05	1.724197e-06	0.914	19.05425	18.90907	0.3117078	19.33659	0.507091	0.2769899	3.4275	0.961	-2.646133	-2.457231	-2.348626	-2.21064998423256
757	0.01	10	0.9	0.1848759	0.89755	0.9020483	2.368678e-05	8.571013e-06	0.91095	19.04227	18.90925	0.2837546	19.33659	0.493343	0.2722968	3.48045	0.9515	-2.61427	-2.410754	-2.208098	-2.12311134781861
758	0.01	10	0.9	0.987959	0.91595	0.9080015	2.23837e-05	4.613207e-06	0.91365	19.06761	18.91763	0.3122465	19.33659	0.5173317	0.2881708	3.3613	0.96	-2.533548	-2.350936	-2.132046	-2.08442785682596
759	0.01	10	0.9	0.6917027	0.90285	0.9001199	2.669531e-05	5.876118e-06	0.9087	19.05166	18.90402	0.3145225	19.33659	0.5046796	0.2728582	3.4798	0.9453	-2.601765	-2.395272	-2.174629	-2.1166746628413
75	0.01	10	0.9	0.5507435	0.8999	0.8981197	2.122881e-05	4.463724e-06	0.9051	19.03166	18.87791	0.337119	19.33659	0.4826092	0.2541393	3.6135	0.9461	-2.510161	-2.333475	-2.06029	-2.03830503186765
760	0.01	10	0.9	0.5483044	0.89075	0.8891917	3.05576e-05	2.104462e-05	0.8998	19.01318	18.8521	0.3626993	19.33659	0.4659557	0.2473758	3.76055	0.927	-2.486696	-2.256739	-2.012055	-1.99179393701296
761	0.01	10	0.9	0.735056	0.91455	0.9112802	1.529455e-05	7.283414e-06	0.91805	19.07824	18.92514	0.3138057	19.33659	0.5246843	0.3063802	3.2066	0.9593	-2.637364	-2.456857	-2.304053	-2.19684720495785
762	0.01	10	0.9	0.8899515	0.9057	0.8991704	2.62665e-05	1.061549e-05	0.9079	19.03997	18.89102	0.345764	19.33659	0.4923816	0.2662581	3.4907	0.9473	-2.514057	-2.284472	-2.087818	-2.05037304797819
763	0.01	10	0.9	0.6272864	0.8914	0.890565	2.557087e-05	3.731883e-06	0.89755	19.011	18.85528	0.3520415	19.33659	0.4609042	0.2321629	3.82055	0.9372	-2.440705	-2.257176	-2.033033	-1.99718368531043
764	0.01	10	0.9	0.3289383	0.89685	0.8978284	3.06404e-05	1.394183e-06	0.9067	19.03351	18.88313	0.3333764	19.33659	0.4833027	0.2623627	3.58915	0.9449	-2.429857	-2.220253	-2.04457	-2.00301498110479
765	0.01	10	0.9	0.8760858	0.90605	0.8979971	4.214172e-05	3.956624e-06	0.90945	19.02622	18.88497	0.3002136	19.33659	0.47834	0.2461233	3.59845	0.9412	-2.580254	-2.385547	-2.210768	-2.11032978961375
