seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
64	0	10	0.9	0.2007967	0.8979	0.9029163	2.231752e-05	1.6845e-06	0.9099	19.05458	18.90393	0.3294797	19.33659	0.5085199	0.2828266	3.43965	0.949	-2.615305	-2.431634	-2.335959	-2.19715437407829
650	0	10	0.9	0.4811474	0.8958	0.8962724	1.864327e-05	1.157658e-05	0.9027	19.03001	18.8694	0.361047	19.33659	0.4831436	0.2607725	3.60945	0.9401	-2.422129	-2.256714	-2.05678	-2.00345988893458
651	0	10	0.9	0.1665146	0.9011	0.9056276	2.91561e-05	6.36384e-06	0.915	19.05788	18.90763	0.3205673	19.33659	0.5081012	0.2914771	3.31445	0.9538	-2.613273	-2.424951	-2.27039	-2.15669544207256
652	0	10	0.9	0.2242531	0.8955	0.8992365	2.223788e-05	2.117923e-06	0.9073	19.04028	18.89081	0.3456609	19.33659	0.4936348	0.2798995	3.4833	0.9463	-2.535592	-2.336802	-2.137169	-2.07854062968592
653	0	10	0.9	0.3816694	0.90015	0.9021802	1.84704e-05	2.299281e-06	0.9105	19.05743	18.9083	0.3187261	19.33659	0.5081375	0.2822307	3.4018	0.9518	-2.505229	-2.343659	-2.136208	-2.07818878276972
654	0	10	0.9	0.7017512	0.9031	0.9008414	2.33565e-05	9.110075e-06	0.90755	19.05066	18.89606	0.3454061	19.33659	0.5019378	0.2701805	3.4718	0.9445	-2.500264	-2.318242	-2.144974	-2.06515154511633
655	0	10	0.9	0.7934913	0.9043	0.9013863	2.631199e-05	4.379521e-06	0.9071	19.04184	18.89311	0.3371588	19.33659	0.4919827	0.2749088	3.448	0.9488	-2.491322	-2.320225	-2.111654	-2.05267532813183
656	0	10	0.9	0.8060882	0.9063	0.9016192	1.728802e-05	3.737228e-06	0.90925	19.05184	18.90372	0.3142438	19.33659	0.5045791	0.2763434	3.4307	0.9459	-2.567596	-2.367271	-2.101723	-2.06873545560002
657	0	10	0.9	0.9055292	0.91245	0.9071905	2.046503e-05	1.652545e-06	0.91395	19.07036	18.9206	0.2958971	19.33659	0.5192613	0.283084	3.34645	0.9573	-2.64769	-2.459547	-2.298522	-2.18692148271584
658	0	10	0.9	0.8690276	0.91085	0.906524	2.031272e-05	9.830962e-06	0.91245	19.05963	18.90666	0.3222629	19.33659	0.5102377	0.2763353	3.3959	0.9595	-2.536765	-2.372605	-2.221902	-2.11954774785306
659	0	10	0.9	0.2377428	0.9056	0.9093515	2.335785e-05	1.954086e-06	0.91595	19.08535	18.93418	0.3059224	19.33659	0.5324647	0.3047151	3.19115	0.9613	-2.630573	-2.413301	-2.214119	-2.14465986550418
65	0	10	0.9	0.3577071	0.8969	0.899269	2.045472e-05	1.756704e-06	0.90605	19.05153	18.90356	0.3179867	19.33659	0.5040138	0.2763965	3.4602	0.9408	-2.574918	-2.31633	-2.088072	-2.05650957998247
660	0	10	0.9	0.6558703	0.88855	0.8851681	5.307701e-05	3.247709e-06	0.89875	19.00311	18.84789	0.3614597	19.33659	0.454392	0.224298	3.89815	0.9173	-2.508648	-2.309861	-2.086204	-2.03400270843207
661	0	10	0.9	0.9469074	0.9119	0.9045576	2.181391e-05	4.557294e-06	0.912	19.06472	18.91331	0.297513	19.33659	0.5149687	0.2824871	3.3674	0.9498	-2.650623	-2.436136	-2.292771	-2.17862479240183
662	0	10	0.9	0.4592669	0.89925	0.8991083	1.9885e-05	7.074462e-06	0.90515	19.03652	18.87837	0.3425506	19.33659	0.4864053	0.2650542	3.5729	0.9465	-2.58776	-2.393357	-2.24536	-2.1344222527017
663	0	10	0.9	0.04297034	0.88735	0.897647	3.126271e-05	4.304985e-06	0.9071	19.0422	18.89349	0.3227138	19.33659	0.4943371	0.2766665	3.4904	0.9404	-2.464676	-2.248119	-2.037029	-2.01207170104141
664	0	10	0.9	0.8385765	0.9038	0.9001317	2.061907e-05	1.614582e-06	0.9071	19.03752	18.89359	0.3127032	19.33659	0.4874972	0.2579664	3.5653	0.9506	-2.519749	-2.349728	-2.143085	-2.0817637305947
665	0	10	0.9	0.09419442	0.8841	0.8923887	3.440161e-05	8.910801e-06	0.902	19.01462	18.85622	0.3753305	19.33659	0.4681597	0.25591	3.66455	0.9357	-2.467273	-2.2926	-2.145024	-2.04475953831964
666	0	10	0.9	0.1436974	0.88825	0.8937173	2.555789e-05	4.120017e-06	0.90155	19.03278	18.88562	0.3198243	19.33659	0.4843231	0.2522938	3.66845	0.9345	-2.48922	-2.258809	-2.043028	-2.01625489608575
667	0	10	0.9	0.7000165	0.8929	0.8903312	2.220891e-05	1.255148e-05	0.89695	19.0091	18.86155	0.3341974	19.33659	0.4550342	0.2345727	3.8177	0.9334	-2.545793	-2.281146	-2.03914	-2.02148485555358
668	0	10	0.9	0.8497482	0.91685	0.9127694	2.2604e-05	1.557559e-06	0.91915	19.08575	18.94746	0.2731733	19.33659	0.5372744	0.3073567	3.14875	0.9643	-2.578571	-2.40501	-2.259495	-2.1570901743719
669	0	10	0.9	0.6969266	0.89985	0.8973824	2.306246e-05	2.326163e-06	0.9054	19.04227	18.88831	0.3321927	19.33659	0.4939712	0.2677669	3.5255	0.942	-2.507243	-2.32312	-2.091906	-2.05501876330991
66	0	10	0.9	0.9914496	0.9189	0.9079303	2.202157e-05	2.78294e-06	0.91555	19.05459	18.91681	0.2907177	19.33659	0.5056045	0.2884427	3.2712	0.9586	-2.573858	-2.364714	-2.135004	-2.09100849700459
670	0	10	0.9	0.7821311	0.9106	0.9067651	2.309661e-05	1.10193e-06	0.91465	19.07241	18.93442	0.2559875	19.33659	0.5227872	0.2877773	3.2704	0.9548	-2.649783	-2.447171	-2.249147	-2.15744984002744
671	0	10	0.9	0.5361955	0.90325	0.9018422	1.661313e-05	1.344382e-06	0.90995	19.04884	18.90026	0.3095469	19.33659	0.4998063	0.2775533	3.40925	0.9469	-2.52374	-2.346549	-2.168326	-2.09282388035053
672	0	10	0.9	0.6920236	0.8936	0.8907633	2.283984e-05	9.551062e-07	0.89785	19.01463	18.86309	0.3363463	19.33659	0.4596016	0.2322628	3.78705	0.9333	-2.488106	-2.284972	-2.056075	-2.01513757682903
673	0	10	0.9	0.4503064	0.91015	0.9131301	3.084341e-05	7.781172e-06	0.9215	19.10029	18.95223	0.2830656	19.33659	0.548481	0.3143438	3.1478	0.9648	-2.599208	-2.438524	-2.347661	-2.20989767284799
674	0	10	0.9	0.7011556	0.90915	0.9058104	1.962828e-05	2.55697e-06	0.91255	19.06761	18.91452	0.3369933	19.33659	0.5166364	0.2989606	3.2727	0.954	-2.568544	-2.379326	-2.148854	-2.10577686001415
675	0	10	0.9	0.2812961	0.8948	0.8969396	2.303127e-05	2.324591e-06	0.90675	19.04465	18.88961	0.3284199	19.33659	0.495418	0.2707309	3.5287	0.9398	-2.464451	-2.252078	-2.046014	-2.01260817475226
676	0	10	0.9	0.4647467	0.90055	0.9010636	3.249501e-05	9.355142e-06	0.9104	19.04716	18.89709	0.3277422	19.33659	0.4988618	0.2769419	3.449	0.9465	-2.63175	-2.429689	-2.243718	-2.14833725977598
677	0	10	0.9	0.4113753	0.8966	0.8975789	1.319942e-05	1.07113e-05	0.9038	19.03915	18.89467	0.3252059	19.33659	0.490687	0.2694624	3.53705	0.9404	-2.499905	-2.26524	-2.051621	-2.02600355838074
678	0	10	0.9	0.4172432	0.8966	0.8970142	2.051132e-05	1.593178e-06	0.90705	19.03817	18.88397	0.3330865	19.33659	0.489739	0.2680683	3.50965	0.942	-2.534134	-2.288417	-2.048261	-2.0260689287565
679	0	10	0.9	0.50599	0.8924	0.8917005	2.222292e-05	1.844006e-06	0.8989	19.00016	18.85833	0.3313318	19.33659	0.4520955	0.236329	3.7621	0.9345	-2.49883	-2.325157	-2.15975	-2.06406636880007
67	0	10	0.9	0.01506092	0.88825	0.8975008	2.434704e-05	4.132538e-06	0.90605	19.03992	18.88463	0.3433287	19.33659	0.492823	0.2698002	3.54105	0.9432	-2.602312	-2.377631	-2.114833	-2.08809980473178
680	0	10	0.9	0.6066762	0.8995	0.897754	1.93812e-05	2.13632e-06	0.90415	19.04265	18.88964	0.3328088	19.33659	0.4936631	0.2686492	3.56945	0.937	-2.507633	-2.28086	-2.055756	-2.02423030663929
681	0	10	0.9	0.03109121	0.8815	0.8893631	1.842893e-05	3.93565e-06	0.89625	18.99946	18.84899	0.35656	19.33659	0.4488372	0.2301758	3.79115	0.9333	-2.532963	-2.342786	-2.127798	-2.06259160157211
682	0	10	0.9	0.2232148	0.8984	0.9012676	2.020822e-05	2.522735e-06	0.91105	19.05038	18.89636	0.3449502	19.33659	0.5015583	0.2841719	3.39965	0.9453	-2.618003	-2.387067	-2.113605	-2.08628774030638
683	0	10	0.9	0.3351838	0.8938	0.8955299	2.436264e-05	3.351089e-06	0.90625	19.03282	18.88184	0.3337388	19.33659	0.4837771	0.2574401	3.59745	0.9389	-2.461634	-2.28954	-2.046648	-2.01778116940359
684	0	10	0.9	0.8943577	0.90975	0.9049201	2.105084e-05	5.636456e-06	0.91115	19.06236	18.91812	0.3066134	19.33659	0.5139874	0.2854081	3.35925	0.9532	-2.632178	-2.440952	-2.316626	-2.19390363095953
685	0	10	0.9	0.2493326	0.89775	0.9013053	3.242631e-05	2.711258e-05	0.9102	19.05744	18.9021	0.3288623	19.33659	0.5093289	0.2815372	3.4333	0.9454	-2.545595	-2.29544	-2.089669	-2.05649731667142
686	0	10	0.9	0.6535965	0.90095	0.8995237	2.725384e-05	2.059417e-06	0.90715	19.06338	18.90815	0.3093871	19.33659	0.5144015	0.2776514	3.442	0.9439	-2.549874	-2.31698	-2.080424	-2.0523187861108
687	0	10	0.9	0.05471261	0.89165	0.9018271	2.310213e-05	6.176861e-06	0.90795	19.05486	18.91506	0.298988	19.33659	0.5083273	0.2839679	3.43805	0.9461	-2.547815	-2.382016	-2.191909	-2.11855440840484
688	0	10	0.9	0.1829589	0.90305	0.9063661	1.554473e-05	5.525378e-06	0.91345	19.07466	18.92163	0.3039179	19.33659	0.5221749	0.2994851	3.2631	0.9572	-2.539585	-2.363587	-2.176921	-2.11122821732714
689	0	10	0.9	0.4948756	0.89945	0.8999412	2.639334e-05	1.443228e-05	0.9075	19.04578	18.89486	0.3177141	19.33659	0.4964145	0.2660515	3.5397	0.9475	-2.569883	-2.359723	-2.146411	-2.09036989137955
68	0	10	0.9	0.2060117	0.90655	0.9086392	8.609951e-06	2.423734e-06	0.91385	19.08555	18.94068	0.275374	19.33659	0.5367602	0.308036	3.1864	0.9571	-2.602857	-2.3866	-2.168445	-2.11126172847079
690	0	10	0.9	0.3166094	0.9087	0.9097862	1.120848e-05	5.483045e-06	0.9146	19.095	18.93431	0.3214989	19.33659	0.5437438	0.3089028	3.18625	0.959	-2.541737	-2.324058	-2.1116	-2.07906887473874
691	0	10	0.9	0.4237382	0.89745	0.897988	3.192788e-05	1.674761e-06	0.9089	19.0321	18.87909	0.3447273	19.33659	0.4829238	0.2586774	3.55775	0.9459	-2.563456	-2.356246	-2.153867	-2.09024654532216
692	0	10	0.9	0.2533686	0.89035	0.8949485	2.893848e-05	1.603707e-06	0.90335	19.02641	18.87852	0.3251218	19.33659	0.4778458	0.2526535	3.68045	0.9404	-2.576537	-2.375231	-2.1766	-2.09232459447685
693	0	10	0.9	0.953492	0.90315	0.8976795	9.733708e-06	3.437266e-06	0.903	19.0327	18.88146	0.3261508	19.33659	0.4823673	0.2590932	3.56895	0.9445	-2.532322	-2.27963	-2.066023	-2.03685992328449
694	0	10	0.9	0.5631877	0.90335	0.9019798	2.700217e-05	4.217613e-06	0.9107	19.06993	18.9162	0.291399	19.33659	0.5178502	0.281231	3.3999	0.9477	-2.574063	-2.371613	-2.145533	-2.10410869796412
695	0	10	0.9	0.2102538	0.893	0.8971291	3.223266e-05	1.051287e-05	0.90745	19.04196	18.89506	0.3065649	19.33659	0.4929451	0.2665733	3.50835	0.9422	-2.599004	-2.387033	-2.172823	-2.09717892962349
696	0	10	0.9	0.75402	0.9043	0.9008324	2.11964e-05	3.534185e-06	0.9074	19.04779	18.90518	0.3111122	19.33659	0.4995024	0.2674444	3.4708	0.9499	-2.491639	-2.320764	-2.121532	-2.06000768084393
697	0	10	0.9	0.001399047	0.8949	0.9069854	2.110096e-05	4.105672e-06	0.91395	19.07873	18.93339	0.2853066	19.33659	0.5264834	0.2970164	3.2848	0.9558	-2.614128	-2.421681	-2.27865	-2.17023087153666
698	0	10	0.9	0.2516011	0.90375	0.9074061	2.973373e-05	6.274426e-06	0.91595	19.07107	18.91837	0.3051784	19.33659	0.5187828	0.2958783	3.29635	0.9557	-2.671514	-2.463508	-2.317603	-2.19339079163869
699	0	10	0.9	0.1370082	0.8919	0.8964032	2.148375e-05	3.390829e-06	0.9051	19.01007	18.85677	0.3581086	19.33659	0.4643458	0.2475614	3.64905	0.9447	-2.602822	-2.389976	-2.300517	-2.15752623214632
69	0	10	0.9	0.4484831	0.8995	0.8997987	1.488665e-05	2.023273e-06	0.90735	19.04287	18.88926	0.3570286	19.33659	0.4933296	0.2721512	3.44015	0.9445	-2.555163	-2.373466	-2.177235	-2.10234105003862
6	0	10	0.9	0.7666723	0.9087	0.9063048	2.025396e-05	9.073061e-06	0.9115	19.06975	18.91623	0.3075579	19.33659	0.5172224	0.2922857	3.3315	0.9548	-2.579361	-2.382531	-2.230127	-2.12717717445424
700	0	10	0.9	0.3009514	0.9013	0.9042528	2.032322e-05	5.681746e-06	0.91115	19.05743	18.9221	0.2937023	19.33659	0.508987	0.2863087	3.3653	0.9507	-2.561178	-2.38638	-2.206831	-2.12849537759188
701	0	10	0.9	0.8256293	0.89805	0.894666	1.667357e-05	4.541137e-06	0.90025	19.02749	18.87259	0.3372506	19.33659	0.479539	0.2537164	3.67145	0.9384	-2.493164	-2.305963	-2.10754	-2.04670089446895
702	0	10	0.9	0.4375215	0.9016	0.901847	3.484532e-05	1.134254e-06	0.91485	19.04878	18.8975	0.325553	19.33659	0.4999445	0.2841615	3.41055	0.9491	-2.463622	-2.2572	-2.073215	-2.0296949726434
703	0	10	0.9	0.6763262	0.90925	0.9072924	2.284211e-05	1.94161e-06	0.9144	19.07544	18.92161	0.2992668	19.33659	0.519989	0.2907891	3.309	0.958	-2.662379	-2.459505	-2.324183	-2.19407839476755
704	0	10	0.9	0.6684687	0.9054	0.903657	2.83221e-05	7.710439e-06	0.90965	19.05385	18.91023	0.3062555	19.33659	0.5060747	0.277833	3.4496	0.9502	-2.602465	-2.40095	-2.161215	-2.11557121739304
705	0	10	0.9	0.1104816	0.8908	0.8968345	1.800503e-05	7.256384e-07	0.90355	19.02907	18.8771	0.3360371	19.33659	0.4815896	0.2498877	3.59865	0.9422	-2.495078	-2.315164	-2.089394	-2.04326840321457
706	0	10	0.9	0.4825486	0.9025	0.9029588	4.074233e-05	4.975568e-06	0.9114	19.04215	18.89406	0.326845	19.33659	0.4927978	0.2705817	3.50605	0.955	-2.620391	-2.431893	-2.290994	-2.16566895789636
707	0	10	0.9	0.9279339	0.906	0.9009364	1.154787e-05	2.081625e-06	0.90675	19.03866	18.88656	0.3439589	19.33659	0.4887969	0.2646247	3.48615	0.9489	-2.660787	-2.428463	-2.266931	-2.15656371018922
708	0	10	0.9	0.2246911	0.8961	0.8993497	2.203468e-05	3.677846e-06	0.9089	19.0424	18.89167	0.3286335	19.33659	0.491742	0.2696128	3.4775	0.9452	-2.527801	-2.348083	-2.140347	-2.08260009434152
709	0	10	0.9	0.3046492	0.89445	0.8965924	2.064928e-05	3.797293e-06	0.9033	19.03027	18.88471	0.3167886	19.33659	0.4826989	0.2596009	3.6151	0.9417	-2.456868	-2.237045	-2.025247	-1.99970416178977
70	0	10	0.9	0.8556043	0.89775	0.8942008	1.225566e-05	2.94569e-06	0.8994	19.0232	18.86864	0.3387858	19.33659	0.4729602	0.2493456	3.7337	0.938	-2.517832	-2.304179	-2.085298	-2.02870028963334
710	0	10	0.9	0.5716002	0.906	0.9040226	1.872466e-05	2.961764e-06	0.9102	19.05744	18.91427	0.2985043	19.33659	0.5088852	0.2855408	3.376	0.9498	-2.610112	-2.39679	-2.178723	-2.11113711253143
711	0	10	0.9	0.537118	0.90285	0.902451	2.120101e-05	2.468203e-06	0.9106	19.05538	18.91056	0.3146425	19.33659	0.5099407	0.2891399	3.35885	0.9518	-2.535894	-2.352855	-2.150224	-2.09158882970662
712	0	10	0.9	0.4460961	0.8956	0.8954538	1.469701e-05	3.484223e-06	0.90215	19.02459	18.86888	0.3554115	19.33659	0.4725324	0.2491626	3.60045	0.9371	-2.431818	-2.272432	-2.05392	-2.00798799249982
713	0	10	0.9	0.606342	0.9006	0.8988164	2.632612e-05	1.756208e-06	0.91	19.0389	18.89517	0.3106287	19.33659	0.4903398	0.2698756	3.5034	0.9401	-2.520858	-2.329924	-2.073137	-2.04909308082857
714	0	10	0.9	0.7928169	0.91075	0.9054761	3.351712e-05	2.753384e-06	0.91375	19.06377	18.92406	0.2889384	19.33659	0.5174856	0.2900906	3.32715	0.9546	-2.563913	-2.369101	-2.114301	-2.07974202620054
715	0	10	0.9	0.06098497	0.90855	0.914451	1.526633e-05	4.244972e-06	0.9205	19.09373	18.9509	0.2691628	19.33659	0.5462	0.3090639	3.12495	0.9663	-2.643301	-2.457576	-2.327052	-2.21494259109521
716	0	10	0.9	0.9728184	0.9165	0.9080396	2.134276e-05	2.844487e-06	0.9158	19.0599	18.91958	0.2933471	19.33659	0.5084561	0.2881069	3.30175	0.9567	-2.548965	-2.363843	-2.125901	-2.08436237778645
717	0	10	0.9	0.7115423	0.89955	0.896985	1.986326e-05	1.815976e-06	0.90325	19.04067	18.87858	0.3576597	19.33659	0.4907454	0.252404	3.6106	0.9461	-2.567257	-2.388125	-2.228492	-2.12342879423238
718	0	10	0.9	0.2913144	0.90115	0.9036974	2.278409e-05	1.260965e-06	0.9116	19.04702	18.89489	0.3166866	19.33659	0.4984187	0.2736503	3.467	0.9515	-2.610711	-2.393395	-2.136985	-2.10173874652928
719	0	10	0.9	0.2061584	0.89465	0.896496	1.264587e-05	4.108965e-06	0.90445	19.02801	18.8765	0.3437963	19.33659	0.4775611	0.2526686	3.58265	0.9419	-2.554348	-2.294001	-2.096985	-2.05465296296118
71	0	10	0.9	0.8304809	0.89555	0.8918886	1.643042e-05	3.731477e-06	0.89955	19.00403	18.86154	0.3285296	19.33659	0.4538552	0.2266763	3.77615	0.9384	-2.532577	-2.349073	-2.073952	-2.05227326649876
720	0	10	0.9	0.2784851	0.8985	0.9017042	2.574197e-05	4.367388e-06	0.90815	19.05118	18.91073	0.2879162	19.33659	0.503951	0.2710072	3.4735	0.9514	-2.622714	-2.4194	-2.210494	-2.14479755627874
721	0	10	0.9	0.4109916	0.89715	0.8981976	2.137817e-05	2.795895e-06	0.9057	19.0473	18.89107	0.3525279	19.33659	0.4985231	0.2802207	3.49945	0.9408	-2.430153	-2.271382	-2.105909	-2.037333037819
722	0	10	0.9	0.2249975	0.8958	0.8994399	1.584477e-05	3.126978e-06	0.9058	19.04261	18.89332	0.3149908	19.33659	0.4948649	0.2641215	3.5508	0.9444	-2.55811	-2.35761	-2.185616	-2.1025140086166
723	0	10	0.9	0.4482846	0.90405	0.9046016	2.516793e-05	1.243105e-05	0.91155	19.06385	18.91058	0.2981935	19.33659	0.5135225	0.2835573	3.37155	0.9491	-2.563137	-2.321577	-2.134913	-2.0821585070877
724	0	10	0.9	0.01579493	0.8922	0.9023197	2.194427e-05	1.723106e-06	0.90965	19.06746	18.91703	0.3123531	19.33659	0.5200628	0.2886124	3.37745	0.9494	-2.523494	-2.343957	-2.122454	-2.08247619985757
725	0	10	0.9	0.2637979	0.88725	0.890361	2.343206e-05	4.455768e-06	0.89935	19.00242	18.85417	0.3408356	19.33659	0.4537616	0.238377	3.79735	0.9342	-2.502395	-2.309965	-2.082509	-2.03261502633881
726	0	10	0.9	0.2221262	0.8976	0.9008433	1.31768e-05	3.451156e-06	0.90655	19.04871	18.90019	0.3219014	19.33659	0.4998329	0.2665998	3.483	0.951	-2.618334	-2.410747	-2.252513	-2.14325791629836
727	0	10	0.9	0.609474	0.9126	0.9087742	4.157775e-05	2.753887e-06	0.9192	19.08305	18.92492	0.3134859	19.33659	0.5297502	0.2965155	3.2126	0.9582	-2.540545	-2.341686	-2.14679	-2.09442580714418
728	0	10	0.9	0.411083	0.89695	0.8971115	2.462661e-05	1.368287e-05	0.9051	19.03575	18.88122	0.3528948	19.33659	0.4873181	0.2608841	3.5348	0.9419	-2.584261	-2.372228	-2.200828	-2.10325004886382
729	0	10	0.9	0.889483	0.9037	0.8980592	2.717031e-05	2.479996e-06	0.90625	19.03082	18.88746	0.3099148	19.33659	0.4820737	0.2555051	3.5621	0.9444	-2.596778	-2.390167	-2.200333	-2.11117249229784
72	0	10	0.9	0.7119186	0.8982	0.8951546	2.451958e-05	2.76177e-06	0.9044	19.02307	18.86785	0.3542518	19.33659	0.4760632	0.2534513	3.65685	0.9409	-2.516588	-2.325612	-2.097113	-2.0486334057443
730	0	10	0.9	0.2057117	0.89465	0.8996417	2.485758e-05	7.033853e-06	0.9054	19.0348	18.88802	0.3258607	19.33659	0.4866708	0.2630638	3.54045	0.9465	-2.614789	-2.406704	-2.299819	-2.16537013413763
731	0	10	0.9	0.8018679	0.89855	0.8950072	3.326822e-05	3.025294e-06	0.9018	19.03529	18.8912	0.3085518	19.33659	0.4863947	0.2552446	3.66405	0.938	-2.484764	-2.319417	-2.098156	-2.04690867916678
732	0	10	0.9	0.3578839	0.8977	0.8989378	2.684258e-05	5.229102e-06	0.90825	19.03926	18.90125	0.3032396	19.33659	0.49042	0.2708032	3.46135	0.9442	-2.586336	-2.380461	-2.136272	-2.09019944974663
733	0	10	0.9	0.00240523	0.8844	0.8971967	3.051332e-05	5.897699e-06	0.9057	19.03512	18.88856	0.3275342	19.33659	0.484905	0.2575758	3.59585	0.9442	-2.58526	-2.390842	-2.239115	-2.13316580726214
734	0	10	0.9	0.2056753	0.8936	0.8977288	2.569292e-05	2.14874e-06	0.90675	19.03531	18.88161	0.3366893	19.33659	0.4865152	0.2610228	3.5497	0.9412	-2.46981	-2.29913	-2.068116	-2.02797546709945
735	0	10	0.9	0.5374131	0.8952	0.8946588	2.074128e-05	9.652807e-06	0.90085	19.02526	18.86709	0.3644544	19.33659	0.4769325	0.2532395	3.6764	0.9437	-2.5779	-2.376821	-2.169414	-2.09760720438934
736	0	10	0.9	0.1074615	0.8909	0.8964185	3.065012e-05	3.452377e-06	0.90625	19.03513	18.87877	0.340807	19.33659	0.485857	0.2639466	3.53035	0.9392	-2.525755	-2.324032	-2.060133	-2.03711274632278
737	0	10	0.9	0.2649337	0.9013	0.9030913	1.869858e-05	4.328431e-06	0.9087	19.05476	18.90519	0.3223187	19.33659	0.5083768	0.2825363	3.38365	0.9483	-2.660244	-2.451052	-2.288251	-2.1727356804369
738	0	10	0.9	0.7431571	0.90625	0.9021352	2.873441e-05	8.17792e-06	0.91105	19.04241	18.90136	0.3156809	19.33659	0.4941793	0.2702345	3.44395	0.9476	-2.472966	-2.241952	-2.037659	-2.01375572599736
739	0	10	0.9	0.9538822	0.91055	0.9001203	2.464201e-05	5.220799e-06	0.9102	19.05563	18.89853	0.3262434	19.33659	0.5067267	0.2751085	3.3906	0.9455	-2.543892	-2.3118	-2.073466	-2.04736168115795
73	0	10	0.9	0.478996	0.91065	0.9093164	1.592903e-05	4.362575e-06	0.9159	19.07824	18.93428	0.2907602	19.33659	0.5257783	0.3080217	3.16325	0.9573	-2.559563	-2.378999	-2.201304	-2.12567597509313
740	0	10	0.9	0.3800596	0.89015	0.8916974	1.378917e-05	1.212153e-05	0.89895	19.01216	18.85686	0.3485652	19.33659	0.462057	0.239454	3.79805	0.9372	-2.549436	-2.334588	-2.101497	-2.04616623868377
741	0	10	0.9	0.2040036	0.89815	0.9013472	1.076621e-05	3.293613e-06	0.90575	19.05608	18.92063	0.2729291	19.33659	0.5094917	0.2765128	3.41125	0.946	-2.49999	-2.27112	-2.070413	-2.04610179116642
742	0	10	0.9	0.3909478	0.895	0.8961519	1.040727e-05	9.29914e-06	0.9008	19.03235	18.88446	0.3243698	19.33659	0.4829609	0.2556425	3.6057	0.9421	-2.62505	-2.408366	-2.234971	-2.12433709529453
743	0	10	0.9	0.4671583	0.9034	0.9037009	1.31977e-05	6.985538e-06	0.90885	19.04856	18.90216	0.3132753	19.33659	0.4995572	0.2802745	3.39205	0.9516	-2.641249	-2.451222	-2.358175	-2.20156531093877
744	0	10	0.9	0.5881221	0.9036	0.9010864	4.909601e-05	8.494119e-06	0.91125	19.04577	18.89345	0.3279901	19.33659	0.497012	0.2774458	3.44515	0.9471	-2.585725	-2.365158	-2.20468	-2.10402384314255
745	0	10	0.9	0.6759304	0.89885	0.8964917	1.676722e-05	3.344005e-06	0.90295	19.03008	18.87952	0.3359301	19.33659	0.4835623	0.2577182	3.62025	0.9408	-2.514718	-2.335961	-2.112309	-2.05791042064204
746	0	10	0.9	0.7005153	0.90285	0.9013072	1.600276e-05	2.965721e-06	0.909	19.04454	18.8959	0.318357	19.33659	0.4962618	0.2698123	3.46115	0.9495	-2.509336	-2.28436	-2.111019	-2.05691405957184
747	0	10	0.9	0.6894631	0.90745	0.9058152	1.802301e-05	2.569463e-06	0.91395	19.06081	18.91768	0.3093385	19.33659	0.5117086	0.2905394	3.2794	0.958	-2.547003	-2.385178	-2.251593	-2.1329119759529
748	0	10	0.9	0.338599	0.8996	0.9016312	2.762475e-05	6.993835e-06	0.90885	19.062	18.90769	0.3168089	19.33659	0.5122277	0.2794575	3.4448	0.9468	-2.537268	-2.368348	-2.224132	-2.11835598747481
749	0	10	0.9	0.8839586	0.9052	0.9010275	1.843829e-05	5.150868e-06	0.9065	19.04728	18.89675	0.3188516	19.33659	0.4984534	0.2654662	3.49725	0.9527	-2.620254	-2.429124	-2.272675	-2.15775832484363
74	0	10	0.9	0.7912985	0.9023	0.898495	1.699069e-05	2.37302e-06	0.90615	19.03797	18.88816	0.3217705	19.33659	0.4894159	0.2604455	3.57845	0.9458	-2.471451	-2.298932	-2.085907	-2.03771933643132
750	0	10	0.9	0.2097757	0.89995	0.903966	2.126648e-05	1.089678e-06	0.9119	19.06042	18.90326	0.3387147	19.33659	0.5103617	0.281349	3.3895	0.951	-2.507485	-2.328737	-2.16787	-2.08278379285429
751	0	10	0.9	0.06447137	0.8991	0.9062721	1.763149e-05	7.259359e-07	0.9124	19.0677	18.92185	0.3020126	19.33659	0.5192971	0.2981871	3.277	0.957	-2.495686	-2.292521	-2.090092	-2.05652043472274
752	0	10	0.9	0.03949034	0.8957	0.9032135	2.436067e-05	2.639955e-06	0.9116	19.05606	18.90691	0.3086396	19.33659	0.5086525	0.2863124	3.3749	0.9495	-2.639744	-2.44054	-2.333203	-2.19192694489802
753	0	10	0.9	0.2655076	0.8984	0.9004987	1.688336e-05	2.939382e-06	0.9087	19.04011	18.90069	0.302103	19.33659	0.492264	0.2689225	3.48985	0.9483	-2.524708	-2.350811	-2.145365	-2.08438653930901
754	0	10	0.9	0.8998979	0.90355	0.8974312	1.690784e-05	6.177473e-06	0.90515	19.03272	18.87859	0.3534289	19.33659	0.4849206	0.2696586	3.54625	0.941	-2.509163	-2.327434	-2.130778	-2.0626684473384
