seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
797	0.05	100	0.9	0.9998378	0.9878	0.9083674	0.0005136454	0.0004040094	0.9409	16.86741	16.89694	0.8958193	18.18144	0	0	45.15365	1	-2.517488	-2.590396	-2.65051	-2.79186479919836
798	0.05	100	0.9	0.9996713	0.989	0.9258363	0.0003970025	0.0003051815	0.955	16.97497	16.96713	0.9227292	18.25464	0	0	38.00115	1	-2.692276	-2.702916	-2.795154	-2.92312092328659
799	0.05	100	0.9	0.9997867	0.98975	0.9158532	0.0004277203	0.0002388267	0.94535	16.82093	16.83427	1.049806	18.15927	0	0	42.12885	1	-2.665853	-2.716138	-2.736344	-2.87491416417422
79	0.05	100	0.9	0.9985762	0.9921	0.9192378	0.000569438	0.0001854363	0.9539	17.09164	17.01182	0.8784634	18.2351	0	0	41.71215	1	-3.290869	-3.258547	-3.298865	-3.35591600741951
7	0.05	100	0.9	0.9996919	0.985	0.9167231	0.0004109073	0.0006111907	0.9489	16.87913	16.89075	0.8863545	18.1888	0	0	41.7104	1	-2.347695	-2.377392	-2.490234	-2.59275485417609
800	0.05	100	0.9	0.9997955	0.98735	0.9132407	0.0004485351	0.0005258741	0.94875	16.72674	16.76301	1.016188	18.11394	0	0	42.6964	1	-2.538012	-2.732366	-2.700923	-2.83687486427921
801	0.05	100	0.9	0.9989094	0.9967	0.9285464	0.0004001933	0.0002577168	0.9552	17.58806	17.2072	0.8109234	18.32553	5.016555e-05	0	38.2459	1	-3.347614	-3.489832	-3.723983	-3.72937470983101
802	0.05	100	0.9	0.998764	0.9872	0.9205584	0.0004008674	0.0006003285	0.9486	16.85999	16.83608	1.089499	18.18049	0	0	40.40375	1	-2.92918	-3.097219	-3.21856	-3.34747717002792
803	0.05	100	0.9	0.9987957	0.98145	0.9044809	0.0004284716	0.0004524866	0.94045	16.87379	16.86242	0.9229268	18.13262	0	0	44.83665	1	-2.643485	-2.716473	-2.727457	-2.85369581479059
804	0.05	100	0.9	0.9986485	0.98415	0.8991896	0.0005588365	0.0002337986	0.9439	16.89814	16.92818	0.7554313	18.1189	0	0	45.0297	1	-3.067625	-3.157242	-3.200667	-3.2837087145835
805	0.05	100	0.9	0.9998927	0.98715	0.9179559	0.0004088208	0.0003574017	0.94745	16.87698	16.87987	1.039743	18.18488	0	0	42.9701	1	-2.837308	-2.964199	-3.100516	-3.20029044018189
806	0.05	100	0.9	0.9998115	0.9901	0.9145638	0.0004000092	0.0004016547	0.9474	17.15978	17.01113	0.9598444	18.21949	0	0	41.65285	1	-2.451229	-2.594576	-2.798764	-2.8699778072871
807	0.05	100	0.9	0.9997469	0.9974	0.9137807	0.0004203229	0.0007221068	0.9453	17.0106	16.9743	0.8759681	18.21172	0	0	43.4282	1	-2.850857	-2.999602	-3.154098	-3.24784252750134
808	0.05	100	0.9	0.9995279	0.98675	0.907716	0.0004492351	0.000209565	0.94425	16.95198	16.95444	0.8524069	18.18154	0	0	43.9615	1	-2.95761	-3.099763	-3.168866	-3.30283463092037
809	0.05	100	0.9	0.9999559	0.9903	0.8935484	0.0006215241	0.0007372645	0.93145	16.84195	16.82804	0.9061187	18.07192	0	0	51.3434	0.9998	-2.702606	-2.801868	-2.894042	-3.01429662391558
80	0.05	100	0.9	0.9995892	0.98955	0.9077614	0.0005179884	0.000463154	0.94085	16.64548	16.7149	0.9562397	18.07075	0	0	46.2661	1	-2.20022	-2.359584	-2.406084	-2.56967984419481
810	0.05	100	0.9	0.9998326	0.9906	0.9131196	0.0004588678	0.0006738702	0.94545	17.10229	16.99897	0.883037	18.19654	0	0	44.4234	1	-2.689834	-2.776472	-2.908295	-2.99919021015933
811	0.05	100	0.9	0.9995127	0.995	0.9167436	0.0004021705	0.000690706	0.94575	16.88312	16.93669	0.8054184	18.19523	0.0001507538	0	41.9727	1	-2.868955	-3.005621	-3.090596	-3.20367831400348
812	0.05	100	0.9	0.9994268	0.9896	0.9175995	0.0004058743	0.0007111808	0.94705	16.72261	16.80811	0.9132336	18.15759	0	0	41.50415	1	-2.194966	-2.299975	-2.316175	-2.48592645197201
813	0.05	100	0.9	0.9996577	0.98495	0.9154445	0.0003506173	0.0004073997	0.94305	16.96346	16.9128	0.9356601	18.17839	0	0	42.8327	1	-2.740638	-2.802486	-2.944118	-3.06935033468842
814	0.05	100	0.9	0.9996645	0.9962	0.9147479	0.0005349678	0.0002069673	0.9532	17.2435	17.08587	0.8216478	18.24406	0	0	43.6076	1	-2.245116	-2.294461	-2.459792	-2.52336976841338
815	0.05	100	0.9	0.9994658	0.99365	0.9102405	0.0003943278	0.0005203775	0.94175	16.8375	16.86304	0.9159137	18.11294	0	0	43.6927	1	-2.124356	-2.165919	-2.243165	-2.39792356688165
816	0.05	100	0.9	0.9997807	0.99305	0.9227649	0.000484437	0.0003033356	0.95365	17.29591	17.10402	0.9008206	18.29999	0	0	39.3122	1	-2.743175	-2.765787	-2.968271	-2.90662857445542
817	0.05	100	0.9	0.9996634	0.99255	0.9169015	0.0004042589	0.0004898669	0.9445	16.89332	16.93421	0.8668946	18.17311	0	0	41.67865	1	-2.607833	-2.678257	-2.746329	-2.82636473675991
818	0.05	100	0.9	0.9999234	0.99465	0.9178735	0.000379036	0.0004788135	0.94845	17.02092	16.9904	0.8471612	18.2015	0	0	40.9716	1	-2.812457	-2.856813	-2.97736	-3.05485614207284
819	0.05	100	0.9	0.999921	0.98945	0.9192673	0.0004249186	0.0003286704	0.95005	17.10352	17.02558	0.8628651	18.20062	0	0	40.13075	1	-2.928912	-3.042522	-3.168765	-3.26540491962146
81	0.05	100	0.9	0.9979501	0.99295	0.9248034	0.0004547299	0.0003249524	0.9563	17.45142	17.18124	0.8005176	18.28414	0	0	38.48115	1	-2.818765	-2.996004	-3.177204	-3.11224827344993
820	0.05	100	0.9	0.999632	0.99025	0.9148005	0.0005868641	0.0002742407	0.95085	16.8027	16.85601	0.9561425	18.19015	0	0	43.0985	1	-2.496113	-2.581194	-2.583886	-2.75082694641361
821	0.05	100	0.9	0.9998767	0.9918	0.9100281	0.0005700875	0.0004798192	0.94495	16.89491	16.8945	0.9288417	18.21218	0	0	43.87115	1	-2.663851	-2.758755	-2.876525	-2.98016816188552
822	0.05	100	0.9	0.9998163	0.98555	0.9175133	0.0004730275	0.0003857941	0.95095	17.02438	16.93441	1.064163	18.24181	0	0	42.3321	1	-2.375756	-2.459061	-2.637512	-2.73614801472132
823	0.05	100	0.9	0.9998752	0.9888	0.9210337	0.0004736303	0.0004783946	0.9499	17.02072	16.9602	0.9208434	18.22402	0	0	41.3006	1	-2.447858	-2.508579	-2.632533	-2.72104310197
824	0.05	100	0.9	0.9987461	0.9878	0.9127326	0.0003909837	0.0005029573	0.9452	16.68448	16.78338	0.8437947	18.13754	5.061753e-05	0	42.2238	1	-2.618435	-2.720866	-2.764886	-2.88855654507553
825	0.05	100	0.9	0.9993523	0.98845	0.9130445	0.0005150814	0.0003318902	0.94675	16.96198	16.94982	0.8965997	18.16508	0	0	43.7175	1	-2.531914	-2.675707	-2.790785	-2.92725534004799
826	0.05	100	0.9	0.9993536	0.98745	0.9142485	0.0004843364	0.0004673831	0.94665	16.87709	16.87148	0.9325299	18.13198	0	0	42.6916	1	-2.592982	-2.735229	-2.828896	-2.94392005044487
827	0.05	100	0.9	0.9997343	0.99825	0.9181477	0.0005026367	0.0003192103	0.95115	17.29001	17.11217	0.7453549	18.22447	0	0	40.08905	1	-2.879343	-2.78913	-2.978788	-3.0213781332544
828	0.05	100	0.9	0.999949	0.99055	0.9104659	0.0004636454	0.0003296249	0.94535	17.13847	17.01489	0.8216416	18.17342	0	0	43.51845	1	-2.719157	-2.845015	-2.904787	-2.94410429038259
829	0.05	100	0.9	0.9992765	0.9872	0.9173102	0.0005258633	0.0002229175	0.95105	17.50747	17.10251	0.9332623	18.27154	0	0	42.0343	1	-2.634502	-2.773846	-3.005519	-2.97272887881778
82	0.05	100	0.9	0.9996636	0.98195	0.907739	0.0004405078	0.0002872413	0.9426	16.8396	16.87035	0.8567197	18.10333	0	0	43.8112	1	-2.523597	-2.594944	-2.672854	-2.78184006531502
830	0.05	100	0.9	0.9998073	0.9932	0.9109643	0.0004258271	0.0003886275	0.94265	16.77404	16.81064	1.054373	18.14069	0	0	45.12425	1	-2.797098	-2.811137	-2.820987	-3.0059490201788
831	0.05	100	0.9	0.999424	0.98635	0.9134487	0.0005268586	0.0004334229	0.94645	17.04157	16.99814	0.8391907	18.18967	0	0	43.2998	1	-2.499838	-2.666799	-2.813594	-2.94263962899286
832	0.05	100	0.9	0.9994436	0.98995	0.9097128	0.0003985499	0.0002962867	0.9417	16.79505	16.82094	0.8883124	18.09476	0	0	44.4026	1	-2.680786	-2.696286	-2.738336	-2.88628345961407
833	0.05	100	0.9	0.9988681	0.9917	0.912425	0.0004522489	0.0004497722	0.9493	17.09462	17.05351	0.7154985	18.18947	0	0	41.2691	1	-3.054558	-3.064138	-3.168499	-3.2052560497987
834	0.05	100	0.9	0.9991506	0.98225	0.9042266	0.0005501472	0.0005152464	0.9378	16.89342	16.92891	0.819366	18.11659	0	0	46.69015	1	-2.518262	-2.640636	-2.680908	-2.81428453498681
835	0.05	100	0.9	0.9997242	0.984	0.9156135	0.0004621103	0.0002024179	0.9523	17.15839	17.04367	0.8033392	18.21088	0	0	41.16275	1	-2.797133	-2.911531	-3.016262	-3.07622949562062
836	0.05	100	0.9	0.9995613	0.98775	0.9129273	0.0004016982	0.0003503296	0.94505	17.15171	17.00662	0.9197615	18.20705	0	0	43.29905	1	-2.507757	-2.599706	-2.764109	-2.85973918192656
837	0.05	100	0.9	0.9992289	0.9891	0.91533	0.0004888861	0.0001976682	0.9505	16.99372	16.96854	0.8965836	18.1649	0	0	42.0065	1	-2.730781	-2.798322	-2.90916	-3.01535247025321
838	0.05	100	0.9	0.99922	0.98975	0.9149585	0.0004548071	0.0002776368	0.953	17.01517	17.00905	0.8302702	18.2103	0	0	42.5427	1	-3.056172	-3.082311	-3.198353	-3.21867263116677
839	0.05	100	0.9	0.9998724	0.98965	0.9197291	0.0004876728	0.0004434041	0.954	17.19327	17.07936	0.8074698	18.2434	0	0	40.14885	1	-2.692978	-2.79664	-2.930921	-3.00014837318522
83	0.05	100	0.9	0.9996028	0.99415	0.9133272	0.0004050495	0.0004079755	0.94395	16.86577	16.8694	0.8862535	18.15701	5.029422e-05	0	41.86655	1	-2.621116	-2.689695	-2.612266	-2.70275389856241
840	0.05	100	0.9	0.9993809	0.9934	0.9128651	0.0003640573	0.0004044597	0.9474	16.91184	16.88069	0.9177141	18.16068	0	0	41.40295	1	-2.791308	-2.90151	-3.024747	-3.0951824611551
841	0.05	100	0.9	0.9992417	0.991	0.9256062	0.000497397	0.0002234242	0.9544	17.38341	17.11292	0.8729654	18.27537	5.045409e-05	0	39.14715	1	-2.792792	-2.945317	-3.136617	-3.17191716096489
842	0.05	100	0.9	0.9976746	0.99355	0.9181909	0.0004318685	0.000484507	0.9494	17.114	17.0451	0.8404579	18.23722	0	0	40.626	1	-2.595594	-2.73658	-2.890295	-2.98408416441602
843	0.05	100	0.9	0.9994301	0.98395	0.912531	0.0004625746	0.0001976466	0.9517	17.05668	16.98817	0.9133807	18.18504	0	0	42.7532	1	-2.735927	-2.760556	-2.829223	-2.93868141479829
844	0.05	100	0.9	0.9994421	0.9864	0.9163678	0.0004057548	0.0002424926	0.9472	16.89739	16.9131	0.8781639	18.16253	0	0	41.0463	1	-2.454598	-2.501062	-2.536249	-2.66056765385218
845	0.05	100	0.9	0.9989079	0.9907	0.9172242	0.0004518072	0.000280379	0.95125	17.19689	17.04712	0.867131	18.23189	5.046937e-05	0	41.39645	1	-2.814748	-2.864069	-3.10532	-3.11311099284623
846	0.05	100	0.9	0.999463	0.98355	0.9172433	0.0004054253	0.0001875922	0.94775	17.05713	16.98151	0.9220962	18.18667	0	0	41.0033	1	-3.009852	-3.12266	-3.243686	-3.31305828737538
847	0.05	100	0.9	0.9998657	0.99675	0.9141011	0.0004382736	0.0003090937	0.94625	16.92516	16.91586	0.8689946	18.15302	0	0	41.6354	1	-3.040234	-3.015791	-3.095761	-3.15658348358976
848	0.05	100	0.9	0.9967432	0.987	0.9120827	0.0004950673	0.0007284679	0.9431	16.9236	16.95494	0.7986983	18.176	0	0	43.73	1	-2.845188	-2.969689	-3.088103	-3.19400811053909
849	0.05	100	0.9	0.9996584	0.9958	0.923278	0.0004066544	0.0001458108	0.95975	17.63208	17.26153	0.8098971	18.34201	0.0001506327	0	38.73105	1	-2.783982	-3.005977	-3.211147	-3.22099735094227
84	0.05	100	0.9	0.9997384	0.97865	0.9112059	0.0004319479	0.0003184137	0.9448	16.93885	16.93912	0.8673048	18.17941	0	0	43.9236	1	-2.518041	-2.620034	-2.700608	-2.78509390971386
850	0.05	100	0.9	0.999758	0.9881	0.9124026	0.0003998693	0.0003765954	0.94525	17.25167	17.06167	0.837112	18.2073	0	0	43.1782	1	-2.635203	-2.741292	-2.937675	-3.01326061880577
851	0.05	100	0.9	0.998984	0.9822	0.9099172	0.0005215874	0.0002068311	0.9522	17.04081	16.99226	0.8232227	18.15426	0	0	44.76285	1	-2.862631	-2.973322	-3.055902	-3.13849942018358
852	0.05	100	0.9	0.9994686	0.9916	0.911435	0.000421222	0.0007429455	0.9388	16.73249	16.784	0.8821251	18.08954	0	0	44.18535	1	-2.513694	-2.615576	-2.618765	-2.68571121995142
853	0.05	100	0.9	0.9989785	0.98905	0.9103954	0.0004346275	0.0002584896	0.94755	16.97295	16.95824	0.8316469	18.15775	0	0	43.05015	1	-2.65806	-2.651413	-2.696153	-2.83487712274211
854	0.05	100	0.9	0.9996581	0.98945	0.9123323	0.000461569	0.0003079969	0.94515	16.88319	16.89422	0.9364058	18.17329	0	0	43.13135	1	-2.213721	-2.292459	-2.384559	-2.51675855065323
855	0.05	100	0.9	0.9996609	0.9811	0.9037852	0.0005314871	0.000229198	0.9425	16.83605	16.8866	0.8392132	18.11437	0	0	45.65085	1	-2.713375	-2.782722	-2.818069	-2.978755834626
856	0.05	100	0.9	0.9968252	0.9894	0.9176452	0.0004743608	0.0003143662	0.9515	17.32316	17.15726	0.7228911	18.26782	0	0	41.57265	1	-3.359597	-3.43607	-3.617775	-3.63262011665071
857	0.05	100	0.9	0.9992434	0.984	0.9089638	0.0005116276	0.0002323062	0.94845	16.80038	16.84363	0.877736	18.13514	5.081301e-05	0	43.6205	1	-2.434478	-2.446709	-2.509913	-2.60762300267272
858	0.05	100	0.9	0.9992531	0.99085	0.9203621	0.0003468513	0.0005745056	0.94425	16.79435	16.77939	1.087325	18.18908	0	0	40.98835	1	-2.182705	-2.211095	-2.293547	-2.41458938559935
859	0.05	100	0.9	0.9988285	0.9919	0.9106233	0.0005077914	0.0006976455	0.94495	16.8975	16.93301	0.825783	18.13813	5.040831e-05	0	43.83135	0.9999	-2.866566	-2.973532	-3.036863	-3.17775753625185
85	0.05	100	0.9	0.9992141	0.99385	0.9130778	0.000483408	0.0005594784	0.94795	17.22819	17.02573	0.950797	18.22118	0	0	43.9634	1	-2.401379	-2.381023	-2.583656	-2.59167983527368
860	0.05	100	0.9	0.9996508	0.99215	0.9168239	0.0003648605	0.0003430747	0.94915	16.98133	16.98212	0.7811982	18.17102	0	0	41.4471	1	-2.58406	-2.630213	-2.6997	-2.81277315784678
861	0.05	100	0.9	0.9993212	0.984	0.9108328	0.0006150879	0.000312321	0.94525	16.90325	16.90038	0.8974606	18.16546	0	0	44.899	1	-2.651051	-2.623095	-2.671971	-2.76035244062747
862	0.05	100	0.9	0.9991095	0.99205	0.9116451	0.0004496199	0.0005495004	0.94405	16.99607	16.9504	0.995092	18.18383	0	0	43.8718	1	-3.261936	-3.369064	-3.401729	-3.492942291511
863	0.05	100	0.9	0.9991863	0.98775	0.9125611	0.0004089338	0.0002482571	0.9457	17.22026	17.05736	0.9207753	18.24227	0	0	42.9335	1	-3.461411	-3.35269	-3.554895	-3.56854475251942
864	0.05	100	0.9	0.9994246	0.98795	0.9229005	0.0003376938	0.0004395557	0.949	16.96688	16.96757	0.8490959	18.17378	0	0	40.55425	1	-2.693968	-2.805963	-2.877897	-2.99333992514567
865	0.05	100	0.9	0.9990459	0.99235	0.9153752	0.0004293195	0.0001595842	0.9493	17.07019	17.01997	0.8362812	18.17895	0	0	43.1372	1	-3.170031	-3.257534	-3.400397	-3.47965226039005
866	0.05	100	0.9	0.9996873	0.99475	0.9150943	0.0003835113	0.001277502	0.9428	16.65999	16.70704	0.955791	18.08785	0	0	42.84445	1	-2.257754	-2.434866	-2.52435	-2.67699531468321
867	0.05	100	0.9	0.9996652	0.99415	0.9250832	0.0004046716	0.0003086347	0.9547	17.33789	17.15368	0.7682338	18.29436	0	0	37.6842	1	-2.983906	-3.031891	-3.164454	-3.13392672052664
868	0.05	100	0.9	0.9997996	0.9902	0.9075789	0.0004857881	0.0002771266	0.9428	17.13746	17.02013	0.9023054	18.21179	0	0	45.72105	1	-2.682659	-2.724241	-2.833466	-2.91998862688419
869	0.05	100	0.9	0.9991547	0.99155	0.9209355	0.0004293055	0.0002696364	0.95565	17.34127	17.11481	0.833676	18.2687	0	0	39.54985	1	-3.347216	-3.30602	-3.508303	-3.54815192603556
86	0.05	100	0.9	0.9999021	0.9755	0.9228507	0.0002635488	0.0001920557	0.9465	17.03407	16.97798	0.9174609	18.22824	5.125577e-05	0	39.1053	1	-2.237363	-2.283828	-2.387128	-2.49242482593293
870	0.05	100	0.9	0.9991597	0.99285	0.9275765	0.0004063723	0.0001450294	0.9566	17.488	17.17796	0.7750402	18.27724	0	0	38.07195	1	-2.915217	-2.920102	-3.074994	-3.11024403837979
871	0.05	100	0.9	0.99952	0.9884	0.9114789	0.0005984851	0.0004033139	0.94975	16.97316	16.96382	0.8835581	18.2316	0	0	43.719	1	-2.628342	-2.692691	-2.791232	-2.920812617942
872	0.05	100	0.9	0.9997024	0.99255	0.9156621	0.0004931859	0.0004406399	0.9483	16.85212	16.8713	0.9445594	18.17003	0	0	41.6112	1	-2.838639	-2.837363	-2.855256	-2.95099943872835
873	0.05	100	0.9	0.9997975	0.9939	0.9153624	0.0003469321	0.000261204	0.944485	16.97441	16.94869	0.9354006	18.17825	0	0	42.565	1	-2.771174	-2.906738	-3.04589	-3.18921911589798
874	0.05	100	0.9	0.9999397	0.9864	0.9081231	0.0003837097	0.0005072581	0.9394	16.7539	16.81925	0.8525353	18.08685	0	0	43.3411	1	-2.249462	-2.402997	-2.445525	-2.60579523039223
875	0.05	100	0.9	0.9998324	0.98595	0.9137012	0.0004739971	0.0002258982	0.947	16.9782	16.95083	0.9374167	18.21367	0	0	43.8591	1	-2.863688	-2.896807	-2.983516	-3.03392637505378
876	0.05	100	0.9	0.9990935	0.99575	0.909086	0.0005156503	0.0002493329	0.9424	16.91274	16.92185	0.8509715	18.1632	0	0	45.9294	1	-2.582414	-2.719145	-2.839934	-2.93417093450552
877	0.05	100	0.9	0.9994015	0.98855	0.9135511	0.0004430007	0.0002821236	0.948	17.04669	16.98983	0.8861459	18.2103	0	0	42.56155	1	-2.502366	-2.47616	-2.555439	-2.66953536028781
878	0.05	100	0.9	0.9999394	0.99275	0.911583	0.0005947188	0.0003151224	0.95085	17.18528	17.07674	0.8055244	18.25766	0	0	42.7138	1	-2.968627	-3.107912	-3.294113	-3.3798805546754
879	0.05	100	0.9	0.9997045	0.993	0.9216179	0.000397394	0.000561787	0.9504	17.21985	17.03607	0.9153868	18.2543	5.035247e-05	0	41.04015	1	-2.604457	-2.676088	-2.895364	-2.9610090448773
87	0.05	100	0.9	0.9998841	0.99125	0.9139212	0.0004783275	0.0002908916	0.9532	16.94021	16.94382	0.858315	18.18447	0	0	39.92135	1	-2.361785	-2.506464	-2.592621	-2.69951832490243
880	0.05	100	0.9	0.9997434	0.99385	0.9173456	0.0004400287	0.0003956988	0.94985	17.18806	17.04478	0.8366824	18.20805	0	0	41.42665	1	-2.272048	-2.389954	-2.554533	-2.6164496204907
881	0.05	100	0.9	0.9998791	0.9883	0.9126205	0.0006055513	0.0003654505	0.95085	16.95511	16.94593	0.9071085	18.20821	0	0	42.3764	1	-2.267135	-2.367755	-2.395738	-2.4611337205618
882	0.05	100	0.9	0.9998678	0.99285	0.9235401	0.0004457923	0.000194741	0.95745	17.13078	17.01268	0.9477261	18.26209	0	0	38.76825	1	-2.374897	-2.516345	-2.642604	-2.74830877853078
883	0.05	100	0.9	0.9998328	0.99145	0.910656	0.0004914762	0.0004591721	0.9428	16.94716	16.92816	0.9559032	18.17249	0	0	44.6686	1	-2.203198	-2.311162	-2.403144	-2.51892739256423
884	0.05	100	0.9	0.9997955	0.9851	0.8954988	0.0006075979	0.0004993838	0.93765	16.75522	16.81288	0.7990864	18.05554	0	0	48.3974	1	-2.300882	-2.328719	-2.304092	-2.45709517626646
885	0.05	100	0.9	0.9993922	0.9846	0.9163823	0.0003995147	0.000314755	0.9443	17.13506	17.0452	0.8466711	18.233	0	0	43.10905	1	-2.463334	-2.507983	-2.588861	-2.67407092012672
886	0.05	100	0.9	0.999473	0.9909	0.9126616	0.0004798246	0.0005295976	0.944	16.79934	16.83623	0.9459151	18.15169	0	0	44.04465	1	-2.298587	-2.482408	-2.58528	-2.72976421082638
887	0.05	100	0.9	0.9988266	0.98645	0.9121604	0.0003912882	0.00048442	0.94185	16.8528	16.88933	0.8532879	18.13955	0	0	43.39945	1	-2.790284	-2.856128	-2.914092	-3.04439539438374
888	0.05	100	0.9	0.999725	0.9866	0.9186663	0.0003270858	0.0005050485	0.94525	16.92034	16.91022	0.9795329	18.19341	0	0	41.03635	1	-2.597129	-2.559903	-2.654716	-2.77853406657376
889	0.05	100	0.9	0.9970677	0.99305	0.9203988	0.0004202204	0.0003402944	0.9563	17.22623	17.12517	0.7260611	18.22091	0	0	39.03745	1	-3.017889	-3.112814	-3.138044	-3.1303631734154
88	0.05	100	0.9	0.9998814	0.9834	0.9055637	0.0005574587	0.0002760754	0.9416	16.85228	16.8651	0.8907316	18.11581	0	0	46.45255	1	-2.469648	-2.542722	-2.62759	-2.74524378133093
890	0.05	100	0.9	0.9998884	0.9931	0.9086866	0.0004995149	0.0005078905	0.94335	16.95905	16.93781	0.8842986	18.13762	0	0	45.1375	0.9999	-2.70076	-2.784534	-2.838657	-2.9527053412562
891	0.05	100	0.9	0.9993337	0.99125	0.9115665	0.000506414	0.000549244	0.947	16.92534	16.91748	0.9029397	18.14932	0	0	42.304	1	-3.727956	-3.638408	-3.565121	-3.63434165621519
892	0.05	100	0.9	0.9998027	0.9901	0.9115653	0.0005354399	0.000206752	0.9464	17.10455	16.98963	0.9026436	18.19828	0	0	44.46475	1	-2.400198	-2.5206	-2.655719	-2.7334959948108
893	0.05	100	0.9	0.9995872	0.98715	0.9132807	0.0004389764	0.0006574596	0.9463	16.76321	16.83244	0.9706285	18.18421	0	0	42.26725	1	-2.204519	-2.310602	-2.354751	-2.52318720436609
894	0.05	100	0.9	0.9999443	0.9897	0.9168794	0.0004979825	0.0002813585	0.95015	17.02444	16.98341	0.8716341	18.2193	0	0	42.1992	1	-2.313226	-2.404853	-2.54897	-2.66656697169387
895	0.05	100	0.9	0.9982138	0.98825	0.9102945	0.000371642	0.000452644	0.94385	16.85276	16.86171	0.9033793	18.16396	0	0	42.51035	1	-2.575926	-2.47229	-2.504597	-2.62032886867407
896	0.05	100	0.9	0.9998679	0.99415	0.9111155	0.000499601	0.0004794677	0.94375	16.93251	16.89821	1.004113	18.21074	0	0	43.2929	0.9999	-2.534658	-2.667857	-2.804104	-2.8886611601649
897	0.05	100	0.9	0.9996282	0.9884	0.9114271	0.0003893302	0.0003660928	0.94535	17.07609	17.01613	0.8290703	18.20317	0	0	42.99855	1	-2.832779	-2.921075	-3.04437	-3.15579012519869
898	0.05	100	0.9	0.9999003	0.99135	0.9176246	0.0003790746	0.0007609059	0.9478	16.8735	16.89196	0.8463319	18.16556	0	0	41.38585	1	-2.633139	-2.706358	-2.744305	-2.83276242363182
899	0.05	100	0.9	0.999472	0.9769	0.9066526	0.0004863459	0.000510347	0.94095	16.74879	16.77591	0.9916544	18.11876	0	0	46.64165	1	-2.356056	-2.438662	-2.459574	-2.58485964812865
89	0.05	100	0.9	0.999503	0.992	0.91959	0.0004279298	0.0004229607	0.9514	17.47738	17.09746	0.900059	18.24618	5.040323e-05	0	40.3219	1	-2.815509	-2.823384	-2.987353	-3.00994842529245
8	0.05	100	0.9	0.9999302	0.98675	0.9062304	0.000514803	0.000326659	0.94485	16.78306	16.83133	0.8711525	18.13898	0	0	44.9704	0.9999	-2.321175	-2.3515	-2.406943	-2.55937913242048
900	0.05	100	0.9	0.9995582	0.98765	0.9139237	0.0003523397	0.0006506049	0.94925	16.83121	16.8828	0.8740156	18.15307	0	0	40.1257	1	-2.310585	-2.380872	-2.414168	-2.55826944590827
901	0.05	100	0.9	0.9983703	0.98765	0.9027383	0.000536265	0.0004450715	0.94285	16.97111	16.90157	0.9433749	18.15067	0	0	45.7655	1	-2.935274	-2.999871	-3.000089	-3.0544494757614
902	0.05	100	0.9	0.9996598	0.9906	0.9081457	0.0004900083	0.0003434613	0.9426	16.93226	16.92316	0.8836787	18.14748	0	0	44.7079	1	-2.396057	-2.335092	-2.444166	-2.59634502302423
903	0.05	100	0.9	0.9999465	0.9944	0.9103311	0.0004393284	0.0005010123	0.94255	16.80152	16.8208	0.9332647	18.11052	0	0	44.56525	1	-2.5468	-2.667884	-2.673122	-2.76638434106211
904	0.05	100	0.9	0.996254	0.98685	0.917183	0.0005137373	0.0003855682	0.9549	17.42767	17.19332	0.7881863	18.30195	0	0	39.90885	1	-3.762666	-3.681285	-3.878051	-3.91177716724931
905	0.05	100	0.9	0.9979238	0.99525	0.9305616	0.0004303891	0.0003779219	0.9577	17.62847	17.18836	0.8782934	18.33453	0.0001004773	0	36.5351	1	-2.833714	-3.02315	-3.23307	-3.19158853093718
906	0.05	100	0.9	0.9991091	0.98925	0.9171985	0.0004753741	0.0001454199	0.9541	17.55283	17.19156	0.7797891	18.27111	0	0	42.0455	1	-2.845758	-2.957721	-3.170022	-3.19289996209424
907	0.05	100	0.9	0.9995453	0.98625	0.9164382	0.0004461044	0.0003038176	0.95085	17.13709	17.02806	0.8774592	18.23145	5.069708e-05	0	42.3234	1	-2.665543	-2.774981	-2.930739	-2.98355742792967
908	0.05	100	0.9	0.999738	0.9923	0.9076025	0.0004523297	0.0004202831	0.94035	16.77674	16.81482	0.8261573	18.0905	0	0	45.4267	1	-2.553751	-2.648236	-2.716052	-2.82582641148354
909	0.05	100	0.9	0.9987891	0.97865	0.9172205	0.0004158728	0.0002981573	0.9488	17.01846	16.98257	0.8416103	18.19128	0	0	42.034	1	-2.511374	-2.545658	-2.66788	-2.7833674995661
90	0.05	100	0.9	0.9998089	0.9881	0.9191384	0.0004508465	0.0002618639	0.95355	17.16305	17.04612	0.8270414	18.22316	5.060217e-05	0	40.29765	1	-2.986607	-3.112573	-3.241168	-3.26889445441529
910	0.05	100	0.9	0.9995679	0.98945	0.913545	0.0005293795	0.0004787989	0.94775	17.3255	17.05893	0.8605238	18.18227	0	0	44.45315	1	-2.38727	-2.533563	-2.713274	-2.78857114051192
911	0.05	100	0.9	0.9998126	0.9923	0.9112004	0.0004336157	0.0004067925	0.9422	16.8483	16.88568	0.8625629	18.09876	0	0	44.78235	1	-2.398128	-2.514797	-2.560444	-2.62088860977151
