seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
932	0	100	0.9	0.1140372	0.8688	0.8953517	0.0005425568	0.0006427182	0.9348	16.39477	16.39662	1.159094	17.96866	0	0	48.6066	1	-1.739627	-1.786303	-1.847493	-1.96528192576411
933	0	100	0.9	0.7366606	0.9173	0.9039441	0.0003799121	0.0004858966	0.93265	16.45134	16.47022	1.149308	17.98054	0	0	46.943	1	-2.040071	-2.13402	-2.16135	-2.28386206509313
934	0	100	0.9	0.2339111	0.8883	0.9046506	0.0003836761	0.0004315447	0.9321	16.43726	16.47113	1.193465	18.02942	0	0	46.20775	1	-2.160259	-2.256233	-2.307797	-2.48118905433471
935	0	100	0.9	0.9287716	0.92595	0.8922269	0.0004547694	0.0004556511	0.92935	16.38404	16.4063	0.991726	17.87722	0	0	51.16615	0.9998	-2.156419	-2.25051	-2.276042	-2.38026700933388
936	0	100	0.9	0.0767478	0.8728	0.9005689	0.0003539571	0.0001583992	0.9301	16.48852	16.50946	0.980325	17.94849	0	0	48.2706	0.9999	-2.289664	-2.371721	-2.377862	-2.47531053851106
937	0	100	0.9	0.5263369	0.90265	0.8988325	0.0003236907	0.00017063	0.9306	16.4986	16.50579	1.10463	17.97995	0	0	48.2963	1	-2.111081	-2.2122	-2.265665	-2.3866510893751
938	0	100	0.9	0.9921629	0.9389	0.8908775	0.0005352361	0.0003090759	0.92525	16.61945	16.66992	0.9259572	18.01853	0	0	51.62215	0.9998	-2.176701	-2.287344	-2.337674	-2.47212801698023
939	0	100	0.9	0.8017387	0.91355	0.8943814	0.0004927988	0.0002804155	0.9306	16.39077	16.39846	1.167666	17.95058	0	0	50.8099	0.9999	-1.828229	-1.944495	-1.997695	-2.15162532292358
93	0	100	0.9	0.2570737	0.88965	0.8957274	0.0004221631	0.0002159303	0.93125	16.50293	16.5191	1.082629	17.96242	0	0	48.2737	1	-2.20372	-2.340238	-2.382334	-2.50095008343596
940	0	100	0.9	0.5019135	0.9038	0.9070097	0.000330114	0.0001704184	0.9324	16.59641	16.61244	1.082238	18.03655	0	0	46.63385	1	-2.071676	-2.203818	-2.219483	-2.38084974460049
941	0	100	0.9	0.8567502	0.9167	0.8996388	0.0004077522	9.521441e-05	0.92745	16.50625	16.52246	1.162982	17.99721	0	0	49.4897	1	-2.037855	-2.212732	-2.275124	-2.42025078162951
942	0	100	0.9	0.03859178	0.86645	0.9015369	0.0003318425	0.0002300989	0.93085	16.23714	16.29392	1.157821	17.90332	0	0	46.97075	1	-1.761211	-1.82941	-1.871398	-2.02659362026346
943	0	100	0.9	0.1977228	0.88835	0.905561	0.000468068	9.387963e-05	0.9414	16.42972	16.43053	1.029996	17.97591	0	0	45.6655	1	-1.966839	-2.084981	-2.121653	-2.2412495872305
944	0	100	0.9	0.01894029	0.8534	0.8953461	0.000424975	0.0004566013	0.92975	16.19693	16.23751	1.193052	17.89938	0	0	49.58275	1	-1.857921	-1.951069	-1.991916	-2.14388643000668
945	0	100	0.9	0.542979	0.9137	0.9125942	0.0002949277	0.0001427394	0.9388	16.50204	16.53159	1.243079	18.05388	0	0	43.7409	1	-1.913464	-2.03708	-2.060512	-2.22192774578695
946	0	100	0.9	0.4457877	0.8991	0.8977475	0.0004250261	0.0001507744	0.93295	16.49728	16.48761	0.9833214	17.9516	0	0	47.0831	0.9999	-2.304637	-2.429612	-2.458278	-2.54781932319045
947	0	100	0.9	0.5779645	0.9072	0.9041284	0.0004380667	0.0001519874	0.9364	16.43702	16.41599	1.218488	17.9743	0	0	47.40955	1	-1.876241	-1.937202	-1.987595	-2.11247767700499
948	0	100	0.9	0.3768439	0.9029	0.9112595	0.0004043221	0.0007148487	0.9364	16.56793	16.60162	1.117383	18.07464	0	0	45.7376	1	-2.223386	-2.31829	-2.355405	-2.52485612533457
949	0	100	0.9	0.9064445	0.9252	0.8977222	0.0003809034	7.421476e-05	0.93115	16.58179	16.58604	1.049866	17.9915	0	0	49.1481	1	-2.308988	-2.4205	-2.437677	-2.53745036863168
94	0	100	0.9	0.01682645	0.8421	0.8880065	0.0003779014	0.0009389356	0.9178	16.38698	16.38704	1.04838	17.90156	0	0	53.78465	0.9999	-1.899182	-1.991044	-2.044857	-2.15705490796599
950	0	100	0.9	0.5863278	0.8943	0.8831647	0.0004690546	0.0005751248	0.92225	16.38202	16.33942	1.037947	17.85042	0	0	52.70225	0.9994	-2.033055	-2.141299	-2.177336	-2.24095715226911
951	0	100	0.9	0.5345909	0.9113	0.9102658	0.000474274	0.0002956476	0.94065	16.59037	16.63702	1.135875	18.06236	0	0	44.7429	1	-2.365435	-2.53474	-2.589831	-2.74914364626889
952	0	100	0.9	0.9180043	0.92605	0.8972886	0.0003588293	0.0001618886	0.92955	16.516	16.52694	1.033086	17.96887	0	0	47.53665	0.9999	-2.234633	-2.357761	-2.407084	-2.54316308405413
953	0	100	0.9	0.3609812	0.8963	0.9043548	0.0004301897	0.0003635081	0.9332	16.63919	16.62627	1.06021	18.03918	0	0	47.25855	1	-2.222051	-2.31775	-2.360172	-2.48163142300075
954	0	100	0.9	0.866658	0.92535	0.9054168	0.0003249006	0.0001782493	0.93445	16.46731	16.50454	1.107113	18.01865	0	0	46.4289	1	-2.269184	-2.320801	-2.330541	-2.4768515459677
955	0	100	0.9	0.5565014	0.9105	0.9079256	0.000351322	0.0001865531	0.9365	16.50532	16.50994	1.194131	18.02056	0	0	45.50575	1	-2.254606	-2.400748	-2.467002	-2.59815361251273
956	0	100	0.9	0.6199186	0.90775	0.898826	0.0004483889	0.0002383951	0.9337	16.46563	16.49905	1.105266	17.97801	0	0	48.0748	0.9999	-2.197625	-2.332014	-2.341562	-2.44788237394472
957	0	100	0.9	0.1862342	0.878	0.8949057	0.0004102801	0.0002398046	0.9285	16.43067	16.44033	1.126353	17.95361	0	0	49.064	1	-1.872163	-1.928812	-1.973561	-2.11897737942104
958	0	100	0.9	0.2944678	0.8849	0.8953031	0.0003976261	0.000194577	0.9278	16.4421	16.42399	1.114683	17.9451	0	0	50.4826	1	-1.928989	-2.128399	-2.152329	-2.26264594507701
959	0	100	0.9	0.9612503	0.92625	0.8881012	0.0005673444	0.0003528746	0.924	16.44555	16.45193	1.108576	17.93132	0	0	53.07965	0.9999	-2.168257	-2.254113	-2.294171	-2.42539561996378
95	0	100	0.9	0.4028336	0.8986	0.8964918	0.000519123	0.0004423278	0.93755	16.33536	16.36595	1.1119	17.94693	0	0	47.547	0.9999	-2.09305	-2.220273	-2.241243	-2.36132312841735
960	0	100	0.9	0.2264722	0.897	0.9116765	0.0004318418	0.0001360873	0.9426	16.64856	16.63276	1.122386	18.05497	0	0	43.4314	1	-2.46116	-2.590071	-2.674656	-2.78533829926885
961	0	100	0.9	0.7936879	0.91435	0.8967629	0.0004077987	0.0002816134	0.92715	16.3292	16.37845	1.042811	17.91017	0	0	49.9544	1	-2.004878	-2.096873	-2.132661	-2.24560009347229
962	0	100	0.9	0.317062	0.89995	0.9081512	0.0003472027	0.000161864	0.93925	16.46097	16.47148	1.213455	18.01797	0	0	44.32715	1	-1.98042	-2.118149	-2.167598	-2.33117498947515
963	0	100	0.9	0.2445724	0.88925	0.9049459	0.0004386685	0.000201008	0.93575	16.37165	16.44686	1.090987	18.01863	0	0	46.6107	1	-1.974573	-2.058994	-2.139967	-2.28786174359256
964	0	100	0.9	0.3801956	0.8792	0.8863314	0.0004477593	0.0001379203	0.91815	16.23099	16.27549	1.089635	17.89806	0	0	54.41885	0.9998	-1.84946	-1.901211	-1.952084	-2.06865823353654
965	0	100	0.9	0.8576249	0.92605	0.9045604	0.0003421792	0.000467559	0.93445	16.47765	16.52635	1.033279	18.00171	0	0	45.96115	1	-2.320608	-2.437981	-2.494586	-2.6367013424213
966	0	100	0.9	0.3982641	0.8958	0.9012066	0.0003047919	0.0002203137	0.9282	16.30571	16.33592	1.237012	17.95674	0	0	48.50565	1	-1.883551	-2.000697	-2.080728	-2.22524602061856
967	0	100	0.9	0.1268244	0.8736	0.8946984	0.0003594055	0.0003557596	0.9257	16.42703	16.44339	1.072786	17.93829	0	0	51.43965	1	-2.026879	-2.143329	-2.213251	-2.34224282918728
968	0	100	0.9	0.366141	0.885	0.89105	0.0005125666	0.0002088426	0.9304	16.37223	16.40072	1.008187	17.95834	0	0	50.2174	1	-2.127555	-2.239876	-2.264915	-2.36021350530594
969	0	100	0.9	0.0153669	0.8593	0.9051834	0.0004060813	0.0002525369	0.93605	16.35947	16.36079	1.211177	17.97048	0	0	46.14545	1	-1.918982	-2.034817	-2.10398	-2.23999373749442
96	0	100	0.9	0.8898553	0.922	0.8962966	0.0004082201	0.0001688314	0.9302	16.44369	16.44373	1.058505	17.94438	0	0	48.7668	0.9999	-2.297854	-2.407123	-2.408202	-2.49272077711321
970	0	100	0.9	0.6918405	0.9125	0.9037661	0.0004105579	0.000237594	0.9316	16.42208	16.46669	1.188725	18.02141	0	0	48.40365	1	-1.988063	-2.147813	-2.182872	-2.35642863009173
971	0	100	0.9	0.9511395	0.9279	0.8967788	0.0003477722	0.0002900342	0.92775	16.43216	16.4652	1.027922	17.95707	0	0	48.9255	1	-2.160375	-2.270256	-2.312986	-2.44410688627708
972	0	100	0.9	0.2948532	0.8778	0.8900385	0.000528139	0.0003057807	0.92615	16.23269	16.25717	1.169646	17.9022	0	0	52.7423	1	-1.822066	-1.886702	-1.936202	-2.07793790530292
973	0	100	0.9	0.03842564	0.8599	0.8984853	0.0004145869	0.0001966252	0.928	16.35356	16.3799	1.138194	17.95546	0	0	50.05125	1	-1.723755	-1.841078	-1.899429	-2.05393768418625
974	0	100	0.9	0.4292948	0.8986	0.8988076	0.000431988	0.0004554738	0.9336	16.30316	16.30834	1.133114	17.92044	0	0	47.8593	1	-1.821258	-1.915787	-1.987604	-2.11747557105363
975	0	100	0.9	0.8128615	0.9098	0.8847489	0.0005231776	0.0006731015	0.9248	16.13001	16.12248	1.101197	17.81876	0	0	53.2957	0.9998	-1.80981	-1.955492	-2.025116	-2.04933276640032
976	0	100	0.9	0.8180517	0.9102	0.8930728	0.0004141802	0.0002122196	0.92525	16.47575	16.47325	1.088712	17.94703	0	0	51.8642	1	-2.178528	-2.356018	-2.353929	-2.48476597632159
977	0	100	0.9	0.2123414	0.89275	0.9073866	0.0003222866	0.0002371126	0.93345	16.66392	16.69111	1.05055	18.08528	0	0	45.1897	1	-2.39401	-2.493826	-2.517612	-2.66894993090955
978	0	100	0.9	0.401511	0.90085	0.90824	0.0004685803	0.0001875986	0.93995	16.45605	16.4974	1.105873	18.01191	0	0	45.3808	1	-2.100663	-2.22157	-2.238501	-2.36960416818208
979	0	100	0.9	0.6159543	0.91235	0.90737	0.0003529413	0.0002127732	0.9344	16.58112	16.63392	1.033364	18.05805	0	0	46.08965	0.9999	-2.177091	-2.24333	-2.27985	-2.43091954054962
97	0	100	0.9	0.7790619	0.92035	0.9030304	0.0003522519	0.0001669539	0.93585	16.56599	16.60148	0.9826685	17.99745	0	0	45.9409	1	-2.356576	-2.433866	-2.419037	-2.53125866286812
980	0	100	0.9	0.173575	0.8846	0.9057741	0.000355226	0.0002862055	0.9325	16.60202	16.63558	1.116478	18.04587	0	0	47.15505	1	-2.123671	-2.224106	-2.265783	-2.43539687221598
981	0	100	0.9	0.03831201	0.8529	0.8947747	0.000482455	0.0003055166	0.9289	16.26626	16.27513	1.185849	17.90058	0	0	50.60445	1	-1.751866	-1.824813	-1.889717	-2.02754010561261
982	0	100	0.9	0.1062234	0.8676	0.8963192	0.0004255012	0.0003100654	0.9264	16.52526	16.5479	1.108342	18.01715	0	0	50.63295	1	-2.144704	-2.299186	-2.335021	-2.48309673728837
983	0	100	0.9	0.6154481	0.91535	0.9082037	0.0003187885	0.0001860297	0.93735	16.5861	16.62114	0.9604023	18.02629	0	0	44.6409	1	-2.347492	-2.442781	-2.480623	-2.58392184410198
984	0	100	0.9	0.9027411	0.9258	0.9018189	0.0003986938	0.0003246521	0.9308	16.67695	16.70737	1.045347	18.03589	0	0	48.32655	1	-2.286291	-2.480651	-2.484617	-2.64403758477746
985	0	100	0.9	0.4015667	0.8916	0.897651	0.0004559009	0.0006112633	0.93025	16.46704	16.48614	1.048304	17.91662	0	0	49.2914	0.9999	-1.997342	-2.055267	-2.082731	-2.20954622573114
986	0	100	0.9	0.2575196	0.88815	0.8974923	0.0003712894	0.0001839415	0.9307	16.35946	16.3549	1.154343	17.91658	0	0	47.5418	1	-1.911932	-1.999686	-2.03618	-2.14412995200314
987	0	100	0.9	0.4536288	0.89595	0.9016655	0.0003579616	0.0001438726	0.9286	16.40114	16.47331	1.148547	18.02849	0	0	49.27425	1	-2.106468	-2.176649	-2.199935	-2.3549365818196
988	0	100	0.9	0.2239199	0.88225	0.9012488	0.000495591	0.0003116752	0.9343	16.56807	16.59104	1.053268	18.00945	0	0	47.8453	0.9999	-2.210527	-2.335767	-2.354678	-2.50199787936143
989	0	100	0.9	0.2953067	0.87655	0.8883877	0.0004989857	0.0004377054	0.92265	16.40104	16.40585	1.109016	17.916	0	0	53.23295	1	-2.038975	-2.144274	-2.209102	-2.32902120536173
98	0	100	0.9	0.83346	0.9168	0.9000793	0.0003681898	0.0001527104	0.92795	16.53598	16.57346	1.132687	18.00125	0	0	48.83725	1	-2.125463	-2.272987	-2.298744	-2.4533167499451
990	0	100	0.9	0.7708263	0.9131	0.8999342	0.0004519998	0.0002848041	0.92975	16.47789	16.49228	1.080853	17.94099	0	0	50.2818	1	-2.326959	-2.448455	-2.49485	-2.60607278742695
991	0	100	0.9	0.7169388	0.9099	0.9010765	0.0004075057	0.000260972	0.9347	16.51854	16.57849	1.121694	18.03399	0	0	48.2171	1	-2.273557	-2.340851	-2.390757	-2.57220158558801
992	0	100	0.9	0.9725784	0.9333	0.8997861	0.0004404312	0.0003531844	0.9285	16.51169	16.5615	1.109927	18.03555	0	0	50.24935	0.9999	-2.263354	-2.409551	-2.41442	-2.57528339673126
993	0	100	0.9	0.2750147	0.8891	0.8985127	0.0003826683	0.0001762987	0.93105	16.53292	16.54944	1.059197	18.01898	0	0	48.0019	1	-2.244971	-2.369979	-2.369427	-2.50511261773051
994	0	100	0.9	0.8495257	0.91395	0.8930138	0.0004114095	0.0001720544	0.92445	16.5485	16.5532	1.113729	18.00439	0	0	50.4864	0.9998	-2.145671	-2.291866	-2.304339	-2.45459736274839
995	0	100	0.9	0.538315	0.9081	0.9028187	0.0004280865	0.0001865296	0.9379	16.47583	16.52602	1.125076	18.00598	0	0	46.4228	0.9999	-2.239399	-2.373795	-2.389813	-2.51325687281446
996	0	100	0.9	0.7889581	0.92125	0.9039914	0.0004939657	0.0008092668	0.9365	16.45211	16.50794	1.219844	18.01811	0	0	47.18275	1	-2.001633	-2.154292	-2.25441	-2.42228216466179
997	0	100	0.9	0.9137588	0.92575	0.8981322	0.0004553464	0.00025123	0.9304	16.4243	16.46332	1.04424	17.91867	0	0	49.12835	1	-2.120421	-2.176641	-2.219564	-2.33845790390603
998	0	100	0.9	0.6561574	0.9126	0.9077399	0.0003167646	0.0002161892	0.9348	16.48342	16.55536	1.025983	18.05061	0	0	46.48785	1	-2.347553	-2.449484	-2.474439	-2.60255334965245
999	0	100	0.9	0.7763893	0.91305	0.8887534	0.0005685821	0.0002525959	0.9303	16.47385	16.48697	0.9881215	17.94197	0	0	49.722	0.9996	-2.378279	-2.464222	-2.4713	-2.57932280551426
99	0	100	0.9	0.04799576	0.85175	0.8982219	0.0005476046	0.0001297806	0.9313	16.08104	16.11603	1.150858	17.82759	0	0	50.3811	1	-1.492305	-1.663359	-1.713263	-1.80004653625627
9	0	100	0.9	0.9612407	0.9337	0.8997652	0.0004816421	0.0004708846	0.93155	16.47128	16.49398	0.9652705	17.95595	0	0	49.2962	1	-2.035195	-2.147167	-2.206895	-2.3218159792345
